10.093534469604492,0.291961669921875
10.095297813415527,0.3915679454803467
10.0968599319458,0.4922952651977539
10.09839153289795,0.5926270484924316
10.100034713745117,0.6919991970062256
10.101825714111328,0.7917289733886719
10.103531837463379,0.8917896747589111
10.105128288269043,0.9945166110992432
10.106703758239746,1.091912031173706
10.108297348022461,1.1925101280212402
10.109792709350586,1.2916040420532227
10.111165046691895,1.3996164798736572
10.112125396728516,1.491800308227539
10.112508773803711,1.591477394104004
10.112896919250488,1.6942894458770752
10.113365173339844,1.791585922241211
10.114028930664062,1.8920338153839111
10.114823341369629,1.999964714050293
10.115500450134277,2.0925986766815186
10.116276741027832,2.192246675491333
10.117063522338867,2.2921841144561768
10.117758750915527,2.39156436920166
10.118435859680176,2.4916746616363525
10.118992805480957,2.592107057571411
10.119513511657715,2.691706418991089
10.119898796081543,2.7915797233581543
10.120328903198242,2.8912811279296875
10.12069320678711,2.9927241802215576
10.120953559875488,3.091837167739868
10.121164321899414,3.193201780319214
10.121055603027344,3.292576789855957
10.120771408081055,3.3942525386810303
10.120490074157715,3.492861270904541
10.12060260772705,3.5936412811279297
10.120784759521484,3.6981377601623535
10.120902061462402,3.792559862136841
10.121081352233887,3.8927462100982666
10.121174812316895,3.994434356689453
10.121167182922363,4.092198371887207
10.121230125427246,4.193222522735596
10.121302604675293,4.293615102767944
10.121427536010742,4.392277002334595
10.121292114257812,4.493078708648682
10.121313095092773,4.592728614807129
10.121183395385742,4.692564487457275
10.121112823486328,4.801573276519775
10.12125301361084,4.892169952392578
10.121260643005371,4.992311716079712
10.121213912963867,5.099201440811157
10.121201515197754,5.1990673542022705
10.121308326721191,5.292978048324585
10.121334075927734,5.3923163414001465
10.121281623840332,5.492179870605469
10.121338844299316,5.592716217041016
10.121289253234863,5.692091703414917
10.121297836303711,5.794579267501831
10.121195793151855,5.901126384735107
10.121149063110352,5.993241786956787
10.120906829833984,6.09373927116394
10.120756149291992,6.193711280822754
10.12071418762207,6.292188405990601
10.120771408081055,6.391976594924927
10.1207275390625,6.492497444152832
10.120649337768555,6.594915866851807
10.12057113647461,6.691785573959351
10.120492935180664,6.793067455291748
10.120508193969727,6.894291162490845
10.120526313781738,6.993593454360962
10.12042236328125,7.093182802200317
10.120365142822266,7.194931745529175
10.120305061340332,7.293118238449097
10.120312690734863,7.392511606216431
10.120060920715332,7.492397308349609
10.119794845581055,7.593277215957642
10.119651794433594,7.693089962005615
10.119568824768066,7.792251110076904
10.119403839111328,7.892297267913818
10.119278907775879,7.992991209030151
10.11917495727539,8.092275857925415
10.119013786315918,8.19365930557251
10.118985176086426,8.293100118637085
10.119000434875488,8.392956018447876
10.118950843811035,8.492866277694702
10.118922233581543,8.593020915985107
10.118904113769531,8.692670822143555
10.118860244750977,8.79538607597351
10.118753433227539,8.900261163711548
10.11863899230957,8.992955684661865
10.118547439575195,9.09329080581665
10.118446350097656,9.192736148834229
10.118451118469238,9.296183824539185
10.118524551391602,9.394883632659912
10.118708610534668,9.493322849273682
10.118854522705078,9.599456787109375
10.119003295898438,9.692209482192993
10.119214057922363,9.792836427688599
10.11933422088623,9.892579078674316
10.119510650634766,9.993303537368774
10.119638442993164,10.102513313293457
10.119818687438965,10.201875686645508
10.119972229003906,10.293631553649902
10.119719505310059,10.392796039581299
10.11960220336914,10.492778539657593
10.119922637939453,10.59308123588562
10.120342254638672,10.693165063858032
10.120753288269043,10.79348087310791
10.1211519241333,10.892959117889404
10.121391296386719,10.993547201156616
10.121648788452148,11.09434175491333
10.122053146362305,11.1944100856781
10.12238883972168,11.29305100440979
10.12281322479248,11.392994165420532
10.123177528381348,11.492563962936401
10.123503684997559,11.592766523361206
10.123929977416992,11.692773818969727
10.124344825744629,11.79581594467163
10.124773979187012,11.895514011383057
10.125177383422852,11.993935108184814
10.125557899475098,12.09341049194336
10.125872611999512,12.196798324584961
10.12630558013916,12.29300570487976
10.126776695251465,12.39371132850647
10.127193450927734,12.493659973144531
10.127596855163574,12.59331202507019
10.12798023223877,12.703211069107056
10.128493309020996,12.793333053588867
10.128979682922363,12.8999342918396
10.129393577575684,12.993148565292358
10.129487991333008,13.093023300170898
10.129071235656738,13.192963600158691
10.128562927246094,13.29397988319397
10.128144264221191,13.393484354019165
10.127763748168945,13.494649171829224
10.127323150634766,13.59344220161438
10.126901626586914,13.693604946136475
10.12642765045166,13.795675992965698
10.125911712646484,13.893387079238892
10.12543773651123,13.99291467666626
10.124966621398926,14.093219757080078
10.12450885772705,14.196403503417969
10.124113082885742,14.293370008468628
10.123687744140625,14.392729759216309
10.12334156036377,14.49293041229248
10.122966766357422,14.594210147857666
10.122596740722656,14.703681468963623
10.122196197509766,14.794071912765503
10.121698379516602,14.89278507232666
10.121102333068848,14.993626356124878
10.120401382446289,15.092734098434448
10.119742393493652,15.193709135055542
10.11902904510498,15.293245553970337
10.11817741394043,15.393740177154541
10.117352485656738,15.494333982467651
10.116537094116211,15.59417200088501
10.115756034851074,15.69411325454712
10.115235328674316,15.793784141540527
10.114839553833008,15.900570631027222
10.114724159240723,15.994101524353027
10.114805221557617,16.09366202354431
10.115055084228516,16.193746089935303
10.115497589111328,16.294256448745728
10.115846633911133,16.393719911575317
10.116252899169922,16.493128776550293
10.116497993469238,16.5941960811615
10.1163969039917,16.693345069885254
10.116049766540527,16.793340921401978
10.115545272827148,16.894267320632935
10.114907264709473,16.993301153182983
10.114156723022461,17.094160795211792
10.113146781921387,17.19374656677246
10.111967086791992,17.293688535690308
10.110753059387207,17.39345932006836
10.10954475402832,17.49412965774536
10.108482360839844,17.59376287460327
10.107373237609863,17.692791223526
10.106219291687012,17.79360604286194
10.10509204864502,17.893527030944824
10.10397720336914,17.993201732635498
10.102805137634277,18.094151258468628
10.1017484664917,18.194194316864014
10.100698471069336,18.298388481140137
10.099729537963867,18.393622398376465
10.098594665527344,18.493375301361084
10.097612380981445,18.593795776367188
10.096527099609375,18.693042755126953
10.095438003540039,18.794089317321777
10.094411849975586,18.897275924682617
10.093388557434082,18.99355983734131
10.09241771697998,19.093787670135498
10.091448783874512,19.194546222686768
10.090526580810547,19.295259952545166
10.08947467803955,19.394262313842773
10.088519096374512,19.493181228637695
10.087554931640625,19.601216554641724
10.086602210998535,19.694371938705444
10.085711479187012,19.793741941452026
10.0848388671875,19.89338970184326
10.083974838256836,19.993643760681152
10.083130836486816,20.094472885131836
10.082342147827148,20.196190357208252
10.081558227539062,20.293879508972168
10.080789566040039,20.394697666168213
10.080002784729004,20.494710206985474
10.079237937927246,20.59489679336548
10.078487396240234,20.693826913833618
10.077808380126953,20.794785976409912
10.077094078063965,20.894487142562866
10.076396942138672,20.99437689781189
10.075753211975098,21.094036102294922
10.075265884399414,21.194191217422485
10.074808120727539,21.294384002685547
10.07455825805664,21.393495082855225
10.074337005615234,21.493892431259155
10.07410717010498,21.594407081604004
10.073896408081055,21.694302558898926
10.073620796203613,21.793853759765625
10.073321342468262,21.894384622573853
10.073204040527344,21.995495319366455
10.072954177856445,22.095699310302734
10.072826385498047,22.19411849975586
10.072769165039062,22.295936584472656
10.072654724121094,22.394434452056885
10.072402000427246,22.49389934539795
10.072383880615234,22.6032133102417
10.072334289550781,22.694895029067993
10.072378158569336,22.794679641723633
10.072420120239258,22.893619775772095
10.072214126586914,22.995262622833252
10.071867942810059,23.094157218933105
10.071821212768555,23.19407320022583
10.071493148803711,23.303200483322144
10.071234703063965,23.394641637802124
10.071065902709961,23.495567321777344
10.07077407836914,23.593989610671997
10.070479393005371,23.69476294517517
10.07022476196289,23.801189184188843
10.070047378540039,23.893761157989502
10.06982135772705,24.005529403686523
10.069599151611328,24.094193935394287
10.06938648223877,24.196728944778442
10.069172859191895,24.295093774795532
10.068914413452148,24.394237756729126
10.068706512451172,24.494160652160645
10.068464279174805,24.596270322799683
10.06826114654541,24.694857835769653
10.068005561828613,24.810737371444702
10.067805290222168,24.894815921783447
10.067544937133789,24.994161367416382
10.067320823669434,25.09632921218872
10.06712532043457,25.19665026664734
10.066883087158203,25.30474615097046
10.066631317138672,25.39569926261902
10.066386222839355,25.495086908340454
10.066143989562988,25.59455418586731
10.065876007080078,25.694262504577637
10.065641403198242,25.801097869873047
10.06532096862793,25.894043445587158
10.064922332763672,25.994741439819336
10.064630508422852,26.097275257110596
10.064391136169434,26.203038454055786
10.064091682434082,26.29454803466797
10.063789367675781,26.3955078125
10.063289642333984,26.49428391456604
10.062708854675293,26.594409704208374
10.0621337890625,26.694143056869507
10.061471939086914,26.801589250564575
10.060839653015137,26.89406728744507
10.060138702392578,26.994149446487427
10.059514045715332,27.094308137893677
10.058930397033691,27.19534969329834
10.058402061462402,27.29456877708435
10.0579195022583,27.394272327423096
10.057451248168945,27.495028257369995
10.057049751281738,27.596200704574585
10.056638717651367,27.697487115859985
10.05623722076416,27.794719219207764
10.05600357055664,27.896090507507324
10.055597305297852,28.00509262084961
10.055078506469727,28.09620952606201
10.05428695678711,28.194513082504272
10.053182601928711,28.294231414794922
10.051901817321777,28.394473791122437
10.050698280334473,28.494277238845825
10.049409866333008,28.59501814842224
10.048373222351074,28.706246614456177
10.047240257263184,28.79521155357361
10.045745849609375,28.89516043663025
10.044060707092285,29.001246690750122
10.042261123657227,29.095091819763184
10.040456771850586,29.194604873657227
10.038555145263672,29.295021057128906
10.036909103393555,29.395676136016846
10.035265922546387,29.495880126953125
10.033617973327637,29.595734119415283
10.031964302062988,29.70640230178833
10.030292510986328,29.79456114768982
10.028672218322754,29.894837379455566
10.026927947998047,29.995638847351074
10.025203704833984,30.09494185447693
10.023401260375977,30.194579124450684
10.021739959716797,30.302979707717896
10.020031929016113,30.394819736480713
10.018404006958008,30.49785304069519
10.016813278198242,30.604991674423218
10.0150785446167,30.695254802703857
10.013203620910645,30.795414924621582
10.01136302947998,30.896862745285034
10.009700775146484,30.995384454727173
10.007925033569336,31.095437049865723
10.006185531616211,31.196592092514038
10.004542350769043,31.295071601867676
10.003049850463867,31.409814596176147
10.001907348632812,31.499335527420044
10.001367568969727,31.59515953063965
10.000904083251953,31.696685552597046
10.000411987304688,31.79474186897278
9.999838829040527,31.898751258850098
9.999185562133789,31.99523115158081
9.9986572265625,32.09476923942566
9.998138427734375,32.19717001914978
9.997591972351074,32.29613780975342
9.997110366821289,32.396965742111206
9.996644020080566,32.49842929840088
9.99610710144043,32.5954909324646
9.99586009979248,32.695698499679565
9.995763778686523,32.79555916786194
9.9957275390625,32.899173736572266
9.995495796203613,32.997217655181885
9.99515151977539,33.095136880874634
9.994972229003906,33.197792053222656
9.994904518127441,33.29922008514404
9.99487018585205,33.403762340545654
9.994808197021484,33.49557161331177
9.99474048614502,33.595272064208984
9.994766235351562,33.695788621902466
9.994709014892578,33.79876899719238
9.994636535644531,33.89573860168457
9.994521141052246,33.99662923812866
9.99448013305664,34.09889054298401
9.994375228881836,34.195013761520386
