0.0,0.0,3.295156478881836
0.0,0.0,3.29577374458313
0.0,0.0,3.3955955505371094
0.3998132190812612,-0.1961725021712482,3.497124671936035
0.4002267120871693,-0.2094429086893797,3.596770763397217
0.29926154017448425,-0.24035176336765293,3.696887969970703
0.3006401308222504,-0.2648193880915642,3.796839475631714
0.30133697677263593,-0.23770626708865167,3.89713978767395
0.3013167716682811,-0.26512808799743653,3.9968385696411133
0.3006306989763283,-0.27964169234037395,4.09693455696106
0.30076535410929206,-0.2750810354948044,4.196882009506226
0.3007259946600618,-0.2884513482451439,4.2969725131988525
0.30053286232946275,-0.2941775217652321,4.397427082061768
0.3000011215619459,-0.3069877892732621,4.496885061264038
0.30049977737083877,-0.28429012627978073,4.596959590911865
0.30149783079571757,-0.32877964973449714,4.696916580200195
0.3010459809698729,-0.3162790507078171,4.796911716461182
0.3008237557425133,-0.3182276532053948,4.897042274475098
0.30137275014701015,-0.3387599557638168,4.996983766555786
0.3012916573231219,-0.328793939948082,5.096944093704224
0.30085160588153015,-0.3397082656621933,5.197001934051514
0.30139384197378505,-0.35206801891326905,5.296969890594482
0.3015980344780429,-0.3259939968585968,5.397089958190918
0.5006762262975549,-0.32785719335079194,5.497202634811401
0.5017016941272089,-0.35515914559364326,5.597064256668091
0.30121741675320846,-0.24796305298805238,5.697037696838379
0.30015814552113185,-0.1890925968065858,5.796954870223999
0.30025613166313025,-0.20400515826124893,5.897150754928589
0.3000431676679467,-0.2497993901371956,5.997085094451904
0.3007382467200511,-0.28095500618219377,6.09718918800354
0.30132728590282276,-0.2705598220229149,6.197080373764038
0.30107273537614654,-0.29534867852926255,6.297115802764893
0.300745445832467,-0.31585773527622224,6.397340774536133
0.5002376589915727,-0.24257613318531135,6.497237682342529
0.5018963552570319,-0.2639196503319238,6.5971455574035645
0.3010424412667624,-0.2237255468964577,6.697208642959595
0.30115318971417226,-0.18027861677110193,6.79710841178894
0.3008732407796114,-0.22343771606683732,6.897486209869385
0.3002238315885005,-0.20185306923169838,6.9971818923950195
0.5016367360999551,-0.27356081902980806,7.097234725952148
0.30092472413744253,-0.26308081746101386,7.197149276733398
0.3011222680013438,-0.1889670563861728,7.297279119491577
0.3008036189384089,-0.23131294995546342,7.3972954750061035
0.5023830800578021,-0.259900525957346,7.497549533843994
0.3014568601621789,-0.24491797089576722,7.597213983535767
