1.21,0,96,50,0
2.22,0,93,50,0
3.22,0,75,50,0
4.22,0,92,50,0
5.22,1,44,50,0
6.22,0,89,50,0
7.22,1,24,50,0
8.22,1,33,50,0
9.23,1,28,50,0
10.23,1,27,45,0
11.23,1,35,45,0
12.23,0,72,45,0
13.23,1,22,45,0
14.23,0,88,45,0
15.23,0,96,45,0
16.24,1,4,45,0
17.24,0,88,45,0
18.24,1,13,45,0
19.24,0,80,45,0
20.24,1,31,40,0
21.24,0,60,40,0
22.24,1,14,40,0
23.25,0,89,40,0
24.25,0,64,40,1
25.25,0,100,40,1
26.25,1,10,40,1
27.25,0,88,40,1
28.25,1,24,40,1
29.26,0,45,40,1
30.26,0,86,35,1
31.26,0,94,35,1
32.26,0,72,35,1
33.26,0,88,35,1
34.26,0,87,35,1
35.26,1,3,35,1
36.27,1,15,35,1
37.27,1,12,35,1
38.27,0,39,35,1
39.27,0,46,35,1
40.27,0,45,30,1
41.27,0,93,30,1
42.27,0,48,30,1
43.28,1,24,30,1
44.28,0,31,30,1
45.28,0,71,30,1
46.28,1,2,30,1
47.28,1,15,30,1
48.28,0,55,30,1
49.28,0,51,30,1
50.28,0,61,25,1
51.29,0,87,25,1
52.29,0,87,25,1
53.29,0,38,25,1
54.29,1,7,25,1
55.29,1,25,25,1
56.29,0,97,25,1
57.3,1,0,25,1
58.3,0,90,25,1
59.3,0,50,25,1
60.3,1,20,20,1
61.3,1,4,20,1
62.3,1,5,20,1
63.31,1,16,20,1
64.31,0,26,20,1
65.31,0,24,20,1
66.31,0,31,20,1
67.31,0,27,20,1
68.31,0,64,20,1
69.31,0,30,20,1
70.32,0,80,15,1
71.32,0,28,15,1
72.32,0,96,15,1
73.32,1,5,15,1
74.32,0,16,15,1
75.32,0,55,15,1
76.33,0,67,15,1
77.33,0,79,15,1
78.33,0,65,15,1
79.33,0,82,15,1
80.33,0,16,10,1
81.34,0,99,10,1
82.34,0,87,10,1
83.34,0,45,10,1
84.34,0,90,10,1
85.34,0,71,10,1
86.34,0,84,10,1
87.35,0,33,10,1
88.35,0,75,10,1
89.35,0,31,10,1
90.35,0,36,5,1
91.36,0,21,5,1
92.36,0,85,5,1
93.36,0,66,5,1
94.36,0,76,5,1
95.36,0,28,5,1
96.36,0,86,5,1
97.36,0,85,5,1
98.36,0,13,5,1
99.37,0,9,5,1
100.37,0,79,0,1
101.37,0,7,0,1
102.37,0,24,0,1
103.37,0,83,0,1
104.37,0,64,0,1
105.38,0,35,0,1
106.38,0,54,0,1
107.38,0,3,0,1
108.38,0,86,0,1
109.38,0,26,0,1
