1.21,0,62,50,0
2.22,1,40,50,0
3.22,1,50,50,0
4.22,1,14,50,0
5.22,1,12,50,0
6.22,1,12,50,0
7.23,0,63,50,0
8.23,0,73,50,0
9.23,0,63,50,0
10.23,0,90,45,0
11.23,0,56,45,0
12.23,0,71,45,0
13.23,1,8,45,0
14.24,1,36,45,0
15.24,0,48,45,0
16.24,1,33,45,0
17.24,0,95,45,0
18.25,1,35,45,0
19.25,0,90,45,0
20.25,0,44,40,0
21.25,1,30,40,0
22.25,0,79,40,0
23.25,0,54,40,0
24.25,0,52,40,0
25.25,1,31,40,0
26.26,1,8,40,0
27.26,1,11,40,0
28.26,0,84,40,0
29.26,1,43,45,1
30.26,0,76,45,1
31.26,0,75,45,1
32.27,1,10,45,1
33.27,0,94,45,1
34.27,0,80,45,1
35.27,0,72,45,1
36.27,0,87,45,1
37.27,0,46,45,1
38.28,0,100,40,1
39.28,0,54,40,1
40.28,1,39,40,1
41.28,0,69,40,1
42.28,0,79,40,1
43.28,1,31,40,1
44.28,0,86,40,1
45.29,0,48,40,1
46.29,1,15,40,1
47.29,0,65,40,1
48.29,1,19,35,1
49.29,1,34,35,1
50.29,1,13,35,1
51.3,0,86,35,1
52.3,1,33,35,1
53.3,1,20,35,1
54.3,0,91,35,1
55.3,0,41,35,1
56.3,1,30,40,3
57.3,0,97,40,3
58.3,1,25,40,3
59.31,1,27,40,3
60.31,0,72,40,3
61.31,0,94,40,3
62.31,1,2,40,3
63.31,0,76,40,3
64.31,0,41,40,3
65.31,0,80,35,3
66.32,0,54,35,3
67.32,0,97,35,3
68.32,0,83,35,3
69.32,0,77,35,3
70.32,0,49,35,3
71.32,0,59,35,3
72.32,1,26,35,3
73.33,1,34,35,3
74.33,0,43,35,3
75.33,0,53,30,3
76.33,1,17,30,3
77.33,1,4,30,3
78.33,0,44,30,3
79.33,1,7,30,3
80.34,0,68,30,3
81.34,0,34,30,3
82.34,0,73,30,3
83.34,0,67,30,3
84.34,0,79,30,3
85.34,0,33,25,3
