1.19,0,52,50,0
2.19,0,88,50,0
3.2,1,26,50,0
4.2,1,5,50,0
5.2,1,34,50,0
6.2,0,85,50,0
7.2,1,8,50,0
8.2,1,7,50,0
9.2,1,1,50,0
10.21,1,26,50,0
11.21,1,16,50,0
12.21,0,91,50,0
13.21,0,100,50,0
14.21,1,17,50,0
15.21,0,80,50,0
16.21,1,21,50,0
17.22,1,35,50,0
18.22,0,83,50,0
19.22,1,1,50,0
20.22,1,19,55,1
21.22,0,88,55,1
22.22,1,32,55,1
23.22,1,45,55,1
24.23,1,10,55,1
25.23,1,52,55,1
26.23,1,24,55,1
27.23,1,2,55,1
28.23,0,92,55,1
29.23,0,82,55,1
30.23,0,89,55,1
31.24,1,49,55,2
32.24,1,21,55,2
33.24,1,16,55,2
34.24,0,83,55,2
35.24,1,33,55,2
36.24,0,70,55,2
37.24,1,32,55,2
38.25,1,35,55,2
39.25,0,78,55,2
40.25,1,50,55,2
41.25,1,14,55,2
42.25,1,44,55,2
43.25,1,26,55,2
44.25,0,65,55,2
45.25,1,3,55,2
46.26,1,23,55,2
47.26,0,62,55,2
48.26,0,66,55,2
49.26,1,38,55,2
50.26,1,7,55,2
51.26,1,34,55,2
52.26,0,91,55,2
53.27,1,38,60,3
54.27,1,10,60,3
55.27,1,37,60,3
56.27,1,22,60,3
57.27,1,7,60,3
58.27,0,83,60,3
59.27,1,8,60,3
60.27,1,23,60,3
61.28,1,11,60,3
62.28,0,90,60,3
63.28,1,29,60,3
64.28,0,88,60,3
65.28,1,46,60,3
66.28,0,80,60,3
67.28,1,13,60,3
68.29,0,67,60,3
69.29,0,69,60,3
70.29,1,16,60,3
71.29,1,11,60,3
72.29,0,83,60,3
73.29,0,94,60,3
74.29,0,92,60,3
75.29,1,22,60,3
76.3,1,40,60,3
77.3,1,60,60,3
78.3,1,10,60,3
79.3,0,79,60,3
80.31,1,30,60,3
81.31,0,94,60,3
82.31,0,100,60,3
83.31,1,14,60,3
84.31,1,5,60,3
85.31,0,91,60,3
86.31,0,62,60,3
87.32,0,75,60,3
88.32,1,47,60,3
89.32,1,31,60,3
90.32,1,37,60,3
91.32,1,7,60,3
92.32,1,26,60,3
93.33,1,0,60,3
94.33,1,4,60,3
95.33,0,73,60,3
96.33,1,14,60,3
97.34,1,16,60,3
98.34,1,45,60,3
99.34,1,17,60,3
100.34,1,49,60,3
101.34,1,36,65,4
102.34,1,10,65,4
103.34,0,100,65,4
104.34,0,77,65,4
105.35,0,84,65,4
106.35,0,87,65,4
107.35,1,51,65,4
108.35,1,30,65,4
109.35,0,75,65,4
110.35,1,40,65,4
111.35,0,94,65,4
112.36,1,5,65,4
113.36,0,76,70,5
114.36,0,96,70,5
115.36,1,3,70,5
116.37,1,55,70,5
117.37,0,88,70,5
118.37,0,73,70,5
119.37,1,31,70,5
120.37,1,56,70,5
121.37,1,24,70,5
122.37,1,49,70,5
123.38,0,90,70,5
124.38,0,75,70,5
125.38,0,96,70,5
126.38,1,36,70,5
127.39,1,0,70,5
128.39,1,53,70,5
129.39,1,69,70,5
130.39,1,9,70,5
131.39,1,36,70,5
132.39,1,37,70,5
133.39,1,28,70,5
134.39,0,96,70,5
135.4,1,23,70,5
136.4,1,69,70,5
137.4,0,87,70,5
138.4,1,55,70,5
139.4,1,7,70,5
140.4,1,25,70,5
141.41,1,4,70,5
142.41,1,14,70,5
143.41,1,3,70,5
144.41,1,33,70,5
145.41,1,39,70,5
146.41,1,29,70,5
147.42,0,82,70,5
148.42,1,9,70,5
149.42,1,3,70,5
150.42,1,16,70,5
151.42,0,97,70,5
152.42,0,99,70,5
153.42,1,6,70,5
154.43,1,37,70,5
155.43,0,82,70,5
156.43,1,53,70,5
157.43,0,78,70,5
158.43,1,37,70,5
159.43,1,36,70,5
160.43,0,98,70,5
161.44,1,35,70,5
162.44,1,20,70,5
163.44,1,59,70,5
164.44,1,50,70,5
165.44,0,80,70,5
166.44,0,76,70,5
167.45,0,71,70,5
168.45,0,73,70,5
169.45,1,33,70,5
170.45,1,35,70,5
171.45,1,9,70,5
172.45,1,11,70,5
173.46,1,63,70,5
174.46,1,47,70,5
175.46,0,76,70,5
176.46,1,38,70,5
177.46,1,15,70,5
178.47,0,94,70,5
179.47,1,65,70,5
180.47,1,13,70,5
181.47,0,82,70,5
182.47,1,24,70,5
183.47,1,45,70,5
184.47,1,5,70,5
185.48,1,2,70,5
186.48,0,82,70,5
187.48,1,36,70,5
188.48,1,40,70,5
189.49,1,63,70,5
190.49,1,25,70,5
191.49,1,54,70,5
192.49,1,63,70,5
193.49,1,59,70,5
194.49,1,47,70,5
195.5,0,88,70,5
196.5,1,27,70,5
197.5,1,35,70,5
198.5,0,75,70,5
199.5,1,49,70,5
200.5,0,81,70,5
201.5,1,17,70,5
202.51,1,25,70,5
203.51,0,100,70,5
204.51,1,53,70,5
205.51,0,94,70,5
206.51,1,60,70,5
207.51,1,5,70,5
208.52,1,30,70,5
209.52,1,30,70,5
210.52,1,47,70,5
211.52,1,40,70,5
212.52,1,69,70,5
213.52,1,66,70,5
214.52,1,20,70,5
215.53,1,25,70,5
216.53,1,58,70,5
217.53,1,10,70,5
218.53,1,20,70,5
219.53,1,23,70,5
220.54,1,13,70,5
221.54,0,95,70,5
222.54,1,23,70,5
223.54,0,100,70,5
224.54,1,65,70,5
225.54,1,26,70,5
226.54,0,99,70,5
227.55,1,30,70,5
228.55,0,86,70,5
229.55,1,39,70,5
230.55,1,39,70,5
231.55,1,54,70,5
232.55,0,92,70,5
233.56,1,30,70,5
234.56,1,35,70,5
235.56,1,55,70,5
236.56,0,100,70,5
237.56,1,32,70,5
238.57,1,22,70,5
239.57,1,66,70,5
240.57,1,63,70,5
241.57,1,62,70,5
242.57,0,87,70,5
243.57,0,74,70,5
244.57,1,8,70,5
245.57,1,57,70,5
246.58,0,90,70,5
247.58,1,0,70,5
248.58,0,77,70,5
249.58,1,38,70,5
250.58,1,51,70,5
251.58,0,75,70,5
252.59,1,3,70,5
253.59,1,48,70,5
254.59,1,69,70,5
255.59,0,89,70,5
256.59,1,30,70,5
257.59,1,49,70,5
258.59,1,69,70,5
259.6,1,7,70,5
260.6,1,2,70,5
261.6,1,58,70,5
262.6,0,100,70,5
263.6,1,53,70,5
264.6,1,50,70,5
265.6,1,54,70,5
266.6,1,16,70,5
267.61,1,57,70,5
268.61,1,16,70,5
269.61,1,48,70,5
270.61,1,6,70,5
271.61,1,40,70,5
272.62,1,26,70,5
273.62,1,21,70,5
274.62,1,2,70,5
275.62,1,18,70,5
276.62,1,59,70,5
277.62,1,2,70,5
278.62,0,73,70,5
279.63,1,5,70,5
280.63,1,21,70,5
281.63,1,11,70,5
282.63,0,87,70,5
283.63,1,18,70,5
284.63,1,42,70,5
285.64,1,57,70,5
286.64,1,16,70,5
287.64,0,82,70,5
288.64,0,75,70,5
289.64,1,70,70,5
290.64,1,6,70,5
291.64,1,44,70,5
292.65,1,7,70,5
293.65,0,96,70,5
294.65,1,40,70,5
295.65,1,32,70,5
296.65,0,99,70,5
297.65,0,98,70,5
298.65,1,62,70,5
299.65,1,70,70,5
300.66,1,24,70,5
301.66,1,41,70,5
302.66,0,95,70,5
303.66,1,32,70,5
304.66,0,90,70,5
305.66,1,49,70,5
306.66,1,27,70,5
307.67,0,78,70,5
308.67,1,26,70,5
309.67,1,41,70,5
310.67,1,48,70,5
311.67,1,2,70,5
312.67,1,19,65,5
313.67,1,51,65,5
314.67,1,35,65,5
315.68,1,56,65,5
316.68,1,30,65,5
317.68,1,61,65,5
318.68,0,92,65,5
319.68,0,80,65,5
320.69,1,59,65,5
321.69,1,45,65,5
322.69,1,18,65,5
323.69,0,67,65,5
324.69,1,21,65,5
325.69,1,4,65,5
326.69,1,36,65,5
327.7,1,11,65,5
328.7,1,36,65,5
329.7,0,93,65,5
330.7,1,15,65,5
331.7,1,45,65,5
332.71,1,38,65,5
333.71,0,75,65,5
334.71,1,52,65,5
335.71,0,100,65,5
336.71,1,51,65,5
337.72,1,14,65,5
338.72,1,26,65,5
339.72,1,21,65,5
340.72,1,2,65,5
341.72,1,3,65,5
342.72,0,85,65,5
343.72,0,100,65,5
344.72,1,12,65,5
345.73,0,81,65,5
346.73,1,59,65,5
347.73,0,99,65,5
348.73,1,36,65,5
349.73,1,22,65,5
350.74,1,63,65,5
351.74,1,3,65,5
352.74,0,82,65,5
353.74,1,12,65,5
354.74,0,95,65,5
355.74,1,48,65,5
356.74,1,35,65,5
357.75,1,56,65,5
358.75,0,83,65,5
359.75,0,80,65,5
360.75,0,71,65,5
361.75,1,54,65,5
362.75,1,6,65,5
363.75,1,65,65,5
364.76,0,87,65,5
365.76,1,47,65,5
366.76,1,28,65,5
367.76,1,53,65,5
368.76,1,46,65,5
369.76,1,17,65,5
370.76,0,81,65,5
371.77,0,92,65,5
372.77,1,36,65,5
373.77,1,19,65,5
374.77,1,13,65,5
375.77,1,2,65,5
376.77,1,25,65,5
377.77,1,60,65,5
378.77,1,15,65,5
379.78,1,61,65,5
380.78,0,90,65,5
381.78,0,97,65,5
382.78,1,3,65,5
383.78,1,12,65,5
384.78,1,51,65,5
385.78,1,63,65,5
386.79,0,80,65,5
387.79,1,24,65,5
388.79,1,58,65,5
389.79,1,4,65,5
390.79,1,37,65,5
391.79,1,58,65,5
392.79,1,59,65,5
393.8,0,92,65,5
394.8,1,35,65,5
395.8,1,25,65,5
396.8,1,14,65,5
397.8,1,43,65,5
398.8,1,47,65,5
399.8,0,71,65,5
400.81,1,19,65,5
401.81,1,7,65,5
402.81,0,70,65,5
403.81,0,93,65,5
404.81,0,84,65,5
405.81,0,89,65,5
406.81,1,10,65,5
407.82,0,71,65,5
408.82,1,31,65,5
409.82,1,31,65,5
410.82,1,65,65,5
411.83,1,50,65,5
412.83,1,38,65,5
413.83,0,99,65,5
414.83,1,36,65,5
415.83,0,71,65,5
416.84,0,75,65,5
417.84,1,41,65,5
418.84,1,0,65,5
419.84,0,99,65,5
420.84,0,74,65,5
421.85,1,22,65,5
422.85,0,67,65,5
423.85,1,7,65,5
424.85,1,18,65,5
425.85,1,47,65,5
426.85,0,81,65,5
427.86,1,4,65,5
428.86,0,73,65,5
429.86,1,57,65,5
430.86,1,54,65,5
431.86,1,54,65,5
432.86,0,98,65,5
433.86,1,52,65,5
434.87,1,20,65,5
435.87,1,6,65,5
436.87,1,20,65,5
437.87,1,47,65,5
438.87,0,81,65,5
439.87,1,14,65,5
440.87,1,58,65,5
441.88,0,96,65,5
442.88,1,52,65,5
443.88,1,22,65,5
444.88,1,6,65,5
445.88,1,37,65,5
446.88,1,30,65,5
447.88,0,75,65,5
448.89,0,85,65,5
449.89,1,23,65,5
450.89,1,45,65,5
451.89,0,100,65,5
452.89,1,38,65,5
453.89,1,43,65,5
454.89,1,25,65,5
455.9,1,61,65,5
456.9,1,12,65,5
457.9,0,97,65,5
458.9,0,82,65,5
459.9,0,96,65,5
460.9,1,3,65,5
461.9,0,79,65,5
462.91,0,77,65,5
463.91,0,81,65,5
464.91,1,19,65,5
465.91,0,85,65,5
466.91,1,30,65,5
467.91,1,18,65,5
468.91,0,83,65,5
469.91,1,36,65,5
470.92,1,25,65,5
471.92,0,90,65,5
472.92,1,13,65,5
473.92,1,17,65,5
474.92,1,16,65,5
475.92,0,95,65,5
476.92,0,86,65,5
477.93,1,46,65,5
478.93,0,81,65,5
479.93,1,25,65,5
480.93,1,4,65,5
481.93,0,94,65,5
482.93,1,63,65,5
483.94,0,80,65,5
484.94,1,44,65,5
485.94,1,1,65,5
486.94,0,69,65,5
487.94,1,53,65,5
488.94,1,5,65,5
489.94,1,62,65,5
490.95,0,74,65,5
491.95,1,61,65,5
492.95,1,44,65,5
493.95,1,63,65,5
494.96,0,79,65,5
495.96,0,70,65,5
496.96,1,31,65,5
497.96,0,73,65,5
498.96,1,12,65,5
499.96,1,33,65,5
500.97,0,97,65,5
501.97,0,99,65,5
502.97,1,57,65,5
503.97,0,73,65,5
504.97,1,5,65,5
505.97,1,10,65,5
506.97,1,6,65,5
507.97,1,2,65,5
508.98,1,56,65,5
509.98,1,4,65,5
510.98,0,74,65,5
511.98,0,70,65,5
512.98,1,46,60,5
