1.21,0,79,50,0
2.21,0,57,50,0
3.22,1,13,50,0
4.22,1,17,50,0
5.22,0,59,50,0
6.22,0,99,45,0
7.22,0,88,45,0
8.22,1,1,45,0
9.22,0,57,45,0
10.22,1,17,45,0
11.23,0,54,45,0
12.23,0,73,40,0
13.23,1,7,40,0
14.23,1,31,40,0
15.23,0,75,40,0
16.23,0,54,40,0
17.23,1,12,40,0
18.24,0,95,35,0
19.24,1,4,35,0
20.24,0,86,40,1
21.24,1,33,40,1
22.24,0,100,40,1
23.24,1,24,40,1
24.24,1,23,40,1
25.25,0,62,35,1
26.25,1,20,35,1
27.25,0,72,35,1
28.25,0,98,35,1
29.25,1,28,35,1
30.25,0,66,35,1
31.25,0,73,30,1
32.26,1,17,30,1
33.26,1,15,30,1
34.26,0,51,30,1
35.26,1,10,30,1
36.26,1,1,30,1
37.27,0,57,25,1
38.27,0,51,25,1
39.27,0,94,25,1
40.27,1,12,25,1
41.27,0,90,25,2
42.27,1,10,25,3
43.27,0,100,20,3
44.27,0,99,20,3
45.28,0,32,20,3
46.28,0,25,20,3
47.28,0,95,20,3
48.28,0,63,20,3
49.28,0,17,15,3
50.28,0,24,15,3
51.29,0,40,15,3
52.29,0,90,15,3
53.29,0,58,15,3
54.29,0,49,15,3
55.29,0,55,10,3
56.3,0,63,10,3
57.3,0,97,10,3
58.3,0,73,10,3
59.3,0,57,10,3
60.3,0,42,10,3
61.3,0,59,5,3
62.3,1,5,5,3
63.31,0,34,5,3
64.31,0,91,5,3
65.31,0,86,5,3
66.31,0,27,5,3
67.31,0,96,0,3
68.31,0,33,0,3
69.31,0,10,0,3
70.32,0,76,0,3
71.32,0,54,0,3
72.32,0,30,0,3
73.32,0,57,0,3
74.32,0,45,0,3
75.32,0,26,0,3
76.33,0,52,0,3
77.33,0,54,0,3
78.33,0,14,0,3
79.33,0,4,0,3
80.33,0,79,0,3
81.33,0,21,0,3
82.33,0,54,0,3
83.34,0,45,0,4
84.34,0,5,0,4
85.34,0,15,0,4
86.34,0,51,0,4
87.34,0,62,0,4
88.35,0,22,0,4
89.35,0,79,0,4
90.35,0,19,0,4
91.35,0,46,0,4
92.35,0,88,0,4
93.35,0,89,0,4
94.35,0,68,0,4
95.36,0,18,0,4
96.36,0,49,0,4
97.36,0,65,0,4
98.36,0,61,0,4
99.36,0,37,0,4
100.36,0,36,0,4
101.37,0,66,0,4
102.37,0,97,0,4
103.37,0,34,0,4
104.37,0,89,0,4
105.37,0,50,0,4
106.37,0,61,0,4
107.38,0,14,0,4
108.38,0,98,0,4
109.38,0,89,0,4
110.38,0,79,0,4
111.38,0,5,0,4
112.38,0,80,0,4
113.38,0,5,0,4
114.38,0,32,0,4
115.39,0,23,0,4
116.39,0,77,0,4
117.39,0,93,0,4
118.39,0,18,0,4
119.39,0,47,0,4
120.39,0,67,0,4
121.4,0,75,0,4
122.4,0,49,0,4
123.4,0,18,0,4
124.4,0,77,0,4
125.4,0,86,0,4
126.4,0,69,0,4
127.41,0,7,0,4
128.41,0,79,0,4
129.41,0,93,0,4
130.41,0,22,0,4
131.41,0,62,0,4
132.41,0,59,0,4
133.41,0,39,0,4
134.42,0,74,0,4
135.42,0,39,0,4
136.42,0,68,0,4
137.42,0,60,0,4
138.42,0,20,0,4
139.42,0,55,0,4
140.43,0,57,0,4
141.43,0,19,0,4
142.43,0,99,0,4
143.43,0,51,0,4
144.43,0,27,0,4
145.43,0,27,0,4
146.43,0,94,0,4
147.44,0,93,0,4
148.44,0,70,0,4
149.44,0,44,0,4
150.44,0,22,0,4
151.44,0,85,0,4
152.44,0,92,0,4
153.45,0,89,0,4
154.45,0,47,0,4
155.45,0,12,0,4
156.45,0,17,0,4
157.45,0,58,0,4
158.45,0,37,0,4
159.45,0,57,0,4
160.46,0,2,0,4
161.46,0,37,0,4
162.46,0,4,0,4
163.46,0,79,0,4
164.46,0,5,0,4
165.47,0,36,0,4
166.47,0,8,0,4
167.47,0,17,0,4
168.47,1,0,0,4
169.47,0,24,0,4
170.48,0,45,0,4
171.48,0,42,0,4
172.48,0,16,0,4
173.48,0,52,0,4
174.48,0,73,0,4
175.48,0,75,0,4
176.49,0,92,0,4
177.49,0,26,0,4
178.49,0,17,0,4
