0.0,0.0,3.4719302654266357
0.0,0.0,3.472630739212036
0.0,0.0,3.578925609588623
0.39946595932124185,0.05393443031138495,3.6744961738586426
0.4055720093660057,0.05457148149511531,3.773780584335327
0.29502662271261215,0.0327412369808084,3.8739686012268066
0.30120691842751757,0.035252702902806424,3.9738540649414062
0.30163634611610046,0.023159211050522942,4.074533700942993
0.3007436390446354,0.07605087345367982,4.175708055496216
0.3003349670011154,0.07573839237815454,4.2738776206970215
0.30149159143187376,0.06230818717495389,4.373835802078247
0.3014882180811479,0.05308797724152864,4.473768472671509
0.3001763669551091,0.06631331659461319,4.573821306228638
0.3007115479239908,0.0576252839675075,4.673838138580322
0.3005533454966809,0.12014663462576111,4.773841619491577
0.3006631843293167,0.1318072617446121,4.873838901519775
0.300883943572423,0.1645518808380553,4.973811864852905
0.3006578096840441,0.16730890203463403,5.07384991645813
0.3012075395804037,0.15498035181509817,5.173893928527832
0.3015440192504346,0.14874020744311178,5.27390193939209
0.30125435399242706,0.13693265577680183,5.373865127563477
0.30081214404897716,0.12293712473229353,5.473901987075806
0.3012658604115529,0.12200213929540227,5.573930025100708
0.3003156547756849,0.11679598649865698,5.6739137172698975
0.30163823444260374,0.11880189141160559,5.773919105529785
0.3009185780935755,0.10732569969014114,5.873883962631226
0.3011843817417733,0.08587215236927329,5.973877668380737
0.3004566021400662,0.09050799302364647,6.073901176452637
0.3013965039655987,0.08148087702299416,6.1740007400512695
0.30146058278512,0.07187448583151161,6.273999452590942
0.3016231652519751,0.1062585977347273,6.374061107635498
0.30117125645901766,0.09614196662840087,6.4739673137664795
0.30034134464494544,0.08230958557442612,6.573988437652588
0.3006021467552571,0.09108014083222334,6.673927068710327
0.30152622698213494,0.0694689364025467,6.774270057678223
0.3010040260510465,0.05616848492308664,6.876203775405884
0.301308963563094,0.10960577761656355,6.976475477218628
0.30152828980052226,0.09201427227572385,7.075937747955322
0.30109858822095315,0.10441606825119568,7.175456285476685
0.3001834405404745,0.08120515993551201,7.275364875793457
0.3002379857981543,0.14878485504733885,7.374133348464966
0.3010136888105709,0.14130088930067256,7.473994970321655
0.30042973772530457,0.13475998451835225,7.5742104053497314
0.3005238417599886,0.17034577358710137,7.674158334732056
0.3012771396585351,0.16185457784878576,7.774641752243042
0.30031557337628334,0.1560656154626294,7.874228239059448
0.29737759456445045,0.19564154524552194,7.97441840171814
0.2927436711105488,0.19937967571773027,8.074256420135498
0.28879130435409905,0.20379146996297334,8.174270868301392
0.28315777747232485,0.18526056934344137,8.27423620223999
0.279086465248213,0.17523871322995738,8.374141454696655
0.27507968971811114,0.16792000045901848,8.474157333374023
0.2713494282613982,0.1663199808252485,8.574119567871094
0.26605392343099876,0.15020398474053331,8.674197673797607
0.26170075662975845,0.145531122151174,8.774141311645508
0.2579366544280455,0.13397461599425264,8.874457359313965
0.25286915307005153,0.12847028068805993,8.974424600601196
0.24853694662369777,0.11572213149384444,9.076946258544922
0.38917982765335,0.0,9.174400568008423
0.3801304093665252,-0.006505895131512708,9.274393320083618
0.3756931485775036,-0.01817110886699277,9.374029159545898
0.22519108401312513,0.07313163353032186,9.474519729614258
0.2207287653406778,0.08604488302218286,9.574309349060059
0.32961683247077034,0.0,9.67397165298462
0.3194999488896403,0.0,9.774155378341675
0.3119854455662677,-0.04560916651236385,9.875556707382202
0.3019985378680153,0.0,9.977055311203003
0.29245446317635543,-0.06598840477925381,10.076749086380005
0.28249890615398665,-0.07277420316087573,10.176532506942749
0.27380309140989456,-0.09747939826185373,10.276275396347046
0.26221195074506587,-0.08960853195504134,10.374243974685669
0.252422942731498,-0.09166363214975908,10.474010944366455
0.2439776173066577,-0.08727812355286194,10.573782682418823
0.2344688973832925,-0.09473527556187224,10.67385196685791
0.22503331751140254,-0.10854985153204513,10.776571989059448
0.21659482271634123,-0.11294631620771002,10.876271724700928
0.2151260474471559,-0.03935148143454599,10.976155996322632
