11.896812438964844,0.26473331451416016
11.89661979675293,0.36493468284606934
11.896367073059082,0.4641120433807373
11.89622688293457,0.5656352043151855
11.8960542678833,0.6703817844390869
11.895768165588379,0.7643275260925293
11.895421981811523,0.8651881217956543
11.895072937011719,0.9666872024536133
11.894708633422852,1.0654759407043457
11.894453048706055,1.164914608001709
11.894200325012207,1.2650246620178223
11.894033432006836,1.3644542694091797
11.893838882446289,1.4654273986816406
11.893778800964355,1.5652790069580078
11.893757820129395,1.6645028591156006
11.89370059967041,1.7648301124572754
11.893664360046387,1.8650052547454834
11.893685340881348,1.9653851985931396
11.89371395111084,2.06467342376709
11.893791198730469,2.1647324562072754
11.893942832946777,2.266087770462036
11.894132614135742,2.3646340370178223
11.894168853759766,2.469089984893799
11.894153594970703,2.5648653507232666
11.894161224365234,2.6929728984832764
11.894148826599121,3.1697773933410645
11.89412784576416,3.2558209896087646
11.894070625305176,3.256052255630493
11.894096374511719,3.66436505317688
11.894278526306152,3.6646969318389893
11.894411087036133,4.027960777282715
11.894684791564941,4.028248310089111
11.894963264465332,4.0283567905426025
11.895241737365723,4.028459787368774
11.895539283752441,4.117528676986694
11.895768165588379,4.1179094314575195
11.896025657653809,4.1180620193481445
11.89622688293457,4.118187427520752
11.896434783935547,4.34647536277771
11.89661693572998,4.431415319442749
11.896729469299316,4.431727409362793
11.8969087600708,4.676643133163452
11.897143363952637,4.817057847976685
11.897445678710938,4.8173606395721436
11.897721290588379,4.8174967765808105
11.897984504699707,4.873144149780273
11.898198127746582,4.895503282546997
11.898345947265625,5.029687166213989
11.898419380187988,5.333677530288696
11.89845085144043,5.397797346115112
11.89844799041748,5.3981053829193115
11.898452758789062,5.4945385456085205
11.898377418518066,5.598025321960449
11.898148536682129,5.757800579071045
11.897916793823242,6.297405004501343
11.897543907165527,7.094451427459717
11.896528244018555,7.0946877002716064
11.895203590393066,7.094773530960083
11.894203186035156,7.094858169555664
11.893327713012695,7.0949201583862305
11.892525672912598,7.134398698806763
11.89158821105957,7.1346275806427
11.891255378723145,7.134708404541016
11.891153335571289,7.134770631790161
11.890900611877441,7.134850263595581
11.890096664428711,7.134909391403198
11.889189720153809,7.134969234466553
11.888307571411133,7.135026693344116
11.88742446899414,7.1350860595703125
11.886523246765137,7.330680847167969
11.885648727416992,7.496405839920044
11.884825706481934,7.542102098464966
11.884025573730469,7.542351245880127
11.883203506469727,7.673462867736816
11.882307052612305,7.768307685852051
11.881364822387695,7.827799320220947
11.880484580993652,8.474178791046143
11.879562377929688,10.422056436538696
11.878666877746582,10.42234492301941
11.877739906311035,10.422445058822632
11.876849174499512,10.422504901885986
11.875943183898926,10.422563076019287
11.87500286102295,14.793764352798462
11.874116897583008,14.794023752212524
11.873260498046875,14.794109582901001
11.872419357299805,14.794183015823364
11.871581077575684,14.794244766235352
11.870713233947754,14.794307947158813
11.86982250213623,14.794365644454956
11.86898136138916,14.794426679611206
11.868081092834473,14.794483423233032
11.86721134185791,14.794541358947754
11.866328239440918,14.79460072517395
11.86549186706543,14.794660091400146
11.865013122558594,14.79471731185913
11.864736557006836,14.794775485992432
11.86450481414795,14.794887065887451
11.864346504211426,14.794951915740967
11.864007949829102,14.795010805130005
11.863479614257812,14.795071125030518
11.862726211547852,14.795130252838135
11.861844062805176,14.795191049575806
11.86074447631836,14.795249938964844
11.859718322753906,14.795308351516724
11.858622550964355,14.795360088348389
11.857521057128906,14.795416116714478
11.856585502624512,14.795477867126465
11.855515480041504,14.795570135116577
11.854349136352539,14.795633316040039
11.8532133102417,14.795696258544922
11.852054595947266,14.795757293701172
11.850872039794922,14.79581880569458
11.850020408630371,14.795875549316406
11.849210739135742,16.330595016479492
11.848301887512207,16.33095145225525
11.847325325012207,16.331059217453003
11.84642219543457,16.331120014190674
11.845406532287598,16.331185817718506
11.844427108764648,16.331249952316284
11.84347915649414,16.331315994262695
11.842391014099121,16.33138394355774
11.841202735900879,16.33145236968994
11.839940071105957,16.331521034240723
11.838859558105469,16.33158802986145
11.837630271911621,16.33165216445923
11.836465835571289,16.331720113754272
11.835341453552246,16.331783294677734
11.83411693572998,16.331847190856934
11.832974433898926,16.331907987594604
11.831666946411133,16.33196783065796
11.8303804397583,16.33202600479126
11.829145431518555,16.332090616226196
11.827914237976074,16.33215570449829
11.826770782470703,16.332218647003174
11.825523376464844,16.332282304763794
11.824278831481934,16.33234691619873
11.823088645935059,16.33240509033203
11.821799278259277,16.33246922492981
11.820554733276367,16.332529306411743
11.81934928894043,16.332589626312256
11.81811237335205,16.332642793655396
11.816817283630371,16.332701206207275
11.815569877624512,16.33276343345642
11.81430721282959,16.33282709121704
11.812952995300293,16.332895517349243
11.81165599822998,16.332961320877075
11.81039810180664,16.3331937789917
11.809120178222656,16.333277702331543
11.807744979858398,16.333335638046265
11.806429862976074,16.333391666412354
11.80527114868164,16.333452701568604
11.804156303405762,16.33351421356201
11.80315113067627,16.333575963974
11.802216529846191,16.333640336990356
11.801187515258789,16.33370804786682
11.799982070922852,16.33376693725586
11.798786163330078,16.33383011817932
11.797577857971191,16.333892345428467
11.796319961547852,16.333951234817505
11.795166969299316,16.334009408950806
11.794017791748047,16.33406686782837
11.792830467224121,16.36705183982849
11.791841506958008,16.468777894973755
11.790924072265625,16.566730260849
11.789960861206055,16.67441964149475
11.789054870605469,16.769227504730225
11.78824234008789,16.870158672332764
11.787317276000977,16.96963930130005
11.786312103271484,17.068858861923218
11.785260200500488,17.16644549369812
11.784257888793945,17.267296075820923
11.783239364624023,17.371427297592163
11.782244682312012,17.472160816192627
11.781210899353027,17.56663489341736
11.780184745788574,17.667248725891113
11.779236793518066,17.774622678756714
11.77830696105957,17.869953870773315
11.777299880981445,17.970726013183594
11.776424407958984,18.075858116149902
11.775482177734375,18.168370008468628
11.774456024169922,18.26612138748169
11.773234367370605,18.368154764175415
11.771989822387695,18.466583728790283
11.770724296569824,18.56826376914978
11.769497871398926,18.67409634590149
11.768322944641113,18.768637657165527
11.767090797424316,18.871724605560303
11.765880584716797,18.966553449630737
11.764598846435547,19.066887378692627
11.763435363769531,19.16762375831604
11.762179374694824,19.26805353164673
11.76087760925293,19.370033979415894
11.759723663330078,19.46907067298889
11.758539199829102,19.56895136833191
11.757309913635254,19.66935634613037
11.756065368652344,19.770605087280273
11.754825592041016,19.870465755462646
11.753591537475586,19.97127389907837
11.752338409423828,20.066476821899414
11.751104354858398,20.17781686782837
11.749911308288574,20.26916265487671
11.748651504516602,20.3672456741333
11.747380256652832,20.46979331970215
11.746185302734375,20.571298837661743
11.744935035705566,20.67199945449829
11.743705749511719,20.773085832595825
11.742515563964844,20.86749529838562
11.741374969482422,20.971820831298828
11.740124702453613,21.070983171463013
11.738958358764648,21.17536997795105
11.737710952758789,21.270375728607178
11.736434936523438,21.371221780776978
11.735244750976562,21.470674514770508
11.73408031463623,21.57217788696289
11.732891082763672,21.67168426513672
11.731705665588379,21.77159810066223
11.73045825958252,21.866849184036255
11.729231834411621,21.97227168083191
11.727948188781738,22.069586992263794
11.726768493652344,22.16835069656372
11.725606918334961,22.269685745239258
11.724335670471191,22.3698308467865
11.72307300567627,22.469645500183105
11.721780776977539,22.575026512145996
11.720603942871094,22.67040228843689
11.719341278076172,22.77169966697693
11.718158721923828,22.870999097824097
11.716971397399902,22.97134780883789
11.71567440032959,23.072999238967896
