1.19,1,18,50,0
2.19,0,74,50,0
3.2,0,85,50,0
4.2,1,27,50,0
5.2,0,89,50,0
6.2,1,8,50,0
7.2,0,89,50,0
8.2,1,48,50,0
9.2,1,22,50,0
10.2,0,87,45,0
11.2,0,64,45,0
12.21,1,39,45,0
13.21,1,6,45,0
14.21,1,20,45,0
15.21,0,87,45,0
16.21,1,22,45,0
17.21,1,36,45,0
18.21,1,19,45,0
19.22,1,10,50,1
20.22,1,53,55,2
21.22,0,99,55,2
22.22,0,90,55,2
23.22,0,82,55,2
24.22,1,1,55,2
25.22,1,24,55,2
26.22,0,90,55,2
27.23,0,91,55,2
28.23,0,100,55,2
29.23,1,22,50,2
30.23,0,95,50,2
31.23,0,93,50,2
32.23,1,2,50,2
33.23,1,15,50,2
34.24,0,63,50,2
35.24,1,22,50,2
36.24,1,0,50,2
37.24,1,23,50,2
38.24,0,66,50,2
39.24,0,67,45,2
40.24,1,7,45,2
41.24,0,58,45,2
42.25,0,83,45,2
43.25,1,12,45,2
44.25,0,60,45,2
45.25,0,85,45,2
46.25,0,99,45,2
47.25,1,34,45,2
48.25,0,83,45,2
49.26,0,47,40,2
50.26,0,42,40,2
51.26,0,44,40,2
52.26,0,68,40,2
53.26,0,99,40,2
54.26,0,90,40,2
55.26,1,39,40,2
56.26,1,8,40,2
57.27,1,5,40,2
58.27,0,78,40,2
59.27,0,45,35,2
60.27,0,90,35,2
61.27,0,79,35,2
62.28,1,14,35,2
63.28,1,31,35,2
64.28,1,34,35,2
65.28,0,49,35,2
66.28,0,91,35,2
67.29,0,47,35,2
68.29,1,11,35,2
69.29,0,60,30,2
70.29,0,39,30,2
71.29,0,100,30,2
72.29,0,69,30,2
73.29,0,66,30,2
74.3,0,98,30,2
75.3,1,25,30,2
76.3,0,53,30,2
77.3,0,53,30,2
78.3,1,2,30,2
79.3,1,23,25,2
80.31,1,21,25,2
81.31,1,8,25,2
82.31,0,68,25,2
83.31,1,9,25,2
84.31,1,20,25,2
85.31,0,37,25,2
86.31,0,72,25,2
87.32,0,50,25,2
88.32,1,4,25,2
89.32,0,66,20,2
90.32,0,38,20,2
91.32,1,15,20,2
92.32,0,37,20,2
93.32,0,77,20,2
94.33,1,0,20,2
95.33,0,22,20,2
96.33,0,25,20,2
97.33,0,91,20,2
98.33,1,8,20,2
99.33,0,53,15,2
100.33,0,48,15,2
101.34,0,80,15,2
102.34,0,43,15,2
103.34,0,49,15,2
104.34,0,16,15,2
105.34,0,84,15,2
106.34,0,54,15,2
107.34,0,44,15,2
108.35,0,73,15,2
109.35,0,39,10,2
110.35,1,2,10,2
111.35,1,5,10,2
112.35,1,1,10,2
113.35,0,27,10,2
114.36,0,69,10,2
115.36,0,45,10,2
116.36,0,59,10,2
117.36,0,53,10,2
118.36,1,7,10,2
119.36,0,18,5,2
120.36,0,69,5,2
121.36,0,81,5,2
122.37,0,29,5,2
123.37,1,0,5,2
124.37,0,46,5,2
125.37,0,29,5,2
126.37,0,74,5,2
127.37,0,73,5,2
128.38,0,8,5,2
129.38,0,57,0,2
130.38,0,29,0,2
131.38,0,77,0,2
132.38,0,42,0,2
133.38,0,98,0,2
134.38,0,25,0,2
135.39,0,18,0,2
136.39,0,16,0,2
137.39,0,70,0,2
138.39,0,11,0,2
139.39,0,17,0,2
140.39,0,7,0,2
141.4,0,12,0,2
142.4,0,21,0,2
143.4,0,29,0,2
144.4,0,41,0,2
145.4,0,23,0,2
146.4,0,1,0,2
147.4,0,42,0,2
148.41,0,92,0,2
149.41,0,98,0,2
150.41,0,35,0,2
151.41,0,73,0,2
152.41,0,73,0,2
153.41,0,16,0,2
154.41,0,14,0,2
155.42,0,13,0,2
156.42,0,31,0,2
157.42,0,38,0,2
158.42,0,66,0,2
159.42,0,60,0,2
160.42,0,52,0,2
161.42,0,29,0,2
162.43,0,4,0,2
163.43,0,97,0,2
164.43,0,14,0,2
165.43,0,54,0,2
166.43,0,58,0,2
167.43,0,42,0,2
168.44,0,69,0,2
169.44,0,37,0,2
170.44,0,10,0,2
171.44,0,44,0,2
172.44,0,29,0,2
173.44,0,7,0,2
174.44,0,30,0,2
175.45,0,97,0,2
176.45,0,93,0,2
177.45,0,61,0,2
178.45,0,6,0,2
179.45,0,2,0,2
180.45,0,41,0,2
181.45,0,90,0,2
182.46,0,26,0,2
183.46,0,35,0,2
184.46,0,13,0,2
185.46,0,87,0,2
186.46,0,23,0,2
187.46,0,42,0,2
188.46,0,77,0,2
189.46,0,81,0,2
190.47,0,80,0,2
191.47,0,65,0,2
192.47,0,70,0,2
193.47,0,17,0,2
194.47,0,94,0,2
195.47,0,7,0,2
196.47,0,1,0,2
197.48,0,80,0,2
198.48,0,58,0,2
199.48,0,57,0,2
200.48,0,38,0,2
201.48,0,64,0,2
202.48,0,80,0,2
203.49,0,53,0,2
204.49,0,23,0,2
205.49,0,72,0,2
