10.782503128051758,0.2947273254394531
10.781794548034668,0.3961153030395508
10.781106948852539,0.4951767921447754
10.780516624450684,0.6034657955169678
10.779573440551758,0.6948974132537842
10.778602600097656,0.795274019241333
10.777677536010742,0.8945810794830322
10.776747703552246,0.9951908588409424
10.775940895080566,1.1036322116851807
10.77530288696289,1.1963086128234863
10.77458381652832,1.295421838760376
10.77404499053955,1.3961467742919922
10.773508071899414,1.496089220046997
10.772943496704102,1.5949642658233643
10.772355079650879,1.6957683563232422
10.771906852722168,1.7950708866119385
10.77138614654541,1.8950304985046387
10.770831108093262,2.002728223800659
10.770120620727539,2.095207691192627
10.769474983215332,2.194869041442871
10.768836975097656,2.294724941253662
10.767971992492676,2.3955307006835938
10.767126083374023,2.496309757232666
10.76633358001709,2.595773696899414
10.765396118164062,2.694892406463623
10.764617919921875,2.7977049350738525
10.763849258422852,2.895535469055176
10.762985229492188,2.9957492351531982
10.762271881103516,3.0981361865997314
10.761456489562988,3.2009472846984863
10.760604858398438,3.3016605377197266
10.759593963623047,3.39557147026062
10.758859634399414,3.4960684776306152
10.758045196533203,3.595292568206787
10.757292747497559,3.697889804840088
10.75658130645752,3.7961320877075195
10.755664825439453,3.8955636024475098
10.754399299621582,3.9954562187194824
10.752902030944824,4.095417022705078
10.751482009887695,4.203120708465576
10.750144004821777,4.295315980911255
10.748844146728516,4.395157098770142
10.74753189086914,4.498073577880859
10.746251106262207,4.595080614089966
10.744945526123047,4.696073770523071
10.743678092956543,4.796197414398193
10.742403984069824,4.901587247848511
10.741052627563477,4.997103214263916
10.739802360534668,5.095613956451416
10.738526344299316,5.195234298706055
10.737357139587402,5.294749975204468
10.736031532287598,5.395427942276001
10.734636306762695,5.4955737590789795
10.733315467834473,5.5953733921051025
10.732073783874512,5.696456670761108
10.73080825805664,5.795469760894775
10.729461669921875,5.894690275192261
10.72815990447998,5.995441436767578
10.726844787597656,6.095733404159546
10.725448608398438,6.195174932479858
10.724148750305176,6.306768178939819
10.722753524780273,6.394993782043457
10.721453666687012,6.501096725463867
10.7201566696167,6.603142976760864
10.718781471252441,6.695317983627319
10.71740436553955,6.795384168624878
10.715956687927246,6.895164251327515
10.714524269104004,6.995669364929199
10.71319580078125,7.095573663711548
10.711868286132812,7.19537353515625
10.710500717163086,7.295844078063965
10.709083557128906,7.39534068107605
10.707732200622559,7.495527982711792
10.70639419555664,7.595981597900391
10.705029487609863,7.6957151889801025
10.703639030456543,7.795596122741699
10.702357292175293,7.90488600730896
10.700942993164062,7.995604515075684
10.699586868286133,8.10153579711914
10.698193550109863,8.196447849273682
10.6967191696167,8.295236825942993
10.695279121398926,8.39797067642212
10.693735122680664,8.495694875717163
10.69225025177002,8.595110654830933
10.690719604492188,8.695648908615112
10.689227104187012,8.794978141784668
10.687976837158203,8.895604610443115
10.686789512634277,8.995245456695557
10.685370445251465,9.095311641693115
10.683818817138672,9.196093559265137
10.682461738586426,9.29515266418457
10.680990219116211,9.40430235862732
10.679594039916992,9.49599027633667
10.67831802368164,9.605681419372559
10.67707347869873,9.696066856384277
10.675687789916992,9.796526432037354
10.674242973327637,9.895301580429077
10.672842025756836,9.99555778503418
10.671466827392578,10.09573221206665
10.670086860656738,10.195963859558105
10.668662071228027,10.295319557189941
10.667167663574219,10.395328283309937
10.665599822998047,10.496681451797485
10.664073944091797,10.595086574554443
10.662625312805176,10.695639371871948
10.661115646362305,10.795633792877197
10.65963363647461,10.895084857940674
10.658255577087402,10.995611906051636
10.656807899475098,11.096463680267334
10.655256271362305,11.195784091949463
10.653661727905273,11.29525876045227
10.652149200439453,11.395925521850586
10.650651931762695,11.496371269226074
10.649162292480469,11.597064971923828
10.647675514221191,11.696404457092285
10.64622688293457,11.797009468078613
10.644696235656738,11.896207571029663
10.643203735351562,11.996337652206421
10.641716957092285,12.096078872680664
10.640227317810059,12.196017980575562
10.638818740844727,12.295939922332764
10.637409210205078,12.396459817886353
10.635940551757812,12.49608325958252
10.634610176086426,12.596993923187256
10.63314151763916,12.69691014289856
10.631587028503418,12.795883417129517
10.630078315734863,12.895504474639893
10.628552436828613,12.996032476425171
10.627115249633789,13.10299015045166
10.625615119934082,13.195866823196411
10.624143600463867,13.29596471786499
10.622625350952148,13.39534306526184
10.621206283569336,13.49570369720459
10.619829177856445,13.599074840545654
10.618318557739258,13.69613003730774
10.616823196411133,13.796821594238281
10.615211486816406,13.895259857177734
10.61361026763916,13.99682331085205
10.612065315246582,14.096790790557861
10.610432624816895,14.19639801979065
10.608875274658203,14.298540115356445
10.607308387756348,14.396812438964844
10.605854988098145,14.495774984359741
10.604365348815918,14.595957279205322
10.602889060974121,14.696487188339233
10.601435661315918,14.796080350875854
10.600003242492676,14.89561128616333
10.598451614379883,14.996033191680908
10.596956253051758,15.097646713256836
10.595409393310547,15.19628643989563
10.593896865844727,15.295878171920776
10.592302322387695,15.397165536880493
10.590737342834473,15.497172594070435
10.589154243469238,15.604615211486816
10.587589263916016,15.69700288772583
10.586065292358398,15.79579472541809
10.584555625915527,15.904168844223022
10.583094596862793,15.997193574905396
10.581615447998047,16.096174955368042
10.580151557922363,16.19623041152954
10.578667640686035,16.29636788368225
10.577122688293457,16.395576000213623
10.57564926147461,16.503645420074463
10.574278831481934,16.596254587173462
10.572794914245605,16.69632387161255
10.571222305297852,16.79607629776001
10.569698333740234,16.8959538936615
10.568214416503906,17.00465965270996
10.566786766052246,17.096706867218018
10.56520938873291,17.196848392486572
10.563667297363281,17.299519777297974
10.562203407287598,17.396881818771362
10.56071662902832,17.4968159198761
10.5592041015625,17.59686589241028
10.557687759399414,17.696369886398315
10.556198120117188,17.796854496002197
10.55458927154541,17.895912647247314
10.553112983703613,17.997314929962158
10.551651954650879,18.107895612716675
10.550154685974121,18.196643829345703
10.548648834228516,18.30639338493347
10.547104835510254,18.396508932113647
10.545599937438965,18.505714178085327
10.544044494628906,18.596557140350342
10.542547225952148,18.69647979736328
10.540911674499512,18.812132835388184
10.539250373840332,18.908175945281982
10.53754997253418,18.996561527252197
10.5363130569458,19.097267150878906
10.534993171691895,19.196582794189453
10.533380508422852,19.29961061477661
10.531594276428223,19.397427558898926
10.530193328857422,19.49646806716919
10.529195785522461,19.596555471420288
10.5281982421875,19.69812273979187
10.527099609375,19.79643940925598
10.525321006774902,19.898934841156006
10.523425102233887,19.99670433998108
10.521844863891602,20.09666085243225
10.52054500579834,20.19649362564087
10.519081115722656,20.300785541534424
10.517401695251465,20.398098707199097
10.515823364257812,20.498960256576538
10.51413345336914,20.611270427703857
10.51256275177002,20.69862651824951
10.510982513427734,20.797888040542603
10.509367942810059,20.897283792495728
10.507750511169434,20.997514247894287
10.5061616897583,21.107419729232788
10.504528999328613,21.19665765762329
10.502888679504395,21.296672582626343
10.501188278198242,21.398361921310425
10.49959945678711,21.49814224243164
10.498058319091797,21.596919775009155
10.496427536010742,21.70065140724182
10.494847297668457,21.7989661693573
10.493253707885742,21.89879870414734
10.491683006286621,21.99734926223755
10.490073204040527,22.098462104797363
10.488495826721191,22.200374603271484
10.486831665039062,22.298735857009888
10.485271453857422,22.39801001548767
10.483620643615723,22.49808168411255
10.482010841369629,22.59813666343689
10.480435371398926,22.69845199584961
10.478859901428223,22.796767234802246
10.477154731750488,22.898924589157104
10.475544929504395,22.998926162719727
10.47396183013916,23.098750829696655
10.472386360168457,23.197635173797607
10.470826148986816,23.29862141609192
10.469294548034668,23.398338079452515
10.467698097229004,23.496947050094604
10.466071128845215,23.598203897476196
10.464539527893066,23.698957920074463
10.462964057922363,23.807724952697754
10.461271286010742,23.896950006484985
10.459667205810547,23.998485803604126
10.45804214477539,24.098478078842163
10.45635986328125,24.198922634124756
10.454573631286621,24.298859357833862
10.452935218811035,24.39895272254944
10.451326370239258,24.50813627243042
10.449677467346191,24.598650693893433
10.448091506958008,24.70924472808838
10.446500778198242,24.798162937164307
10.444836616516113,24.89892578125
10.443211555480957,24.99821186065674
10.441615104675293,25.09902310371399
10.44003677368164,25.198859930038452
10.438370704650879,25.298714637756348
10.436774253845215,25.403220891952515
10.43514633178711,25.498345613479614
10.433566093444824,25.598942756652832
10.431909561157227,25.69784140586853
10.430386543273926,25.80706548690796
10.428901672363281,25.897602558135986
10.427669525146484,26.00187635421753
10.4260835647583,26.107156991958618
10.424386024475098,26.207942962646484
10.422760963439941,26.298617839813232
10.421123504638672,26.399869203567505
10.419495582580566,26.49901032447815
10.417797088623047,26.598334550857544
10.416133880615234,26.698047876358032
10.4144926071167,26.8075909614563
10.41282844543457,26.89875555038452
10.411213874816895,26.999325037002563
10.409784317016602,27.098472595214844
10.408404350280762,27.19912362098694
10.407011032104492,27.297767162322998
10.405560493469238,27.399373531341553
10.40407657623291,27.498903274536133
10.402341842651367,27.598105669021606
10.400555610656738,27.707831621170044
10.398768424987793,27.803245306015015
10.39708423614502,27.90676760673523
10.395432472229004,27.999436140060425
10.393758773803711,28.09931516647339
10.392105102539062,28.2025249004364
10.390365600585938,28.301990747451782
10.388873100280762,28.40733766555786
10.387568473815918,28.499685287475586
10.386245727539062,28.598896741867065
10.384943008422852,28.699978590011597
10.383609771728516,28.799412727355957
10.382323265075684,28.898356199264526
10.381099700927734,28.998719215393066
10.379972457885742,29.099828958511353
10.378854751586914,29.19807457923889
10.377516746520996,29.298419713974
10.3761625289917,29.400686502456665
10.375232696533203,29.499595403671265
10.374662399291992,29.598260641098022
10.373971939086914,29.708214044570923
10.37335205078125,29.798879623413086
10.372568130493164,29.90100407600403
10.371792793273926,29.9987473487854
10.371102333068848,30.099408864974976
10.370224952697754,30.198406219482422
10.36945629119873,30.29876708984375
10.368669509887695,30.399052143096924
10.367841720581055,30.499300241470337
10.366842269897461,30.599502325057983
10.366211891174316,30.70301389694214
10.365659713745117,30.797839879989624
10.364956855773926,30.903342962265015
10.36440658569336,31.000086307525635
10.363661766052246,31.10777449607849
10.362773895263672,31.20743989944458
10.362010955810547,31.300556659698486
10.360992431640625,31.400193691253662
10.360008239746094,31.498836040496826
10.359091758728027,31.599387407302856
10.35814094543457,31.69838285446167
10.357027053833008,31.80311918258667
10.355852127075195,31.898465633392334
10.354722023010254,31.99942421913147
10.353867530822754,32.0997679233551
10.352875709533691,32.202706813812256
10.351932525634766,32.30280566215515
10.351229667663574,32.40282678604126
10.350414276123047,32.50321817398071
10.349526405334473,32.6021511554718
10.3488130569458,32.70051312446594
10.348011016845703,32.80088543891907
10.34714126586914,32.90006065368652
10.346346855163574,32.998855113983154
10.345409393310547,33.1088080406189
10.344521522521973,33.20867705345154
10.343854904174805,33.300724267959595
