0.0,0.0,3.559443235397339
0.0,0.0,3.559828042984009
0.0,0.0,3.6599833965301514
0.39977809393021746,0.044979649669441735,3.7616004943847656
0.4024088905192912,0.07097569211435162,3.8612663745880127
0.28243032842874527,0.025245274897468705,3.9612717628479004
0.30013282023203924,0.02069017612620402,4.061323881149292
0.30094795722083933,0.034955418188320944,4.161309719085693
0.3011786034160918,0.04828197560028025,4.261241436004639
0.30100651672653655,0.043128638106741404,4.361347436904907
0.3009359814751734,0.040828385870707654,4.461227655410767
0.3012209856769583,0.04335912085677447,4.561211824417114
0.3007684637111836,0.03201535202954943,4.661184549331665
0.3007315206837322,0.029897386659132785,4.761270761489868
0.3013877506162276,0.04005267798508468,4.86167573928833
0.30113168243132815,0.06189304364747122,4.9612390995025635
0.30113453129876855,0.07168393260554261,5.061250925064087
0.30145981666935895,0.06956895209456741,5.16120719909668
0.30111236054692814,0.04724288500453295,5.261271238327026
0.30103452462764113,0.045978193534047966,5.36133074760437
0.30131969593963925,0.047616745766840454,5.461226940155029
0.30110736313207986,0.03507925891562509,5.561246395111084
0.30108257097032864,0.036385278639040466,5.661263704299927
0.3012956063580665,0.022172156211576945,5.761331796646118
0.30105913551077845,0.033206779000006195,5.861497402191162
0.3009880057278913,0.0,5.961289167404175
0.3011710228766845,0.04122749298418823,6.061357259750366
0.30078747283846474,0.04229511834288898,6.161449193954468
0.3013491762694579,0.05563424628129914,6.261310815811157
0.3015129793653182,0.06691145665551483,6.36148476600647
0.3014425928221106,0.041346657511435035,6.461288690567017
0.3013950657130624,0.06387450879341677,6.561316728591919
0.30002381920991894,0.07010952524448692,6.661248445510864
0.30137634065193064,0.058103668925009254,6.761434078216553
0.30140749851620574,0.05894452102090181,6.861472845077515
0.3000059539562211,0.05908996007944406,6.961388111114502
0.301392470497334,0.05423952497934037,7.061344385147095
0.30139389259922467,0.03576358729287195,7.1613078117370605
0.3015755916135454,0.1827385795351706,7.261423349380493
0.30130683590032104,0.18708009245364285,7.361565113067627
0.30132184497525727,0.17710839274682497,7.461463689804077
0.30157062626535236,0.22238640549935793,7.56142258644104
0.30053196856314746,0.19587930817353094,7.661391258239746
0.30071907715001567,0.22232116923520437,7.761500358581543
0.30110895965618356,0.21614194724120592,7.861686944961548
0.30134001345311656,0.20481645096289486,7.961493730545044
0.1,0.048778787647422966,8.061448574066162
0.30056583437278805,0.17427740951901988,8.161447763442993
0.1,0.0,8.261465311050415
0.1,0.0,8.361749410629272
0.1,0.0,8.4614417552948
0.1,0.0,8.5614492893219
0.1,0.0,8.661392211914062
0.1,0.0,8.761448621749878
0.1,0.0,8.861620426177979
0.1,0.0,8.961483716964722
0.1,0.0,9.061490297317505
0.1,0.07762497813489874,9.161487340927124
0.1,0.11506339696811901,9.261570453643799
0.1,0.10624761750039298,9.361672401428223
0.1,0.10677298029002387,9.461475372314453
0.1,0.1087428867032653,9.561570405960083
0.1,0.03492313662641924,9.661536931991577
0.1,0.14684453567391945,9.761600494384766
0.1,0.1340507637513311,9.86167049407959
0.1,0.1277919528515715,9.961580514907837
0.1,0.12006945586518233,10.061547040939331
0.1,-0.06352810444016208,10.161604642868042
0.1,0.1315179882080931,10.2615807056427
0.1,0.1263458529585286,10.361655712127686
0.1,0.062379641909348305,10.461564302444458
0.1,0.14620123019343925,10.56153130531311
0.1,0.15551777427133756,10.661496639251709
0.1,0.20759253729330865,10.761608839035034
0.1,0.11923853911851579,10.861719608306885
0.1,0.17265615008379287,10.961655855178833
0.1,0.1670894516141791,11.061587572097778
0.1,0.14081446685289076,11.16160249710083
0.1,0.1397246229021173,11.261764526367188
