1.2,0,95,50,0
2.2,0,53,50,0
3.2,0,94,50,0
4.2,1,20,50,0
5.2,0,83,50,0
6.2,1,42,50,0
7.2,1,28,50,0
8.21,0,82,50,0
9.21,0,56,50,0
10.21,1,2,45,0
11.21,0,49,45,0
12.21,0,74,45,0
13.21,0,84,45,0
14.21,1,16,45,0
15.22,0,47,45,0
16.22,0,59,45,0
17.22,1,16,45,0
18.22,1,3,45,0
19.22,1,16,50,1
20.23,1,19,55,2
21.23,0,97,55,2
22.23,1,39,55,2
23.23,0,92,55,2
24.23,1,33,55,2
25.23,1,32,55,2
26.23,1,19,55,2
27.23,1,7,55,2
28.24,0,60,55,2
29.24,0,97,50,2
30.24,1,40,50,2
31.24,0,87,50,2
32.24,0,83,50,2
33.24,1,30,50,2
34.24,0,55,50,2
35.25,1,39,50,2
36.25,0,59,50,2
37.25,1,39,50,2
38.25,1,48,50,2
39.25,1,35,45,2
40.25,0,99,45,2
41.26,1,13,45,2
42.26,1,31,45,2
43.26,1,11,45,2
44.26,0,50,45,2
45.26,1,24,45,2
46.26,0,65,45,2
47.26,0,63,45,2
48.27,1,15,45,2
49.27,1,32,40,2
50.27,0,82,40,2
51.27,0,51,40,2
52.27,0,72,40,2
53.27,1,28,40,2
54.28,0,96,40,2
55.28,1,24,40,2
56.28,0,89,40,2
57.28,1,14,40,2
58.28,1,9,40,2
59.28,0,90,35,2
60.28,0,77,35,2
61.28,0,82,35,2
62.29,1,33,35,2
63.29,0,60,35,2
64.29,0,61,35,2
65.29,0,86,35,2
66.29,1,22,35,2
67.3,0,38,35,2
68.3,0,54,35,2
69.3,0,68,30,2
70.3,0,60,30,2
71.3,1,28,30,2
72.3,0,84,30,2
73.31,0,37,30,2
74.31,0,88,30,2
75.31,1,4,30,2
76.31,0,55,30,2
77.31,0,46,30,2
78.31,1,16,30,2
79.32,0,79,25,2
80.32,0,92,25,2
81.32,0,78,25,2
82.32,0,34,25,2
83.32,0,76,25,2
84.32,0,49,25,2
85.33,0,64,25,2
86.33,0,49,25,2
87.33,1,8,25,2
88.33,0,46,25,2
89.33,0,23,20,2
90.33,0,52,20,2
91.33,1,1,20,2
92.34,0,44,20,2
93.34,0,52,20,2
94.34,0,27,20,2
95.34,0,71,20,2
96.34,0,67,20,2
97.35,0,36,20,2
98.35,0,96,20,2
99.35,0,71,15,2
100.35,0,20,15,2
101.35,0,31,15,2
102.36,1,0,15,2
103.36,0,76,15,2
104.36,1,10,15,2
105.36,0,43,15,2
106.36,0,24,15,2
107.36,1,10,15,2
108.37,0,46,15,2
109.37,0,40,10,2
110.37,0,52,10,2
111.37,0,25,10,2
112.37,1,5,10,2
113.37,0,81,10,2
114.38,0,87,10,2
115.38,1,3,10,2
116.38,0,72,10,2
117.38,0,60,10,2
118.38,0,17,10,2
119.38,0,83,5,2
120.39,0,91,5,2
121.39,0,67,5,2
122.39,1,2,5,2
123.39,0,84,5,2
124.39,0,9,5,2
125.39,1,4,5,2
126.39,0,43,5,2
127.4,0,64,5,2
128.4,0,36,5,2
129.4,0,48,0,2
130.4,0,30,0,2
131.4,0,38,0,2
132.41,0,47,0,2
133.41,0,77,0,2
134.41,0,89,0,2
135.41,0,11,0,2
136.41,0,43,0,2
137.41,0,14,0,2
138.42,0,38,0,2
139.42,0,49,0,2
140.42,0,65,0,2
141.42,0,66,0,2
142.42,0,24,0,2
143.43,0,38,0,2
144.43,0,97,0,2
145.43,0,44,0,2
146.43,0,16,0,2
147.43,0,84,0,2
148.43,0,50,0,2
149.43,0,9,0,2
150.44,0,21,0,2
151.44,0,100,0,2
152.44,0,5,0,2
153.44,0,5,0,2
154.44,0,14,0,2
155.44,0,75,0,2
156.44,0,75,0,2
157.45,0,61,0,2
158.45,0,32,0,2
159.45,0,99,0,2
160.45,0,83,0,2
161.45,0,22,0,2
162.45,0,13,0,2
163.46,0,7,0,2
164.46,0,57,0,2
165.46,0,31,0,2
166.46,0,3,0,2
167.46,0,20,0,2
168.46,0,66,0,2
169.46,0,61,0,2
170.47,0,58,0,2
171.47,0,98,0,2
172.47,0,61,0,2
173.47,0,86,0,2
174.48,0,89,0,2
175.48,0,83,0,2
176.48,0,85,0,2
177.48,0,60,0,2
178.48,0,57,0,2
179.48,0,100,0,2
180.48,0,93,0,2
181.49,0,87,0,2
182.49,0,4,0,2
183.49,0,62,0,2
184.49,0,96,0,2
185.49,0,11,0,2
186.49,0,59,0,2
187.49,0,77,0,2
188.5,0,47,0,2
189.5,0,36,0,2
190.5,0,95,0,2
191.5,0,50,0,2
192.5,0,86,0,2
193.5,0,92,0,2
194.5,0,10,0,2
195.51,0,10,0,2
196.51,0,61,0,2
197.51,0,99,0,2
198.51,0,54,0,2
199.51,0,71,0,2
200.51,0,20,0,2
201.51,0,69,0,2
202.51,0,77,0,2
203.52,0,50,0,2
204.52,0,93,0,2
205.52,0,97,0,2
206.52,0,82,0,2
207.52,0,52,0,2
208.52,0,20,0,2
209.53,0,27,0,2
210.53,0,76,0,2
211.53,0,62,0,2
212.53,0,31,0,2
213.53,0,5,0,2
214.53,0,98,0,2
215.54,0,85,0,2
216.54,0,15,0,2
