1.19,1,24,50,0
2.2,0,60,50,0
3.2,0,74,50,0
4.2,0,70,50,0
5.2,1,48,50,0
6.2,0,92,50,0
7.2,0,74,50,0
8.2,0,98,50,0
9.2,0,60,50,0
10.21,0,51,45,0
11.21,1,41,45,0
12.21,0,66,45,0
13.21,0,73,45,0
14.21,1,32,45,0
15.21,0,47,45,0
16.22,0,57,45,0
17.22,1,31,45,0
18.22,0,79,45,0
19.22,0,87,45,0
20.22,0,80,40,0
21.22,1,0,40,0
22.23,0,67,40,0
23.23,1,35,40,0
24.23,1,40,40,0
25.23,1,0,40,0
26.23,0,79,40,0
27.23,0,86,40,0
28.23,0,43,40,0
29.24,0,81,40,0
30.24,1,31,35,0
31.24,0,44,35,0
32.24,1,22,35,0
33.24,0,71,35,0
34.24,0,86,35,0
35.24,0,74,35,0
36.25,0,54,35,0
37.25,0,95,35,0
38.25,1,28,35,0
39.25,1,25,35,0
40.25,0,40,30,0
41.25,0,67,30,0
42.26,0,48,30,0
43.26,1,29,30,0
44.26,0,64,30,0
45.26,1,17,30,0
46.26,0,88,30,0
47.27,0,59,30,0
48.27,0,60,30,0
49.27,0,69,30,0
50.27,0,97,25,0
51.27,0,75,25,0
52.27,0,73,25,0
53.27,0,33,25,0
54.27,0,72,25,0
55.28,1,1,25,0
56.28,0,26,25,0
57.28,0,70,25,0
58.28,0,93,25,0
59.28,1,3,25,0
60.28,0,23,20,0
61.29,0,51,20,0
62.29,1,19,20,0
63.29,0,90,20,0
64.29,0,64,20,0
65.29,1,1,20,0
66.29,0,57,20,1
67.29,1,10,20,1
68.3,0,40,20,1
69.3,1,1,20,1
70.3,0,58,15,1
71.3,1,8,15,1
72.3,0,79,15,1
73.3,0,81,15,1
74.3,0,36,15,1
75.31,0,68,15,1
76.31,0,81,15,1
77.31,0,52,15,1
78.31,0,94,15,1
79.31,0,61,15,1
80.31,0,71,10,1
81.32,0,55,10,1
82.32,0,32,10,1
83.32,0,82,10,1
84.32,0,20,10,1
85.32,0,75,10,1
86.32,0,23,10,1
87.32,0,79,10,1
88.32,0,55,10,1
89.33,0,76,10,1
90.33,0,19,5,1
91.33,0,23,5,1
92.33,0,77,5,1
93.33,0,15,5,1
94.33,0,65,5,1
95.33,0,43,5,1
96.34,0,83,5,1
97.34,0,31,5,1
98.34,0,35,5,1
99.34,0,32,5,1
100.34,0,100,0,1
101.34,0,24,0,1
102.34,0,85,0,1
103.35,0,71,0,1
104.35,0,54,0,1
105.35,0,51,0,1
106.35,0,96,0,1
107.35,0,8,0,1
108.35,0,72,0,1
109.35,0,16,0,1
110.36,0,80,0,1
111.36,0,80,0,1
112.36,0,53,0,1
113.36,0,79,0,1
114.36,0,44,0,1
115.36,0,75,0,1
116.36,0,38,0,1
117.37,0,18,0,1
118.37,0,55,0,1
119.37,0,92,0,1
120.37,0,36,0,1
121.37,0,2,0,1
122.37,0,73,0,1
123.37,0,48,0,1
124.38,0,97,0,1
125.38,0,97,0,1
126.38,0,12,0,1
127.38,0,15,0,2
128.38,0,88,0,2
129.38,0,89,0,2
130.38,0,85,0,2
131.38,0,79,0,2
132.39,0,91,0,2
133.39,0,2,0,2
134.39,0,10,0,2
135.39,0,88,0,2
136.39,0,4,0,2
137.4,0,18,0,2
138.4,0,14,0,2
139.4,0,96,0,2
140.4,0,93,0,2
141.4,0,53,0,2
142.4,0,90,0,2
143.4,0,27,0,2
144.41,0,35,0,2
145.41,0,61,0,2
146.41,0,15,0,2
147.41,0,18,0,2
148.41,0,5,0,2
149.41,0,25,0,2
150.42,0,38,0,2
151.42,0,19,0,2
152.42,0,82,0,2
153.42,0,75,0,2
154.42,0,21,0,2
155.42,0,26,0,2
156.43,0,87,0,2
157.43,0,27,0,2
158.43,0,52,0,2
159.43,0,23,0,2
160.43,0,57,0,2
161.43,0,1,0,2
162.44,0,72,0,2
163.44,0,47,0,2
164.44,0,71,0,2
165.44,0,26,0,2
166.44,0,96,0,2
167.44,0,100,0,2
168.44,0,10,0,2
169.45,0,97,0,2
170.45,0,22,0,2
171.45,0,95,0,2
172.45,0,23,0,2
173.45,0,59,0,2
174.45,0,84,0,2
175.45,0,86,0,2
176.46,0,35,0,2
177.46,0,47,0,3
178.46,0,65,5,4
179.46,0,94,5,4
180.46,0,16,5,4
181.46,0,71,5,4
182.46,1,4,5,4
183.47,0,84,5,4
184.47,0,24,5,4
185.47,0,12,5,4
186.47,0,17,5,4
187.47,0,40,0,4
188.47,0,11,0,4
189.47,0,80,0,4
190.48,0,51,0,4
191.48,0,51,0,4
192.48,0,47,0,4
193.48,0,51,0,4
194.48,0,1,0,4
195.49,0,79,0,4
196.49,0,11,0,4
197.49,0,42,0,4
198.49,0,69,0,4
199.49,0,67,0,4
200.49,0,86,0,4
201.5,0,36,0,4
202.5,0,9,0,4
203.5,1,0,0,4
204.5,0,51,0,4
205.5,0,1,0,4
206.5,0,14,0,4
207.51,0,88,0,4
208.51,0,94,0,4
209.51,0,6,0,4
210.51,0,65,0,4
211.51,0,37,0,4
212.51,0,19,0,4
213.52,0,96,0,4
214.52,0,28,0,4
215.52,0,45,0,4
216.52,0,7,0,4
217.52,0,21,0,4
218.52,0,93,0,4
219.52,0,6,0,4
220.53,0,99,0,4
221.53,0,95,0,4
222.53,0,76,0,4
223.53,0,93,0,4
224.53,0,97,0,4
225.53,0,98,0,4
226.53,0,91,0,4
227.54,0,27,0,4
228.54,0,72,0,4
229.54,0,4,0,4
230.54,0,35,0,4
231.54,0,38,0,4
232.55,0,34,0,4
233.55,0,66,0,4
234.55,0,75,0,4
235.55,0,91,0,4
236.55,0,75,0,4
237.55,0,93,0,4
238.55,0,18,0,4
239.55,0,38,0,4
240.56,0,53,0,4
241.56,0,59,0,4
242.56,0,28,0,4
243.56,0,36,0,4
244.56,0,1,0,4
245.57,0,69,0,4
246.57,0,56,0,4
247.57,0,84,0,4
248.57,0,89,0,4
249.57,0,51,0,4
250.57,0,13,0,4
251.58,0,65,0,4
252.58,0,25,0,4
253.58,0,60,0,4
254.58,0,55,0,4
255.58,0,95,0,4
256.58,0,53,0,4
257.58,0,1,0,4
258.58,0,51,0,4
259.59,0,95,0,4
260.59,0,100,0,4
261.59,0,46,0,4
262.59,0,88,0,4
263.59,0,84,0,4
264.6,0,75,0,4
265.6,0,87,0,4
266.6,0,87,0,4
267.6,0,11,0,4
268.6,0,78,0,4
269.6,0,67,0,4
270.61,0,36,0,4
271.61,0,8,0,4
272.61,0,84,0,4
273.61,0,58,0,4
274.61,0,42,0,4
275.61,0,25,0,4
276.61,0,13,0,4
277.62,0,24,0,4
278.62,0,74,0,4
279.62,0,84,0,4
280.62,0,47,0,4
281.62,0,64,0,4
282.62,0,94,0,4
283.63,0,71,0,4
284.63,0,31,0,4
285.63,0,11,0,4
286.63,0,87,0,4
287.63,0,32,0,4
288.63,0,100,0,4
289.63,0,96,0,4
290.64,0,14,0,4
291.64,0,27,0,4
292.64,0,28,0,4
293.64,0,63,0,4
294.64,0,26,0,4
295.64,0,25,0,4
296.65,0,65,0,4
297.65,0,73,0,4
298.65,0,7,0,4
299.65,0,30,0,4
300.65,0,28,0,4
301.65,0,84,0,4
302.65,0,100,0,4
303.66,0,84,0,4
304.66,0,77,0,4
305.66,0,76,0,4
306.66,0,39,0,4
307.66,0,32,0,4
308.67,0,30,0,4
309.67,0,52,0,4
310.67,0,72,0,4
311.67,0,75,0,4
312.67,0,67,0,4
313.67,0,3,0,4
314.67,0,30,0,4
315.68,0,24,0,4
316.68,0,38,0,4
317.68,0,50,0,4
318.68,0,18,0,4
319.68,0,53,0,4
320.68,0,75,0,4
321.69,0,73,0,4
322.69,0,87,0,4
323.69,0,100,0,4
324.69,0,82,0,4
325.7,0,63,0,4
326.7,0,15,0,4
327.7,0,36,0,4
328.7,0,56,0,4
329.7,0,92,0,4
330.7,0,90,0,4
331.71,0,11,0,4
332.71,0,18,0,4
333.71,0,28,0,4
334.71,0,40,0,4
335.71,0,94,0,4
336.72,1,0,0,4
337.72,0,24,0,4
338.72,0,26,0,4
339.72,0,82,0,4
340.72,0,15,0,4
341.72,0,26,0,4
342.73,0,28,0,4
343.73,0,30,0,4
344.73,0,73,0,4
345.73,0,82,0,4
346.73,0,76,0,4
347.73,0,85,0,4
348.73,0,81,0,4
349.74,0,14,0,4
350.74,0,5,0,4
351.74,0,35,0,4
352.74,0,21,0,4
353.74,0,63,0,4
354.74,1,0,0,4
355.75,0,26,0,4
356.75,0,34,0,4
357.75,0,5,0,4
358.75,0,4,0,4
359.75,0,31,0,4
360.75,0,81,0,4
361.75,0,64,0,4
362.76,0,6,0,4
363.76,0,62,0,4
364.76,0,2,0,4
365.76,0,11,0,4
366.76,0,53,0,4
367.76,0,90,0,4
368.77,0,73,0,4
369.77,0,65,0,4
370.77,0,20,0,4
371.77,0,52,0,4
372.77,0,53,0,4
373.77,0,7,0,4
374.77,0,29,0,4
375.78,0,94,0,4
376.78,0,26,0,4
377.78,0,49,0,4
