1.22,0,98,50,0
2.22,1,42,50,0
3.22,1,47,50,0
4.22,0,65,50,0
5.22,1,44,50,0
6.22,0,51,50,0
7.22,0,86,50,0
8.23,0,76,50,0
9.23,1,1,50,0
10.23,1,42,45,0
11.23,0,84,45,0
12.23,0,82,45,0
13.23,0,85,45,0
14.24,0,92,45,0
15.24,1,37,45,0
16.24,1,45,45,0
17.24,1,6,45,0
18.24,0,72,45,0
19.24,1,16,50,1
20.25,0,73,50,1
21.25,1,6,55,2
22.25,0,81,55,2
23.25,1,37,55,2
24.25,1,38,55,2
25.25,0,75,55,2
26.25,1,20,55,2
27.25,0,70,55,2
28.26,1,46,55,2
29.26,0,63,55,2
30.26,1,21,50,2
31.26,0,93,50,2
32.26,1,30,50,2
33.26,1,5,50,2
34.26,1,50,50,2
35.27,0,85,50,2
36.27,0,100,50,2
37.27,1,25,50,2
38.27,0,59,50,2
39.27,0,81,50,2
40.27,1,21,45,2
41.27,0,72,45,2
42.28,1,23,45,2
43.28,0,78,45,2
44.28,0,50,45,2
45.28,1,15,45,2
46.28,1,27,45,2
47.29,0,82,45,2
48.29,1,7,45,2
49.29,0,80,45,2
50.29,0,79,40,2
51.29,0,85,40,2
52.29,1,5,40,2
53.29,0,57,40,2
54.29,0,82,40,2
55.3,0,57,40,2
56.3,0,68,40,2
57.3,1,37,40,2
58.3,1,22,40,2
59.3,0,52,40,2
60.3,1,10,35,2
61.31,0,86,35,2
62.31,1,4,35,2
63.31,1,34,35,2
64.31,1,30,35,2
65.32,0,64,35,2
66.32,0,91,35,2
67.32,0,65,35,2
68.32,0,89,35,2
69.32,1,27,35,2
70.32,0,85,30,2
71.32,1,27,30,2
72.32,1,22,30,2
73.33,1,4,30,2
74.33,0,67,30,2
75.33,0,51,30,2
76.33,0,31,30,2
77.33,1,20,30,2
78.33,0,83,30,2
79.34,1,20,30,2
80.34,1,7,25,2
81.34,1,2,25,2
82.34,0,93,25,2
83.34,0,76,25,2
84.34,0,66,25,2
85.34,0,34,25,2
86.35,0,84,25,2
87.35,0,26,25,2
88.35,0,59,25,2
89.35,0,86,25,2
90.35,1,6,20,2
91.35,0,76,20,2
92.35,1,3,20,2
93.35,1,9,20,2
94.36,0,65,20,2
95.36,0,40,20,2
96.36,0,41,20,2
97.36,1,13,20,2
98.36,0,99,20,2
99.36,1,8,20,2
100.37,0,65,15,2
101.37,0,26,15,3
102.37,0,82,15,3
103.37,0,45,15,3
104.37,1,4,15,3
105.37,0,49,15,3
106.37,0,52,15,3
107.37,0,84,15,3
108.38,0,60,15,3
109.38,1,5,15,3
110.38,0,90,10,3
111.38,0,78,10,3
112.39,0,72,10,3
113.39,0,63,10,3
114.39,0,45,10,3
115.39,0,53,10,3
116.39,0,60,10,3
117.39,0,14,10,3
118.4,1,9,10,3
119.4,0,17,10,3
120.4,1,2,5,3
121.4,0,95,5,3
122.41,0,36,5,3
123.41,0,77,5,3
124.41,0,10,5,3
125.41,0,80,5,3
126.41,0,39,5,3
127.41,0,15,5,3
128.42,0,78,5,3
129.42,0,30,5,3
130.42,0,29,0,3
131.42,0,28,0,3
132.42,0,9,0,3
133.42,0,36,0,3
134.42,0,54,0,3
135.43,0,40,0,3
136.43,0,73,0,3
137.43,0,45,0,3
138.43,0,11,0,3
139.43,0,88,0,3
140.43,0,94,0,3
141.43,0,40,0,3
142.44,0,38,0,3
143.44,0,5,0,3
144.44,0,30,0,3
145.44,0,19,0,3
146.44,0,92,0,3
147.44,0,36,0,3
148.44,0,69,0,3
149.45,0,7,0,3
150.45,0,81,0,3
151.45,0,99,0,3
152.45,0,96,0,3
153.45,0,58,0,3
154.45,0,30,0,3
155.45,0,3,0,3
156.46,0,32,0,3
157.46,0,91,5,6
158.46,0,40,15,8
159.46,0,85,20,9
160.46,0,62,20,9
161.46,0,61,20,9
162.47,0,45,20,9
163.47,0,82,20,9
164.47,1,18,20,9
165.47,0,65,20,9
166.47,0,48,20,9
167.47,0,52,20,9
168.47,0,43,15,9
169.47,0,66,15,9
170.48,1,10,15,9
171.48,0,20,15,9
172.48,1,2,15,10
173.48,0,28,20,11
174.48,0,50,20,11
175.48,0,58,20,11
176.48,0,39,20,11
177.48,0,90,20,11
178.49,0,52,20,11
179.49,0,27,20,12
180.49,0,68,20,12
181.49,0,74,20,12
182.49,0,95,20,12
183.49,0,93,15,12
184.49,1,12,15,12
185.5,0,40,15,12
186.5,0,95,15,12
187.5,0,83,15,12
188.5,0,60,15,12
189.5,0,59,15,12
190.5,0,19,15,12
191.5,0,51,15,12
192.51,0,79,15,12
193.51,0,94,10,12
194.51,0,60,10,12
195.51,0,43,10,12
196.51,0,73,10,12
197.51,0,84,10,12
198.51,0,25,10,12
199.52,0,90,10,12
200.52,0,23,10,12
201.52,0,20,10,12
202.52,0,76,10,12
203.52,0,70,5,12
204.52,0,86,5,12
205.53,0,89,5,12
206.53,0,65,5,12
207.53,0,61,5,12
208.53,0,78,5,12
209.54,0,64,5,12
210.54,0,13,5,12
211.54,0,25,5,12
212.54,0,21,5,12
213.54,0,17,0,12
214.54,0,11,0,12
215.55,0,5,0,12
216.55,0,14,0,12
217.55,0,38,0,12
218.55,0,4,0,12
219.55,0,13,0,12
220.55,0,16,0,12
221.55,0,31,0,12
222.56,0,70,0,12
223.56,0,6,0,12
224.56,0,56,0,12
225.56,0,26,0,12
226.56,0,91,0,12
227.56,0,45,0,12
228.57,0,40,0,12
229.57,0,47,0,12
230.57,0,88,0,12
231.57,0,99,0,12
232.57,0,64,0,12
233.57,0,42,0,12
234.58,0,2,0,12
235.58,0,3,0,12
236.58,0,61,0,12
237.58,0,24,0,12
238.58,0,54,0,12
239.58,0,35,0,12
240.59,0,45,0,12
241.59,0,33,0,12
242.59,0,5,0,12
243.59,0,20,0,12
244.59,0,89,0,12
245.59,0,53,0,12
246.59,0,47,0,12
247.6,0,64,0,12
248.6,0,91,0,12
249.6,0,75,0,12
250.6,0,66,0,12
251.6,0,56,0,12
252.6,0,20,0,12
253.6,0,69,0,12
254.61,0,91,0,12
255.61,0,9,0,12
256.61,0,20,0,12
257.61,0,27,0,12
258.61,0,89,0,12
259.61,0,34,0,12
260.62,0,25,0,12
261.62,0,41,0,12
262.62,0,20,0,12
263.62,0,38,0,12
264.62,0,20,0,12
265.62,0,89,0,12
266.62,0,18,0,12
267.63,0,38,0,12
268.63,0,92,0,12
269.63,0,45,0,12
270.63,0,44,0,12
271.63,0,16,0,12
272.64,0,5,0,12
273.64,0,62,0,12
274.64,0,31,0,12
275.64,0,71,0,12
276.64,0,33,0,12
277.64,0,29,0,12
278.64,0,18,0,12
279.65,0,59,0,12
280.65,0,11,0,12
281.65,0,84,0,12
282.65,0,86,0,12
283.65,0,68,0,12
284.65,0,4,0,12
