11.801250457763672,0.32204508781433105
11.800942420959473,0.42202258110046387
11.800718307495117,0.5211973190307617
11.800520896911621,0.6241915225982666
11.80019760131836,0.721865177154541
11.799857139587402,0.8214781284332275
11.799538612365723,0.9216692447662354
11.799237251281738,1.0219011306762695
11.798916816711426,1.1225659847259521
11.798731803894043,1.221205711364746
11.798500061035156,1.3319220542907715
11.798372268676758,1.4212119579315186
11.798325538635254,1.5218148231506348
11.79825496673584,1.6218011379241943
11.798197746276855,1.7230396270751953
11.79813289642334,1.822507381439209
11.798114776611328,1.922485113143921
11.798059463500977,2.0219738483428955
11.797955513000488,2.1293368339538574
11.797898292541504,2.2214744091033936
11.797836303710938,2.328545093536377
11.797672271728516,2.4208765029907227
11.797554969787598,2.5219199657440186
11.797471046447754,2.622201442718506
11.797380447387695,2.721973419189453
11.797286033630371,2.821835517883301
11.797200202941895,2.921624183654785
11.797114372253418,3.022749900817871
11.79698657989502,3.1323087215423584
11.796890258789062,3.23205828666687
11.796810150146484,3.322169780731201
11.79658317565918,3.421504259109497
11.796419143676758,3.5279648303985596
11.7963285446167,3.621931314468384
11.796143531799316,3.7217111587524414
11.795913696289062,3.8211510181427
11.795622825622559,3.9217529296875
11.794768333435059,4.021660804748535
11.79326057434082,4.1211230754852295
11.792025566101074,4.2221620082855225
11.790895462036133,4.322479963302612
11.789804458618164,4.421237468719482
11.788726806640625,4.521121978759766
11.787666320800781,4.62108850479126
11.786661148071289,4.721341848373413
11.785531044006348,4.821559190750122
11.784429550170898,4.921477794647217
11.783317565917969,5.022238254547119
11.78223705291748,5.122665882110596
11.781182289123535,5.221430778503418
11.780181884765625,5.321088075637817
11.77917194366455,5.421979904174805
11.778007507324219,5.521730661392212
11.77692985534668,5.6224822998046875
11.775846481323242,5.721276044845581
11.774728775024414,5.821831703186035
11.773672103881836,5.9225544929504395
11.77259349822998,6.021240949630737
11.771523475646973,6.122616767883301
11.770461082458496,6.22153377532959
