1.19,0,66,50,0
2.2,1,48,50,0
3.2,0,57,50,0
4.2,1,35,50,0
5.2,0,91,50,0
6.2,1,17,50,0
7.2,1,40,50,0
8.21,1,43,50,0
9.21,1,41,50,0
10.21,0,54,45,0
11.21,1,11,45,0
12.21,0,49,45,0
13.21,0,61,45,0
14.21,0,86,45,0
15.21,1,10,45,0
16.22,0,61,45,0
17.22,0,91,45,0
18.22,1,45,45,0
19.22,0,67,45,0
20.22,0,46,40,0
21.22,1,6,40,0
22.22,0,99,40,0
23.23,0,70,40,0
24.23,0,47,40,0
25.23,0,96,40,0
26.23,0,68,40,0
27.23,0,51,40,0
28.23,1,38,40,0
29.24,0,42,40,0
30.24,0,56,35,0
31.24,1,10,35,0
32.24,0,45,35,0
33.24,1,20,35,0
34.24,0,82,35,0
35.24,1,2,35,0
36.25,1,25,35,0
37.25,0,52,35,0
38.25,0,96,35,0
39.25,1,29,35,0
40.25,0,45,30,0
41.25,0,69,30,0
42.25,0,67,30,0
43.26,0,80,30,0
44.26,1,24,30,0
45.26,1,22,30,0
46.26,0,77,30,0
47.26,1,2,30,0
48.26,1,21,30,0
49.26,0,68,30,0
50.27,0,26,25,0
51.27,0,48,25,0
52.27,0,83,25,0
53.27,0,68,25,0
54.27,0,85,25,0
55.27,0,46,25,0
56.28,0,53,25,0
57.28,0,40,25,0
58.28,0,95,25,0
59.28,0,88,25,0
60.28,0,29,20,0
61.28,1,3,20,0
62.28,1,14,20,0
63.29,0,100,20,0
64.29,0,22,20,0
65.29,0,82,20,0
66.29,0,69,20,0
67.29,0,67,20,0
68.29,0,67,20,0
69.29,0,99,20,0
70.3,0,38,15,0
71.3,0,26,15,0
72.3,0,58,15,0
73.3,0,54,15,0
74.3,0,64,15,0
75.3,1,7,15,0
76.31,1,11,15,0
77.31,0,79,15,0
78.31,0,80,15,0
79.31,0,66,15,0
80.31,1,0,10,0
81.31,0,81,10,0
82.31,1,15,15,1
83.32,1,9,25,3
84.32,0,63,25,3
85.32,0,29,25,3
86.32,1,16,25,3
87.32,0,50,25,3
88.32,1,12,25,3
89.32,0,39,25,3
90.33,0,33,25,3
91.33,0,92,25,3
92.33,1,14,20,3
93.33,0,55,20,3
94.33,0,67,20,3
95.33,1,9,20,3
96.33,0,29,20,3
97.33,0,96,20,3
98.34,0,88,20,3
99.34,0,97,20,3
100.34,0,49,20,3
101.34,0,72,20,3
102.34,0,54,15,3
103.34,0,86,15,3
104.34,0,44,15,3
105.34,0,27,15,3
106.35,0,41,15,3
107.35,0,91,15,3
108.35,0,90,15,3
109.35,0,20,15,3
110.35,0,76,15,3
111.35,1,3,15,3
112.36,1,0,10,3
113.36,0,63,10,3
114.36,0,95,10,3
115.36,0,96,10,3
116.36,0,20,10,3
117.36,1,8,10,3
118.36,0,22,10,3
119.37,0,94,10,3
120.37,0,54,10,3
121.37,1,8,10,3
122.37,0,23,5,3
123.37,0,75,5,3
124.38,0,40,5,3
125.38,0,34,5,3
126.38,0,64,5,3
