3.737769562959358,-0.07376984888023246,0.0,0.0,0.038371623627857065,0.999263538061988,0.23791861534118652
4.201447665539618,-0.037037733871285755,0.0,0.0,0.005583167995288999,0.9999844139961064,3.751783609390259
4.682253440809353,0.001966265464550431,0.0,0.0,0.011987591846390032,0.9999281462393808,5.3617613315582275
5.15794405332505,0.04705748605539845,0.0,0.0,0.012133738009252234,0.9999263834912663,6.979140996932983
5.636582292193972,0.08570704649301066,0.0,0.0,-0.029836802924182858,0.9995547834867599,8.83294939994812
6.064757162913681,0.04628430304426845,0.0,0.0,-0.08761989088056732,0.9961539814316246,10.925061464309692
6.478312117973501,0.030418225648462378,0.0,0.0,-0.059810214024784585,0.9982097666814874,13.432872533798218
6.912748851731198,0.04161623208795592,0.0,0.0,-0.006581112306246683,0.9999783442459205,17.065823078155518
7.361510404326613,0.06278051631155637,0.0,0.0,0.013990386535748167,0.9999021297529975,18.75486135482788
7.796027217898455,0.09864076623812837,0.0,0.0,0.03220595945005882,0.9994812535390052,20.448847770690918
8.235087117342974,0.14803122956111056,0.0,0.0,0.06349263495169837,0.9979823071111483,22.304354667663574
8.676116964651541,0.29981896444024064,0.0,0.0,0.3863321020713463,0.9223597491809445,31.89132857322693
8.67749777609043,0.31859016176411664,0.0,0.0,0.8039462807472312,0.5947019233806917,40.680182456970215
8.662278369835109,0.32300659446720564,0.0,0.0,0.9915787280213367,0.12950531315582392,42.20906329154968
8.207055568189611,0.2895505979664867,0.0,0.0,-0.9990859558711873,0.042746377401551204,44.95747494697571
7.735912294029611,0.23749103934185195,0.0,0.0,-0.9980902499092694,0.06177259130109434,46.72446870803833
7.259736077489214,0.1425187961928103,0.0,0.0,-0.9951744992333921,0.09812092577818057,48.73581027984619
6.80742873037351,0.03215168764777276,0.0,0.0,-0.994970160349377,0.10017175257693633,50.35283136367798
6.3390078673495935,-0.07253272453631605,0.0,0.0,-0.9938194407544146,0.1110086446119519,52.12195873260498
5.888290234590203,-0.18275655180454523,0.0,0.0,-0.9918237820938861,0.127614988433881,53.816587686538696
5.428582117290869,-0.4195124148627765,0.0,0.0,-0.936894094590409,0.3496132942575523,57.19818353652954
5.414632622859717,-0.6792148928670022,0.0,0.0,-0.7033026726445003,0.710890533521936,61.310190200805664
5.420059882105584,-1.120670583264632,0.0,0.0,-0.7294033198124827,0.684083910822736,63.086490869522095
5.385250056505196,-1.5496378977093441,0.0,0.0,-0.7427211094832513,0.6696008912239948,64.77303576469421
5.334342190973625,-1.9675192662627161,0.0,0.0,-0.79082548542381,0.6120417074057904,66.54502511024475
5.095636992029249,-2.320080138017653,0.0,0.0,-0.9457533420637201,0.3248855428844195,70.16900944709778
4.735696073283906,-2.635818926904959,0.0,0.0,-0.937024554873775,0.34926348730378887,77.50326752662659
4.389913136193502,-2.9660244493636223,0.0,0.0,-0.9338126423486832,0.35776241975614237,79.27045130729675
4.111601122567648,-3.3221837583345644,0.0,0.0,-0.8441286701800429,0.5361406421640429,81.7643551826477
4.0447742942464044,-3.4897954286663393,0.0,0.0,-0.999450355255376,0.03315097856629244,86.6838104724884
3.611678902322511,-3.4486181148556483,0.0,0.0,0.9996285744719157,0.02725276314882074,88.86410617828369
3.203551963325544,-3.4216391870533838,0.0,0.0,0.9999403380652921,0.010923383627301322,90.71255278587341
3.0616733652235806,-3.4256859531197046,0.0,0.0,-0.8600144794429332,0.5102696298512195,97.7271614074707
3.0849300176044214,-3.4279819320196503,0.0,0.0,-0.4844835167889149,0.874800389780346,99.25594758987427
3.1112948300040553,-3.419373741825054,0.0,0.0,0.009334492319948247,0.9999564326775087,100.71116185188293
3.1226371628711678,-3.4104318319331677,0.0,0.0,0.4995547052009298,0.8662823422600809,102.48871159553528
3.126673101654904,-3.4035914306776682,0.0,0.0,0.8623023121551717,0.5063938412459662,104.50220322608948
2.771688398615861,-3.153884202886107,0.0,0.0,0.9727751980373301,0.23175075853906732,107.3238205909729
2.3738327556837504,-3.012802764069375,0.0,0.0,0.9961696834401595,0.08744119049242412,109.50150895118713
1.9520898906758826,-3.011598565098255,0.0,0.0,-0.9916459330184049,0.12898970318617434,111.91859292984009
1.5730218329427812,-3.3129020176625645,0.0,0.0,-0.8647451856066314,0.5022108759974764,115.22804856300354
1.5460894997627468,-3.661377931834387,0.0,0.0,-0.5297131233549125,0.8481768724420533,119.40474390983582
1.5673293482120163,-3.6621004823461134,0.0,0.0,-0.025492878491612078,0.9996750037618285,121.18117165565491
2.00465221121483,-3.6302717910424587,0.0,0.0,-0.005140580566036358,0.999986787128432,123.60101699829102
2.434252269661257,-3.6382246572690002,0.0,0.0,-0.052121513180293434,0.9986407501518234,125.37446141242981
2.863503503184936,-3.6929517488438157,0.0,0.0,-0.09761378712961645,0.9952243709647659,127.1495053768158
3.1386730798873175,-3.7380841537799325,0.0,0.0,0.1491433401705721,0.9888155864885854,129.07497024536133
