1.14,0,90,50,0
2.15,1,42,50,0
3.15,0,85,50,0
4.15,1,44,50,0
5.15,0,87,50,0
6.15,1,26,50,0
7.15,1,22,50,0
8.15,1,18,50,0
9.15,1,24,50,0
10.16,1,3,45,0
11.16,0,78,45,0
12.16,0,77,45,0
13.16,0,65,45,0
14.16,1,24,45,0
15.16,0,95,45,0
16.17,1,16,45,0
17.17,0,51,45,0
18.17,0,75,45,0
19.17,1,30,45,0
20.17,1,34,40,0
21.17,1,12,40,0
22.17,0,49,40,0
23.17,0,58,45,1
24.18,1,34,45,1
25.18,1,31,45,1
26.18,1,31,45,1
27.18,1,17,45,1
28.18,1,16,45,1
29.18,0,94,45,1
30.18,1,21,45,1
31.19,1,3,45,1
32.19,1,37,40,1
33.19,0,89,40,1
34.19,1,21,40,1
35.19,0,57,40,1
36.19,1,0,40,1
37.19,1,28,40,1
38.19,0,44,40,1
39.2,1,9,40,2
40.2,1,27,40,3
41.2,0,72,45,4
42.2,0,81,45,4
43.2,1,15,45,4
44.2,0,56,45,4
45.2,0,85,45,4
46.2,1,39,50,5
47.21,1,33,50,5
48.21,0,68,50,5
49.21,1,8,50,5
50.21,0,75,50,5
51.21,1,16,50,5
52.21,1,48,50,5
53.21,0,63,50,5
54.22,1,13,50,5
55.22,0,73,45,5
56.22,1,19,45,5
57.22,0,55,45,5
58.22,0,63,45,5
59.22,0,60,45,5
60.22,0,57,45,5
61.23,1,8,45,5
62.23,1,0,45,5
63.23,1,23,45,5
64.23,0,51,45,5
65.23,0,76,40,5
66.23,0,71,40,5
67.23,1,17,40,5
68.24,0,92,40,5
69.24,1,36,40,5
70.24,0,53,40,5
71.24,0,54,40,5
72.24,1,39,40,5
73.25,1,32,40,5
74.25,0,87,40,5
75.25,1,35,35,5
76.25,1,4,35,5
77.25,1,33,35,5
78.25,1,0,35,5
79.25,0,100,35,5
80.25,0,53,35,5
81.26,1,34,35,5
82.26,0,49,35,5
83.26,0,97,35,5
84.26,0,95,35,5
85.26,1,29,30,5
86.26,1,16,30,5
87.27,0,92,30,5
88.27,0,40,30,5
89.27,0,72,30,5
90.27,0,64,30,5
91.27,0,89,30,5
92.27,1,14,30,5
93.27,1,18,30,5
94.27,1,19,30,5
95.28,1,19,25,5
96.28,0,95,25,5
97.28,0,52,25,5
98.28,0,72,25,5
99.28,0,62,25,5
100.29,0,48,25,5
101.29,1,18,25,5
102.29,1,9,25,5
103.29,0,62,25,5
104.29,0,88,25,5
105.29,0,33,20,5
106.29,0,30,20,5
107.3,0,69,20,5
108.3,0,75,20,5
109.3,0,27,20,5
110.3,0,33,20,5
111.3,0,38,20,5
112.3,0,58,20,5
113.31,0,74,20,5
114.31,0,67,20,5
115.31,0,67,15,5
116.31,0,37,15,5
117.31,0,76,15,5
118.31,1,9,15,5
119.31,1,14,15,5
120.32,0,31,15,5
121.32,0,75,15,5
122.32,0,81,15,5
123.32,0,43,15,5
124.32,0,94,15,5
125.32,0,89,10,5
126.33,0,23,10,5
127.33,0,39,10,5
