11.58384895324707,0.3799753189086914
11.583429336547852,0.478670597076416
11.583075523376465,0.5786008834838867
11.582974433898926,0.6840648651123047
11.582640647888184,0.7774345874786377
11.582440376281738,0.8860642910003662
11.58231258392334,0.9805343151092529
11.5821533203125,1.082921028137207
11.582075119018555,1.1794021129608154
11.582010269165039,1.2794015407562256
11.581716537475586,1.3792920112609863
11.581119537353516,1.478926181793213
11.58023738861084,1.5797576904296875
11.579164505004883,1.6796238422393799
11.57796573638916,1.7792434692382812
11.576567649841309,1.8798096179962158
11.575200080871582,1.9782800674438477
11.573851585388184,2.081866979598999
11.572807312011719,2.17952823638916
11.57201862335205,2.2876555919647217
11.570836067199707,2.379197359085083
11.569497108459473,2.4802560806274414
11.568216323852539,2.581228733062744
11.567107200622559,2.687959671020508
11.565879821777344,2.7804908752441406
11.564640998840332,2.8787150382995605
11.563526153564453,2.978044033050537
11.56235122680664,3.089977502822876
11.561208724975586,3.1926984786987305
11.560140609741211,3.2800087928771973
11.559046745300293,3.378950834274292
11.557924270629883,3.489027976989746
11.55692195892334,3.582310914993286
11.55579948425293,3.680575370788574
11.55469036102295,3.7795968055725098
11.553646087646484,3.880991220474243
11.552617073059082,3.9799869060516357
11.551482200622559,4.07921838760376
11.550411224365234,4.181108236312866
11.549395561218262,4.283554792404175
11.54827880859375,4.3796706199646
11.54716682434082,4.482133388519287
11.546041488647461,4.583489179611206
11.54494571685791,4.680074453353882
11.543778419494629,4.781343460083008
11.542718887329102,4.8806116580963135
11.541664123535156,4.9796648025512695
11.54057788848877,5.080216646194458
11.539482116699219,5.179816484451294
11.538536071777344,5.280277490615845
11.537489891052246,5.379461288452148
11.536364555358887,5.480636358261108
11.53530216217041,5.596743106842041
11.534218788146973,5.680558204650879
11.533102035522461,5.779487133026123
11.532008171081543,5.88283109664917
11.530965805053711,5.979665517807007
11.52988052368164,6.086721420288086
11.528741836547852,6.18034553527832
11.527510643005371,6.278577089309692
11.526320457458496,6.379000186920166
11.525140762329102,6.4797139167785645
11.524072647094727,6.581491708755493
11.522966384887695,6.679869174957275
11.521770477294922,6.780489206314087
11.520703315734863,6.879085063934326
11.519523620605469,6.983358144760132
11.518440246582031,7.079512119293213
11.517388343811035,7.180179595947266
11.516260147094727,7.280495882034302
11.515176773071289,7.380656719207764
11.514153480529785,7.480348348617554
11.513455390930176,7.581811428070068
11.512635231018066,7.680310249328613
11.511614799499512,7.780107259750366
11.510429382324219,7.880198001861572
11.509434700012207,7.9876697063446045
11.508281707763672,8.080416202545166
11.507198333740234,8.180219888687134
11.50614070892334,8.280409097671509
11.505117416381836,8.38065218925476
11.503981590270996,8.480406284332275
11.502866744995117,8.580306053161621
11.501768112182617,8.680454969406128
11.501153945922852,8.779096126556396
11.500651359558105,8.880786418914795
11.500260353088379,8.980817556381226
11.499812126159668,9.082739114761353
11.499502182006836,9.179927825927734
11.499226570129395,9.279986143112183
11.499005317687988,9.379966735839844
