1.2,0,82,50,0
2.2,1,38,50,0
3.2,1,8,50,0
4.2,0,81,50,0
5.2,1,50,50,0
6.2,0,93,45,0
7.2,0,98,45,0
8.2,0,99,45,0
9.2,0,94,45,0
10.21,1,22,45,0
11.21,0,71,45,0
12.21,0,93,40,0
13.21,1,39,40,0
14.21,0,46,40,0
15.21,0,61,40,0
16.21,0,91,40,0
17.22,0,99,40,0
18.22,1,1,35,0
19.22,1,8,35,0
20.22,1,31,35,0
21.22,0,57,35,0
22.22,0,81,35,0
23.22,1,12,35,0
24.22,0,51,30,0
25.23,0,91,30,0
26.23,0,36,30,0
27.23,0,50,30,0
28.23,0,48,30,0
29.23,0,92,30,0
30.23,1,6,25,0
31.24,0,57,25,0
32.24,0,50,25,0
33.24,0,93,25,0
34.24,0,54,25,0
35.24,1,2,25,0
36.24,0,55,20,0
37.25,0,77,20,0
38.25,0,54,20,0
39.25,0,79,20,0
40.25,0,86,20,0
41.25,0,77,20,0
42.25,1,20,25,1
43.25,0,48,25,1
44.26,0,49,25,1
45.26,0,28,25,1
46.26,0,99,25,1
47.26,0,91,20,1
48.26,0,46,20,1
49.26,1,5,20,1
50.26,1,17,20,1
51.26,0,55,20,1
52.27,1,1,20,1
53.27,0,94,15,1
54.27,0,69,15,1
55.27,1,10,15,1
56.27,0,59,15,1
57.28,0,41,15,1
58.28,0,79,15,1
59.28,0,33,10,1
60.28,1,0,10,1
61.28,0,22,10,1
62.28,0,44,10,1
63.28,0,90,10,1
64.28,0,82,10,1
65.29,0,46,5,1
66.29,0,72,5,1
67.29,0,83,5,1
68.29,0,62,5,1
69.29,0,63,5,1
70.29,0,100,5,1
71.3,0,65,0,1
72.3,0,19,0,1
73.3,0,84,0,1
74.3,0,45,0,1
75.3,0,25,0,1
76.3,0,76,0,1
77.3,0,60,0,1
78.31,0,41,0,1
79.31,0,100,0,1
80.31,0,74,0,1
81.31,0,18,0,1
82.31,0,90,0,1
83.31,0,11,0,1
84.31,0,86,0,1
85.31,0,61,0,1
86.32,0,29,0,1
87.32,0,17,0,1
88.32,0,79,0,1
89.32,0,86,0,1
90.32,0,63,0,1
91.33,0,93,0,1
92.33,0,18,0,1
93.33,0,29,0,1
94.33,0,34,0,1
95.33,0,97,0,1
96.33,0,22,0,1
97.34,0,30,0,1
98.34,0,14,0,1
99.34,0,72,0,1
100.34,0,54,0,1
101.34,0,75,0,1
102.34,0,28,0,1
103.34,0,73,0,1
104.35,0,68,0,1
105.35,0,35,0,1
106.35,0,53,10,4
107.35,0,54,10,4
108.35,0,57,10,4
109.35,1,1,10,4
110.36,0,57,10,4
111.36,0,78,10,4
