1.19,0,90,50,0
2.19,1,38,50,0
3.19,0,58,50,0
4.2,0,60,50,0
5.2,1,49,50,0
6.2,0,96,45,0
7.2,0,92,45,0
8.2,0,75,45,0
9.2,1,3,45,0
10.2,0,64,45,0
11.21,0,99,45,0
12.21,0,68,40,0
13.21,0,79,40,0
14.21,0,58,40,0
15.21,1,4,40,0
16.21,0,49,40,0
17.21,0,55,40,0
18.22,0,90,35,0
19.22,0,96,40,1
20.22,0,76,40,1
21.22,1,12,40,1
22.22,0,97,40,1
23.22,0,90,40,1
24.22,0,84,35,1
25.22,1,9,35,1
26.23,0,79,35,1
27.23,1,20,35,1
28.23,0,53,35,1
29.23,1,26,35,1
30.23,0,76,30,1
31.24,1,14,30,1
32.24,0,40,30,1
33.24,1,4,30,1
34.24,0,56,30,1
35.24,0,98,30,1
36.24,0,93,25,1
37.24,0,55,25,1
38.24,0,75,25,1
39.25,0,28,25,1
40.25,0,39,25,1
41.25,0,40,25,1
42.25,0,23,20,1
43.25,0,66,20,1
44.25,1,12,20,1
45.26,0,26,20,1
46.26,0,86,20,1
47.26,0,93,20,2
48.27,0,39,25,3
49.27,0,54,25,3
50.27,0,44,25,3
51.27,0,55,25,3
52.27,1,2,25,3
53.27,0,36,20,3
54.27,0,89,20,3
55.27,0,33,20,3
56.28,0,80,20,3
57.28,0,23,20,3
58.28,0,75,20,3
59.28,1,14,15,3
60.28,0,91,15,3
61.28,0,27,15,3
62.28,0,96,15,3
63.29,0,93,15,3
64.29,0,20,15,3
65.29,0,59,10,3
66.29,0,76,10,3
67.29,0,39,10,3
68.29,0,27,10,3
69.3,0,34,10,3
70.3,0,58,10,3
71.3,0,30,5,3
72.3,0,53,5,3
73.3,0,19,5,3
74.3,0,26,5,3
75.3,0,41,5,3
76.31,0,11,5,3
77.31,0,74,0,3
78.31,0,42,0,3
79.31,0,90,0,3
80.31,0,19,0,3
81.31,0,87,0,3
82.31,0,76,0,3
83.32,0,19,0,3
84.32,0,74,0,3
85.32,0,90,0,3
86.32,0,73,0,3
87.32,0,67,0,3
88.32,0,30,0,3
89.32,0,56,0,3
90.33,0,72,0,3
91.33,0,82,0,3
92.33,0,39,0,3
93.33,0,2,0,3
94.33,0,42,0,3
95.33,0,75,0,3
96.33,0,59,0,3
97.34,0,8,0,3
98.34,0,82,0,3
99.34,0,93,0,3
100.34,0,86,0,3
101.34,0,100,0,3
102.35,0,11,0,3
103.35,0,85,0,3
104.35,0,57,0,3
105.35,0,50,0,3
106.35,0,6,0,3
107.35,0,49,0,3
108.36,0,51,0,3
109.36,0,52,0,3
110.36,0,52,0,3
111.36,0,48,0,3
112.36,0,30,0,3
113.36,0,21,0,3
114.37,0,17,0,3
115.37,0,12,0,3
116.37,0,23,0,4
117.37,0,84,5,5
118.37,0,60,5,5
119.37,0,88,5,5
120.37,0,17,5,5
121.38,0,9,5,5
122.38,0,16,0,5
123.38,0,33,0,5
124.38,0,38,0,5
125.38,0,73,0,5
126.38,0,78,0,6
127.39,0,94,5,7
128.39,0,98,10,8
129.39,0,36,10,8
130.39,0,27,10,8
131.39,0,53,10,8
132.4,0,13,10,8
133.4,0,23,5,8
134.4,0,80,5,8
135.4,0,62,5,8
136.4,0,48,5,8
137.4,0,72,5,8
138.4,0,33,5,8
139.41,0,15,0,8
140.41,0,53,0,8
141.41,0,35,0,8
142.41,0,75,0,8
143.41,0,70,0,8
144.41,0,53,0,8
145.42,0,64,0,8
146.42,0,85,0,8
147.42,0,100,0,8
148.42,0,39,0,8
149.42,0,14,0,8
150.42,0,26,0,8
151.42,0,56,0,8
152.43,0,69,0,8
153.43,0,56,0,8
154.43,0,52,0,8
155.43,0,54,0,8
156.43,0,1,0,8
157.43,0,18,0,8
158.44,0,4,0,8
159.44,0,32,0,8
160.44,0,58,0,8
161.44,0,15,0,8
162.44,0,24,0,8
163.44,0,99,0,8
164.44,0,78,0,8
165.45,0,52,0,8
166.45,0,49,0,8
167.45,0,69,0,8
168.45,0,48,0,8
169.45,0,32,0,8
170.45,0,43,0,8
171.45,0,20,0,8
172.45,0,100,0,8
173.46,0,98,0,9
174.46,0,56,0,9
175.46,0,50,0,9
176.46,0,76,0,9
177.46,0,11,0,9
178.46,1,0,0,9
179.47,0,10,0,9
180.47,0,72,0,9
181.47,0,61,0,9
182.47,0,95,0,9
183.47,0,71,0,9
184.47,0,69,0,9
185.47,0,7,0,9
186.47,0,41,0,9
187.48,0,51,0,9
188.48,0,76,0,9
189.48,0,29,0,9
190.48,0,87,0,9
191.48,0,51,0,9
192.48,0,93,0,9
193.49,0,45,0,9
194.49,0,36,0,9
195.49,0,55,0,9
196.49,0,43,0,9
197.49,0,76,0,9
198.49,0,54,0,9
199.49,0,96,0,9
200.5,0,84,0,9
201.5,0,97,0,9
202.5,0,73,0,9
203.5,0,85,0,9
204.5,0,67,0,9
205.5,0,54,0,9
206.51,0,84,0,9
207.51,0,71,0,9
208.51,0,50,0,9
209.51,0,95,0,9
210.52,0,7,0,9
211.52,0,27,0,10
212.52,0,75,0,10
213.52,0,18,0,10
214.52,0,40,0,10
215.52,0,80,0,10
216.52,0,60,0,10
217.53,0,15,0,10
218.53,0,43,0,10
219.53,0,5,0,10
220.53,0,22,0,10
221.53,0,79,0,10
222.53,0,89,0,10
223.53,0,66,0,10
224.54,0,29,0,10
225.54,0,58,0,10
226.54,0,78,0,10
227.54,0,56,0,10
228.54,0,66,0,10
229.54,0,50,0,10
230.55,0,19,0,10
231.55,0,84,0,10
232.55,0,85,0,10
233.55,0,41,0,10
234.55,0,25,0,10
235.55,0,56,0,10
236.55,0,96,0,10
237.56,0,94,0,10
238.56,0,11,0,10
239.56,0,56,0,10
240.56,0,91,0,10
241.56,0,39,0,10
242.56,0,52,0,10
243.56,0,32,0,10
244.57,0,72,0,10
245.57,0,99,0,10
246.57,0,93,0,11
247.57,0,27,10,13
248.57,0,44,20,15
249.57,1,20,20,15
250.57,1,6,20,16
251.57,1,20,20,16
252.58,0,69,20,16
253.58,0,19,15,16
254.58,0,79,15,16
255.58,0,73,15,16
256.58,0,16,15,16
257.58,0,27,15,16
258.58,0,23,15,16
259.59,0,48,10,16
260.59,1,10,10,16
261.59,0,75,10,16
262.59,0,60,10,16
263.59,1,5,10,16
264.59,1,8,10,17
265.59,0,98,20,20
266.59,1,5,25,21
267.6,1,24,25,21
268.6,0,47,25,21
269.6,1,6,25,21
270.6,0,63,25,21
271.6,1,3,20,21
272.6,0,82,20,21
273.6,0,66,20,21
274.61,1,7,20,21
275.61,0,72,20,21
276.61,1,12,20,21
277.61,0,46,15,21
278.61,0,65,15,21
279.61,0,53,15,21
280.61,0,17,15,21
281.62,0,38,15,21
282.62,0,67,15,21
283.62,1,4,10,21
284.62,0,98,10,21
285.62,1,8,10,21
286.62,0,83,10,21
287.63,0,20,10,21
288.63,0,40,10,21
289.63,0,26,5,21
290.63,0,67,5,21
291.63,0,99,5,21
292.63,0,92,5,21
293.64,0,35,5,21
294.64,0,32,5,21
295.64,0,44,0,21
296.64,0,48,0,21
297.64,0,13,0,21
298.64,0,27,0,21
299.64,0,37,0,21
300.65,0,57,0,21
301.65,0,54,0,21
302.65,0,90,0,21
303.65,0,61,0,21
304.65,0,59,0,21
305.65,0,67,0,21
306.65,0,67,0,21
307.65,0,67,0,21
308.66,0,57,0,21
309.66,0,99,0,21
310.66,0,14,0,21
311.66,0,35,0,21
312.66,0,56,0,22
313.66,0,13,0,22
314.67,0,6,0,22
315.67,0,48,0,22
316.67,0,87,0,22
317.67,0,83,0,22
318.67,0,95,0,22
319.67,0,66,0,22
320.68,0,10,0,22
321.68,0,54,0,22
322.68,0,92,0,22
323.68,0,36,0,22
324.68,0,51,0,22
