1.381115818297343,-3.7993222548794314,0.0,0.0,0.0047804167115880255,0.9999885737427521,1.6087586879730225
1.5593252059227887,-3.7758356297064775,0.0,0.0,0.02364415712466173,0.9997204378394313,5.02938985824585
1.9454897094221015,-3.772239387491386,0.0,0.0,0.0188750328679724,0.9998218506985297,6.373335599899292
2.3611085419898985,-3.789821897950241,0.0,0.0,0.012407107137742854,0.9999230288839599,7.722573757171631
2.7842233915354395,-3.7837628125224123,0.0,0.0,0.017883996421978923,0.9998400685469545,9.150838375091553
3.193283137649343,-3.7650855773687075,0.0,0.0,0.0226095246089342,0.9997443720256484,10.558314085006714
3.616392154153375,-3.735517583785554,0.0,0.0,0.04858172694523478,0.9988192107719087,12.482725620269775
3.8176166877598936,-3.7062568813702015,0.0,0.0,0.3215761602480381,0.9468837168101097,16.214025497436523
3.798818748631226,-3.7011979088537257,0.0,0.0,0.7637495755740906,0.6455126534858914,17.55914616584778
3.780190111620564,-3.695745296780205,0.0,0.0,0.9821395655215083,0.18815385682260957,18.828946590423584
3.7731712593740614,-3.6955557187691084,0.0,0.0,-0.9503481753857815,0.3111886012387276,21.22591543197632
3.7626258326562567,-3.90461357406389,0.0,0.0,-0.6834072180917463,0.7300373786732431,23.91941738128662
3.8584734100936835,-4.321454347938091,0.0,0.0,-0.5688925288236066,0.8224118740927091,25.862589359283447
4.0724345462491405,-4.725353725271843,0.0,0.0,-0.45382984012786487,0.8910883661060314,28.327403783798218
4.443719151637151,-5.141254836608424,0.0,0.0,-0.3524531904228607,0.9358294441621009,30.649040699005127
4.859156467232359,-5.389609640600848,0.0,0.0,-0.15608149352322262,0.987744181141838,33.12327718734741
5.250364947268357,-5.399203009012246,0.0,0.0,0.0759146730363026,0.9971143176275182,35.36444902420044
5.671871836483646,-5.245802964486488,0.0,0.0,0.19089115920523,0.9816112088486375,37.23608589172363
6.07535303391527,-5.042730380467666,0.0,0.0,0.21682947991010862,0.9762094942387683,38.88193202018738
6.474467634873343,-4.846017129467739,0.0,0.0,0.20057803580600242,0.979677728414914,40.45438480377197
6.893448226266829,-4.675352735862067,0.0,0.0,0.17043853300718056,0.9853683100578993,42.100008964538574
7.298138506067636,-4.543050246682147,0.0,0.0,0.12127407067327972,0.9926190607591274,43.81902003288269
7.696388646015975,-4.462257454688438,0.0,0.0,0.06900606856922459,0.9976162400946667,45.465678215026855
8.095400287326205,-4.423049416763491,0.0,0.0,0.030474431918201622,0.9995355466411702,47.11156344413757
8.490225027090382,-4.413266745906144,0.0,0.0,-0.03818716324487991,0.9992706042725908,48.75695466995239
8.878491450400388,-4.526331725440275,0.0,0.0,-0.15867201923569468,0.9873313477813147,51.902040243148804
8.86482027149244,-4.5361633833182555,0.0,0.0,-0.6472932233855571,0.7622410924104888,54.299638748168945
8.845072644906145,-4.537987009803844,0.0,0.0,-0.94677447834927,0.3218976345773104,55.65146732330322
8.639205855902942,-4.5272547420906974,0.0,0.0,0.9997381300089778,0.022883867814514028,58.041351318359375
8.2069476582419,-4.53907014004265,0.0,0.0,-0.9991672020487092,0.04080321494875019,59.68820381164551
7.778242627610107,-4.598859593179304,0.0,0.0,-0.997512811357066,0.07048539691682583,61.26080298423767
7.3424755171571245,-4.705697500456756,0.0,0.0,-0.981125811310328,0.19337047959978407,63.132702589035034
7.087067341465705,-4.853135491085862,0.0,0.0,-0.8361882606386472,0.5484425154654897,67.39611530303955
7.0842691483538625,-4.858797465304454,0.0,0.0,-0.4334042851704784,0.9011996036372112,68.73921084403992
7.087020881065865,-4.8548408970184465,0.0,0.0,0.06769765373389268,0.9977058823515705,70.83351397514343
7.079928549440545,-4.840552988532972,0.0,0.0,0.5451390816959174,0.8383456218098427,72.85507154464722
7.079861141538009,-4.82687618655201,0.0,0.0,0.8951931739280186,0.4456783384378024,74.94875931739807
6.72688055685021,-4.6717136358387155,0.0,0.0,0.9955816500143332,0.09389983042976038,77.86675572395325
6.325033364667226,-4.664951430369192,0.0,0.0,-0.9996431679198539,0.026712110196667246,79.73222374916077
5.905923257658789,-4.720103183284495,0.0,0.0,-0.9962444134411077,0.08658561478319206,81.37555837631226
5.4755111994449575,-4.807530484235186,0.0,0.0,-0.9945091002539168,0.1046501290593801,82.94718861579895
5.0569737030298905,-4.90978841940952,0.0,0.0,-0.9916456225918852,0.12899208965805803,84.89203929901123
4.811573588523005,-4.984722416779811,0.0,0.0,-0.9097301601730071,0.41519999478756603,88.632741689682
4.824465383454333,-4.987222236263985,0.0,0.0,-0.5565538234461067,0.8308115560146717,89.97945141792297
4.83994174888903,-4.987360519794718,0.0,0.0,-0.07725108763917858,0.9970116696702019,91.39929485321045
4.854991369007685,-4.981921216990486,0.0,0.0,0.422035995151227,0.9065790747622149,93.86780548095703
4.85731013086879,-4.748825388887958,0.0,0.0,0.7815711476108879,0.6238161117045629,96.93267917633057
4.695766038289334,-4.330408870842156,0.0,0.0,0.8768320284646963,0.48079683220512803,99.17206692695618
4.354126969633332,-3.918656788154623,0.0,0.0,0.9356139257660487,0.3530249026805938,101.7206244468689
3.9529780511598753,-3.6414764082876223,0.0,0.0,0.9669638576069293,0.25491351098348297,103.74126672744751
