1.2,1,19,50,0
2.2,0,76,50,0
3.2,0,70,50,0
4.2,1,6,50,0
5.21,1,2,50,0
6.21,0,50,45,0
7.21,1,40,45,0
8.21,1,22,45,0
9.21,1,6,45,0
10.21,1,12,45,0
11.21,1,16,45,0
12.21,0,96,40,0
13.22,0,75,40,0
14.22,1,14,40,0
15.22,1,40,40,0
16.22,0,89,40,0
17.22,1,26,40,0
18.23,1,20,35,0
19.23,0,54,35,0
20.23,0,92,35,0
21.23,0,65,35,0
22.23,0,46,35,0
23.23,0,90,35,0
24.23,1,15,30,0
25.24,0,83,30,0
26.24,1,30,30,0
27.24,0,90,30,0
28.24,0,51,30,0
29.24,0,61,30,0
30.24,0,94,25,0
31.25,0,26,25,0
32.25,0,51,25,0
33.25,1,24,25,0
34.25,1,9,25,0
35.25,0,43,25,0
36.25,1,4,20,0
37.25,0,88,20,0
38.25,0,90,20,0
39.26,0,97,20,0
40.26,0,29,20,0
41.26,0,24,20,0
42.26,1,15,25,1
43.26,0,45,25,1
44.27,0,27,25,1
45.27,0,48,25,1
46.27,0,52,25,1
47.27,0,45,20,1
48.27,0,28,20,1
49.27,0,61,20,1
50.27,0,81,20,1
51.28,0,38,20,1
52.28,0,44,20,1
53.28,0,78,15,1
54.28,0,19,15,1
55.28,0,24,15,1
56.28,0,62,15,1
57.29,1,8,15,1
58.29,0,41,15,1
59.29,0,69,10,1
60.29,0,62,10,1
61.29,0,72,10,1
62.29,1,7,10,1
63.3,0,90,10,1
64.3,0,13,10,1
65.3,1,1,5,1
66.3,0,22,5,1
67.3,0,17,5,1
68.3,0,69,5,1
69.3,0,11,5,1
70.3,0,41,5,1
71.31,0,96,0,1
72.31,0,33,0,1
73.31,0,73,0,1
74.31,0,54,0,1
75.31,0,57,0,1
76.32,0,78,0,1
77.32,0,38,0,1
78.32,0,79,0,1
79.32,0,62,0,1
80.32,0,95,0,1
81.32,0,74,0,1
82.32,0,37,0,1
83.33,0,90,0,1
84.33,0,4,0,1
85.33,0,77,0,1
86.33,0,45,0,1
87.33,0,82,0,1
88.33,0,50,0,1
89.33,0,77,0,1
90.33,0,30,0,1
91.34,0,99,0,1
92.34,0,17,0,1
93.34,0,23,0,1
94.34,0,29,0,1
95.34,0,68,0,1
96.34,0,66,0,1
97.35,0,40,0,1
98.35,0,66,0,1
99.35,0,75,0,1
100.35,0,39,0,1
101.35,0,61,0,1
102.35,0,53,0,1
103.36,0,68,0,1
104.36,0,28,0,2
105.36,0,50,5,3
106.36,0,47,10,4
107.37,0,20,10,4
108.37,0,54,30,9
109.37,0,33,30,9
110.37,0,54,30,9
111.37,0,68,30,9
112.37,0,67,30,9
113.37,0,39,25,9
114.38,0,90,25,9
115.38,0,61,25,9
116.38,1,3,25,9
117.38,1,24,25,9
118.38,1,12,25,9
119.38,0,56,20,10
120.38,0,45,20,10
