1.21,0,88,50,0
2.21,1,14,50,0
3.21,1,26,50,0
4.21,0,96,50,0
5.21,1,35,50,0
6.21,1,28,50,0
7.21,1,31,50,0
8.21,1,37,50,0
9.22,0,87,50,0
10.22,0,73,45,0
11.22,1,5,45,0
12.22,0,49,45,0
13.22,1,24,45,0
14.22,1,34,45,0
15.23,0,56,45,0
16.23,1,13,45,0
17.23,1,19,45,0
18.23,1,3,45,0
19.23,1,34,45,0
20.23,0,72,40,0
21.23,0,81,40,0
22.24,1,16,40,0
23.24,0,51,40,0
24.24,0,51,40,0
25.24,0,78,40,0
26.24,0,99,40,0
27.24,0,73,40,0
28.24,1,7,40,0
29.25,0,84,40,0
30.25,1,19,35,0
31.25,1,0,35,0
32.25,1,3,35,0
33.25,1,15,35,0
34.26,1,35,35,0
35.26,0,75,35,0
36.26,0,89,35,0
37.26,0,81,35,0
38.26,1,25,35,0
39.26,1,24,40,1
40.27,1,17,45,3
41.27,0,63,50,4
42.27,0,53,50,4
43.27,1,49,50,4
44.27,0,84,50,4
45.27,0,93,50,4
46.27,1,31,50,4
47.27,1,22,50,4
48.28,0,99,50,4
49.28,0,77,50,4
50.28,0,57,45,4
51.28,1,43,45,4
52.28,0,52,45,4
53.28,1,35,45,4
54.28,1,2,45,4
55.28,0,50,45,4
56.29,1,40,45,4
57.29,0,96,45,4
58.29,1,5,45,4
59.29,0,88,45,4
60.29,1,10,40,4
61.29,1,8,40,4
62.29,0,100,40,4
63.3,0,55,40,4
64.3,1,16,40,4
65.3,1,0,40,4
66.3,0,77,40,4
67.3,1,33,40,4
68.3,0,88,40,4
69.3,0,57,40,4
70.3,0,57,35,4
71.31,0,65,35,4
72.31,0,76,35,4
73.31,0,65,35,4
74.31,0,83,35,4
75.31,1,21,35,4
76.31,0,62,35,4
77.32,0,59,35,4
78.32,0,63,35,4
79.32,1,1,35,4
80.32,0,95,30,4
81.32,0,60,30,4
82.32,0,91,30,4
83.32,1,17,30,4
84.33,1,25,30,4
85.33,0,99,30,4
86.33,0,97,30,4
87.33,0,91,30,4
88.33,0,48,30,4
89.33,0,42,30,4
90.34,0,33,25,4
91.34,0,70,25,4
92.34,0,62,25,4
93.34,0,49,25,4
94.34,0,32,25,4
95.34,0,78,25,4
96.35,1,21,25,4
