1.2,1,12,50,0
2.2,0,51,50,0
3.2,0,75,50,0
4.2,1,7,50,0
5.2,1,25,50,0
6.2,0,65,50,0
7.21,0,75,50,0
8.21,1,8,50,0
9.21,1,0,50,0
10.21,1,31,45,0
11.21,0,50,45,0
12.21,0,48,45,0
13.21,0,60,45,0
14.21,1,17,45,0
15.22,1,28,45,0
16.22,1,9,45,0
17.22,0,96,45,0
18.22,1,3,45,0
19.22,1,11,45,0
20.22,0,99,40,0
21.22,0,65,40,0
22.23,1,2,40,0
23.23,0,83,40,0
24.23,1,24,40,0
25.23,0,74,40,0
26.23,1,25,40,0
27.23,0,84,40,0
28.24,1,0,40,0
29.24,1,1,45,1
30.24,0,73,45,1
31.24,1,27,45,1
32.24,0,76,45,1
33.24,0,66,45,1
34.24,1,39,45,1
35.25,1,7,45,1
36.25,0,73,45,1
37.25,1,6,45,1
38.25,0,59,40,1
39.25,1,21,40,1
40.25,1,5,40,1
41.25,0,70,40,1
42.26,0,51,40,1
43.26,0,55,40,1
44.26,0,46,40,1
45.26,1,8,40,1
46.26,0,81,40,1
47.26,0,62,40,1
48.26,1,12,35,1
49.27,1,35,35,1
50.27,1,0,35,1
51.27,1,13,35,1
52.27,0,48,35,1
53.27,0,44,35,1
54.27,0,89,35,1
55.27,1,0,35,1
56.28,1,6,35,1
57.28,1,23,35,1
58.28,0,65,30,1
59.28,0,73,30,1
60.28,0,98,30,1
61.29,0,91,30,1
62.29,0,85,30,1
63.29,0,84,30,1
64.29,0,100,30,1
65.29,0,81,30,1
66.29,0,68,30,1
67.29,1,29,30,1
68.3,0,55,25,1
69.3,0,81,25,1
70.3,1,21,25,1
71.3,1,2,25,1
72.3,1,21,25,1
73.3,0,39,25,2
74.3,0,45,25,2
75.31,1,20,25,2
76.31,0,95,25,2
77.31,0,74,25,2
78.31,1,5,20,2
79.31,0,94,20,2
80.31,1,7,20,2
81.31,0,64,20,2
82.31,0,81,20,2
83.32,0,39,20,2
84.32,0,35,20,2
85.32,1,17,20,2
86.32,0,25,20,2
