10.522603988647461,0.15008783340454102
10.522554397583008,0.25104546546936035
10.522494316101074,0.35050392150878906
10.522366523742676,0.45060205459594727
10.522127151489258,0.5502340793609619
10.52200698852539,0.6599247455596924
10.521710395812988,0.7505297660827637
10.521259307861328,0.8504996299743652
10.520869255065918,0.9503304958343506
10.520374298095703,1.0506365299224854
10.520074844360352,1.150848627090454
10.519804000854492,1.250666856765747
10.519712448120117,1.3505988121032715
10.519632339477539,1.450500726699829
10.51964282989502,1.5507900714874268
10.51962661743164,1.6510570049285889
10.51962947845459,1.7509510517120361
10.519614219665527,1.850867509841919
10.519676208496094,1.9509069919586182
10.519668579101562,2.05086612701416
10.51961612701416,2.151211738586426
10.519567489624023,2.250852584838867
10.519551277160645,2.3508780002593994
10.51950740814209,2.450955629348755
10.519411087036133,2.550847053527832
10.519277572631836,2.6509931087493896
10.519179344177246,2.7509496212005615
10.519043922424316,2.8579370975494385
10.518937110900879,2.9508023262023926
10.518832206726074,3.0506412982940674
10.518892288208008,3.1609246730804443
10.518913269042969,3.2509284019470215
10.519220352172852,3.3508830070495605
10.519587516784668,3.451042890548706
10.519775390625,3.551093816757202
10.519804000854492,3.651280641555786
10.519847869873047,3.75130033493042
10.519847869873047,3.85103702545166
10.519824981689453,3.950852155685425
10.519754409790039,4.051104545593262
10.519835472106934,4.151124477386475
10.520225524902344,4.253442049026489
10.520673751831055,4.350942134857178
10.521080017089844,4.45118522644043
10.521588325500488,4.551254034042358
10.52202033996582,4.651417016983032
10.522470474243164,4.753369331359863
10.52283000946045,4.85122537612915
10.523189544677734,4.9511072635650635
10.523496627807617,5.05121922492981
10.523853302001953,5.151288270950317
10.524116516113281,5.251283407211304
10.52436637878418,5.358899354934692
10.524819374084473,5.451521635055542
10.525238990783691,5.55124568939209
10.525687217712402,5.670652389526367
10.526095390319824,5.751242637634277
10.526415824890137,5.851395130157471
10.526683807373047,5.951122999191284
10.526715278625488,6.051116228103638
10.52675724029541,6.1512086391448975
10.526530265808105,6.251373052597046
10.526248931884766,6.351414203643799
10.5260591506958,6.451221227645874
10.525887489318848,6.551339626312256
10.52579402923584,6.651516914367676
10.525762557983398,6.751346826553345
10.525673866271973,6.851339101791382
10.525694847106934,6.951457262039185
10.525666236877441,7.051594972610474
10.52563762664795,7.15192723274231
10.525650024414062,7.251535892486572
10.525652885437012,7.351465702056885
10.525616645812988,7.4513232707977295
10.525601387023926,7.551401615142822
10.525609016418457,7.651520490646362
10.525663375854492,7.751425266265869
10.525671005249023,7.8516199588775635
10.525749206542969,7.951579332351685
10.525752067565918,8.059246301651001
