1.2,0,77,45,0
2.2,0,80,40,0
3.2,0,52,35,0
4.21,0,98,30,0
5.21,0,29,25,0
6.21,0,29,20,0
7.21,0,64,15,0
8.21,0,14,10,0
9.21,1,2,5,0
10.22,0,72,0,0
11.22,0,40,0,0
12.22,0,45,0,0
13.22,0,43,0,0
14.22,0,78,0,0
15.22,0,57,0,0
16.22,0,31,0,0
