0.0,0.0,0.870192289352417
0.4011111334897578,0.0,1.0696158409118652
0.40122285692486914,0.0,1.1690001487731934
0.2925400510430336,0.0,1.2702522277832031
0.30124083282263703,0.0,1.3689017295837402
0.30069314846466566,0.0,1.4702332019805908
0.3015606223197028,0.0,1.569232702255249
0.3007841821402524,0.0,1.6701741218566895
0.3004549130458476,0.0,1.7688608169555664
0.30025085169297605,0.0,1.8689279556274414
0.30060709780146744,0.0,1.969113826751709
0.30120544844056607,0.0,2.071275472640991
0.30165878713721395,0.0,2.1712684631347656
0.300033233721249,0.0,2.2714169025421143
0.301656196118002,0.0,2.371699333190918
0.30079460139421044,0.0,2.4717233180999756
0.30155736348500894,0.0,2.5713248252868652
0.3014496452619827,0.017813053491868482,2.670977830886841
0.3015807347927819,0.009148057215651005,2.7688071727752686
0.3002220709759481,0.005813176758391291,2.8714213371276855
0.30088157269238414,0.021776173744154605,2.970972776412964
0.3015007632244423,0.013121583280888829,3.0716421604156494
0.30141942925610643,0.022329052459252506,3.172304391860962
0.3013470353929887,0.023660229999375955,3.272899627685547
0.30034742560319694,0.013209875163279063,3.370763063430786
0.3011042598414235,0.02126140474880997,3.4713313579559326
0.3004296758239522,0.012058596257855625,3.569194793701172
0.30114695587974905,0.0,3.6712589263916016
0.3011322200097999,0.0,3.7718276977539062
0.30054658773372434,0.0,3.8715522289276123
0.30101203312779656,0.0,3.9710519313812256
0.3011157377561198,0.0,4.069712400436401
0.3011641695785342,0.0,4.172014236450195
0.3016259919702411,0.0,4.27221941947937
0.3009607767057485,0.0,4.371661186218262
0.30097468451191356,0.0,4.4712443351745605
0.3009111333715997,0.0,4.570369243621826
0.3008976254585156,0.0,4.673925876617432
0.30023061614347857,0.0,4.771727085113525
0.3008190401845897,0.0,4.871331214904785
0.3008125089874495,0.0,4.971451044082642
0.30128202851332975,0.0,5.0687925815582275
0.30119688445432213,0.002502496834648281,5.172468185424805
0.3004935349768818,0.010038716675051925,5.271484375
0.3007334086766017,0.007537255311188727,5.370783090591431
0.3007892822662682,0.023686838846065494,5.471938610076904
0.3010096228716187,0.016319401576918992,5.571296453475952
0.3016586951311043,0.007264504660116987,5.671429872512817
0.3009592900120397,0.006191613603579358,5.771731615066528
0.3005661721468883,0.011553109638196859,5.870535135269165
0.3005355313191359,0.008461873468599798,5.971393585205078
0.3012709257926094,0.01897622320408884,6.0715978145599365
0.3003424835750029,0.01390788752193514,6.171265125274658
0.3006024272600045,0.010429155532466726,6.271041393280029
0.3005561799867985,0.011624224934923015,6.369858741760254
0.30065556102864033,0.016998875464655862,6.475032567977905
0.30156270866454304,0.0,6.573723316192627
0.3004877671636813,0.0,6.675094842910767
0.30052846990146265,0.0,6.7755327224731445
0.30047397702802425,0.016450845185471206,6.872965097427368
0.30101185673646447,0.021668943154968725,6.974990367889404
0.30033033325365033,0.022042172509980827,7.072904586791992
0.30031306505431055,0.009818139151473969,7.174710988998413
0.30042792387707107,0.015609610316000467,7.26963472366333
0.30045819417440434,0.0,7.370765924453735
0.30136573522760124,0.0,7.471900939941406
0.30051780658469873,0.0,7.571162939071655
0.3005190815913793,0.0012438497359031145,7.671192169189453
0.3004525927307271,0.0,7.7705605030059814
0.3007250676254605,0.008068202573217852,7.871115446090698
0.30011537715526515,0.0019737878030067976,7.9710516929626465
0.30125320704613456,-0.013123279452127849,8.069793462753296
0.3012084064588938,-0.024441086731262895,8.171265602111816
