1.22,1,23,50,0
2.22,0,96,50,0
3.22,1,1,50,0
4.22,0,76,50,0
5.22,0,86,50,0
6.22,1,14,50,0
7.22,1,19,50,0
8.22,1,43,50,0
9.23,1,7,50,0
10.23,1,10,45,0
11.23,1,26,45,0
12.23,0,69,45,0
13.23,1,18,45,0
14.23,1,12,45,0
15.23,0,97,45,0
16.24,1,43,45,0
17.24,0,64,45,0
18.24,0,54,45,0
19.24,1,8,45,0
20.24,0,79,40,0
21.24,0,47,40,1
22.24,0,53,40,1
23.25,1,37,40,1
24.25,0,100,40,1
25.25,1,37,40,1
26.25,0,69,40,1
27.25,1,34,40,1
28.25,0,94,40,1
29.25,0,100,40,1
30.26,0,41,35,1
31.26,0,74,35,1
32.26,1,7,35,1
33.26,0,75,35,1
34.26,0,54,35,1
35.26,0,71,35,1
36.26,1,16,35,1
37.27,0,94,35,1
38.27,0,37,35,1
39.27,0,88,35,1
40.27,0,72,30,1
41.27,0,57,30,1
42.28,0,87,30,1
43.28,0,49,30,1
44.28,0,54,30,1
45.28,0,60,30,1
46.28,0,75,30,1
47.28,0,68,30,1
48.28,1,0,30,1
49.29,0,91,30,1
50.29,0,91,25,1
51.29,0,33,25,1
52.29,0,100,25,1
53.29,1,21,25,1
54.29,0,96,25,1
55.29,0,59,25,1
56.3,0,47,25,1
57.3,0,97,25,1
58.3,0,99,25,1
59.3,0,99,25,1
60.3,0,86,20,1
61.3,0,50,20,1
62.3,0,33,20,1
63.31,0,65,20,1
64.31,1,4,20,1
65.31,0,66,20,1
66.31,0,48,20,1
67.31,0,84,20,1
68.31,1,4,20,1
69.32,0,74,20,1
70.32,0,42,15,1
71.32,0,57,15,1
72.32,0,95,15,1
73.32,0,76,15,1
74.32,0,54,15,1
75.32,0,67,15,1
76.33,0,52,15,1
77.33,0,89,15,1
78.33,0,47,15,1
79.33,0,77,15,1
80.33,0,15,10,1
81.33,0,52,10,1
82.33,1,8,10,1
83.34,1,3,10,1
84.34,0,50,10,1
85.34,0,61,10,1
86.34,0,97,10,1
87.34,0,77,10,1
88.34,0,82,10,1
89.34,1,5,10,1
90.34,0,63,5,1
91.35,0,84,5,1
92.35,0,66,5,1
93.35,0,47,5,1
94.35,0,46,5,1
