1.21,1,32,50,0
2.21,1,8,50,0
3.21,1,45,50,0
4.22,1,4,50,0
5.22,0,93,50,0
6.22,1,26,50,0
7.22,0,69,50,0
8.22,0,98,50,0
9.22,0,83,50,0
10.22,0,56,45,0
11.23,1,21,45,0
12.23,0,56,45,0
13.23,1,23,45,0
14.23,1,19,45,0
15.23,1,44,45,0
16.23,1,6,45,0
17.23,0,72,45,0
18.23,0,84,45,0
19.24,0,57,45,0
20.24,0,46,40,0
21.24,0,57,40,0
22.24,1,25,40,0
23.24,1,26,40,0
24.24,0,96,40,0
25.24,1,34,40,0
26.25,1,34,40,0
27.25,0,90,40,0
28.25,1,18,40,0
29.25,1,25,40,0
30.25,0,87,35,0
31.25,0,63,35,0
32.25,0,56,35,0
33.26,0,59,35,0
34.26,0,75,35,0
35.26,0,37,35,0
36.26,0,78,35,0
37.26,0,68,35,0
38.26,0,100,35,0
39.26,0,36,35,0
40.27,0,35,30,0
41.27,1,28,30,0
42.27,1,29,30,0
43.27,1,5,30,0
44.27,0,86,30,0
45.27,1,27,30,0
46.27,1,27,30,0
47.27,0,86,30,0
48.28,0,71,30,0
49.28,0,75,30,0
50.28,0,48,25,0
51.28,0,27,25,0
52.28,0,70,25,0
53.28,0,30,25,0
54.28,0,44,25,0
55.29,1,20,25,0
56.29,1,9,25,0
57.29,0,79,25,0
58.29,0,82,25,0
59.29,0,59,25,0
60.29,0,88,20,0
61.29,0,88,20,0
62.29,0,71,20,0
63.3,0,81,20,0
64.3,1,12,20,0
65.3,0,81,20,0
66.3,0,65,20,0
67.3,0,35,20,0
68.3,0,35,20,0
69.3,0,98,20,0
70.31,0,70,15,0
71.31,0,53,15,0
72.31,0,49,15,0
73.31,0,94,15,0
74.31,0,40,15,0
75.31,1,13,15,0
76.31,0,48,15,0
77.32,0,67,15,0
78.32,0,77,15,0
79.32,1,7,15,0
80.32,0,20,10,0
81.32,0,65,10,0
82.32,0,19,10,0
83.33,0,48,10,0
84.33,0,77,10,0
85.33,0,33,10,0
86.33,0,92,10,0
87.33,1,10,10,0
88.33,1,6,10,0
89.33,0,19,10,0
90.34,0,36,5,0
91.34,0,12,5,0
92.34,0,53,5,0
93.34,0,35,5,0
94.34,0,19,5,0
95.34,0,93,5,0
96.35,0,49,5,0
97.35,0,98,5,0
98.35,0,8,5,0
99.35,0,13,5,0
100.35,0,60,0,0
101.35,0,45,0,0
102.35,0,72,0,0
103.35,0,15,0,0
104.36,0,39,0,0
105.36,0,15,0,0
106.36,0,67,0,0
107.36,0,94,0,0
108.36,0,31,0,0
109.36,0,76,0,0
110.37,0,85,0,0
111.37,0,83,0,0
112.37,0,30,0,0
113.37,0,97,0,0
114.37,0,45,0,0
115.37,0,29,0,0
116.37,0,75,0,0
117.38,0,21,0,0
118.38,0,59,0,0
119.38,0,80,0,0
120.38,0,93,0,0
121.38,0,61,0,0
122.38,0,25,0,0
123.38,0,48,0,0
124.39,0,36,0,0
125.39,0,93,5,1
126.39,0,30,5,1
127.39,0,70,5,1
128.39,0,100,5,1
129.39,0,22,5,1
130.39,0,10,5,1
131.4,0,51,5,1
132.4,0,85,5,1
133.4,0,22,5,1
134.4,0,49,0,1
135.4,0,99,0,1
136.4,0,5,0,1
137.41,0,81,0,1
138.41,0,8,0,1
139.41,0,71,0,1
140.41,0,30,0,1
141.41,0,43,0,1
142.41,0,13,0,1
143.41,0,58,0,1
144.41,0,8,0,1
145.42,0,90,0,1
146.42,0,59,0,1
147.42,0,4,0,1
148.42,0,23,0,1
149.42,0,88,0,1
150.42,0,35,0,2
151.42,0,57,0,2
152.43,0,72,5,3
153.43,0,74,5,3
154.43,0,18,5,3
155.43,0,10,5,3
156.43,0,95,5,3
157.43,0,94,5,3
158.43,0,50,5,3
159.44,0,62,5,3
160.44,0,82,5,3
161.44,0,93,5,3
162.44,0,47,0,3
163.44,0,35,0,3
164.44,0,3,0,3
165.44,0,2,0,3
166.45,0,43,0,3
167.45,0,47,0,3
168.45,0,33,0,3
169.45,0,38,0,3
170.45,0,7,0,3
171.45,0,12,0,3
172.45,0,10,0,3
173.45,0,64,0,3
174.46,0,100,0,3
175.46,0,23,0,3
176.46,0,77,0,3
177.46,0,82,0,3
178.46,0,98,0,3
179.46,0,81,0,3
180.47,0,91,0,3
181.47,0,88,0,3
182.47,0,13,0,3
183.47,0,56,0,3
184.47,0,32,0,3
185.47,0,71,0,3
186.48,0,79,0,3
187.48,0,28,0,3
188.48,0,46,0,3
189.48,0,26,0,3
190.48,0,37,0,3
191.48,0,67,0,3
192.48,0,74,0,3
193.49,0,48,0,3
194.49,0,69,0,3
195.49,0,69,0,3
196.49,0,34,0,3
197.49,0,67,0,3
198.49,0,16,0,3
199.5,0,70,0,3
200.5,0,47,0,3
201.5,0,77,0,3
202.5,0,96,0,3
203.5,0,35,0,3
204.5,0,91,0,3
205.51,0,13,0,3
206.51,0,30,0,3
207.51,0,86,0,3
208.51,0,38,0,3
209.51,0,31,0,3
210.51,0,93,0,3
211.51,0,44,0,3
212.52,0,17,0,3
213.52,0,89,0,3
214.52,0,79,0,3
215.52,0,73,0,4
216.52,0,78,0,5
217.52,0,22,0,5
218.53,0,48,0,5
219.53,0,99,0,5
220.53,0,4,0,5
221.53,0,96,0,5
222.53,0,47,0,5
223.53,0,25,0,5
224.53,0,62,0,5
225.54,0,42,0,5
226.54,0,69,0,5
227.54,0,33,0,5
228.54,0,36,0,5
229.54,0,98,0,5
230.54,0,8,0,5
231.55,0,17,0,5
232.55,0,78,0,5
233.55,0,70,0,5
234.55,0,10,0,5
235.55,0,80,0,5
236.55,0,15,0,5
237.55,0,20,0,5
238.56,0,40,0,5
239.56,0,69,0,6
240.56,0,75,5,7
241.56,0,45,10,8
242.56,0,64,10,8
243.56,0,36,10,9
244.56,0,33,10,9
245.57,0,17,10,9
246.57,0,96,10,9
247.57,0,20,10,9
248.57,0,24,10,9
249.57,0,38,10,9
250.57,0,24,10,9
251.57,0,57,5,9
252.58,0,76,5,9
253.58,0,43,5,9
254.58,0,23,5,9
255.58,0,26,5,9
256.58,0,54,5,9
257.58,0,18,5,9
258.59,1,3,5,9
259.59,0,30,5,9
260.59,0,84,5,9
261.59,0,46,0,9
262.59,0,36,0,9
263.59,0,89,0,9
264.59,0,56,0,9
265.59,0,42,0,9
266.6,0,23,0,9
267.6,0,47,0,9
268.6,0,1,0,10
269.6,0,59,0,10
270.6,0,82,0,10
271.6,0,73,0,10
272.6,0,37,0,10
273.61,0,89,0,10
274.61,0,49,0,10
275.61,0,84,0,10
276.61,0,82,0,10
277.61,0,28,0,10
278.61,0,58,0,10
279.61,0,78,0,10
280.61,0,89,0,10
281.62,0,50,0,10
282.62,0,90,0,10
283.62,0,16,0,10
284.62,0,51,0,10
285.62,0,52,0,10
286.62,0,67,0,10
287.63,0,29,0,10
288.63,0,81,0,10
289.63,0,27,0,10
290.63,0,71,0,10
291.63,0,62,0,10
292.63,0,99,0,10
293.63,0,53,0,10
294.63,1,0,0,10
295.64,0,99,0,10
296.64,0,15,0,10
297.64,0,41,0,10
298.64,0,39,0,10
299.64,0,21,0,10
300.64,0,53,0,10
301.64,0,77,0,10
302.65,0,19,0,10
303.65,0,66,0,10
304.65,0,37,0,10
305.65,0,71,0,10
306.65,0,37,0,10
307.65,0,70,0,10
308.65,0,22,0,10
309.66,0,11,0,10
310.66,0,53,0,10
311.66,0,47,0,10
312.66,0,62,0,10
313.66,0,40,0,10
314.66,0,63,0,10
315.66,0,27,0,10
316.67,0,40,0,10
317.67,0,29,0,10
318.67,0,47,0,10
319.67,0,31,0,10
320.67,0,52,0,10
321.67,0,49,0,10
322.67,0,46,0,10
323.67,0,76,0,10
324.68,0,61,0,10
325.68,0,37,0,10
326.68,0,60,0,10
327.68,0,94,0,10
328.68,0,80,0,10
329.68,0,92,0,10
330.68,1,0,0,10
331.69,0,31,0,10
332.69,0,35,0,10
333.69,0,14,0,10
334.69,0,98,0,10
335.69,0,21,0,10
336.69,0,30,0,10
337.7,0,57,0,10
338.7,0,7,0,10
339.7,0,77,0,10
340.7,0,84,0,10
341.7,0,56,0,10
