1.21,1,26,50,0
2.21,0,62,50,0
3.21,0,82,50,0
4.21,1,6,50,0
5.22,1,25,50,0
6.22,1,26,50,0
7.22,0,54,50,0
8.22,1,27,50,0
9.22,1,0,50,0
10.22,0,82,45,0
11.23,1,25,45,0
12.23,0,98,45,0
13.23,0,53,45,0
14.23,0,72,45,0
15.23,1,33,45,0
16.23,0,48,45,0
17.24,0,80,45,0
18.24,1,25,45,0
19.24,1,38,45,0
20.24,0,79,40,0
21.24,1,29,40,0
22.24,0,65,40,0
23.24,0,52,40,0
24.25,1,36,40,0
25.25,0,46,45,1
26.25,0,68,45,1
27.25,0,65,45,1
28.25,0,90,45,1
29.25,0,56,45,1
30.25,1,27,45,1
31.26,1,37,45,1
32.26,1,15,45,1
33.26,0,84,45,1
34.26,1,17,40,1
35.26,0,64,40,1
36.26,1,32,40,1
37.26,0,58,40,1
38.27,0,77,40,1
39.27,0,44,40,1
40.27,1,8,40,2
41.27,1,18,40,3
42.27,1,8,40,3
43.27,0,93,40,3
44.28,0,47,35,3
45.28,0,66,35,3
46.28,1,29,35,3
47.28,0,74,35,3
48.28,0,67,35,3
49.28,1,12,35,3
50.28,1,7,35,3
51.29,0,69,35,4
52.29,1,12,40,5
53.29,1,1,40,5
54.29,0,96,40,5
55.29,1,12,40,5
56.29,0,79,40,5
57.29,0,86,40,5
58.3,1,13,40,5
59.3,1,27,40,5
60.3,1,24,40,5
61.3,1,17,40,5
62.3,1,32,35,5
63.3,0,65,35,5
64.31,1,21,35,5
65.31,0,58,35,5
66.31,0,99,35,5
67.31,0,42,35,5
68.31,0,89,35,5
69.31,0,39,35,5
70.32,1,21,35,5
71.32,0,99,35,5
72.32,0,86,30,5
73.32,0,100,30,5
74.32,0,85,30,5
75.32,0,63,30,5
76.32,0,44,30,5
77.33,0,37,30,5
78.33,0,70,30,5
79.33,0,98,30,5
80.33,0,92,30,5
