1.21,0,55,50,0
2.21,0,69,50,0
3.21,1,42,50,0
4.21,1,44,50,0
5.21,1,12,50,0
6.21,1,6,45,0
7.22,0,100,45,0
8.22,0,55,45,0
9.22,0,77,45,0
10.22,1,44,45,0
11.22,1,26,45,0
12.22,0,47,40,0
13.22,1,27,40,0
14.22,0,53,40,0
15.23,0,98,40,0
16.23,0,65,40,0
17.23,0,63,40,0
18.23,0,84,35,0
19.23,0,71,35,0
20.23,0,57,35,0
21.23,1,11,35,0
22.23,1,27,35,0
23.23,0,89,35,0
24.24,0,69,30,0
25.24,0,94,30,0
26.24,1,23,30,0
27.24,0,37,30,0
28.24,0,78,30,0
29.24,0,33,30,0
30.25,0,56,25,0
31.25,1,18,25,0
32.25,0,52,25,0
33.25,0,82,25,0
34.25,1,9,25,0
35.25,0,50,25,0
36.25,1,9,20,0
37.26,0,63,20,0
38.26,0,47,20,0
39.26,0,91,20,0
