10.757922172546387,0.30324387550354004
10.759458541870117,0.4034547805786133
10.760831832885742,0.5118277072906494
10.762378692626953,0.6035995483398438
10.763716697692871,0.7034733295440674
10.76498794555664,0.8035128116607666
10.766404151916504,0.9042320251464844
10.76760196685791,1.0035297870635986
10.768662452697754,1.103910207748413
10.769469261169434,1.2038195133209229
10.770403861999512,1.3036744594573975
10.771515846252441,1.4038631916046143
10.772570610046387,1.504457950592041
10.772734642028809,1.6106510162353516
10.772472381591797,1.704725742340088
10.772269248962402,1.8042998313903809
10.77221393585205,1.90437912940979
10.772221565246582,2.0030689239501953
10.772248268127441,2.1034629344940186
10.772016525268555,2.213913917541504
10.771842002868652,2.3064117431640625
10.771721839904785,2.4038960933685303
10.771515846252441,2.5041372776031494
10.77139663696289,2.6039857864379883
10.771456718444824,2.70377254486084
10.771464347839355,2.803781747817993
10.771574020385742,2.9052939414978027
10.771709442138672,3.012773275375366
10.771781921386719,3.1040239334106445
10.771862983703613,3.204054117202759
10.772000312805176,3.303933620452881
10.772078514099121,3.403979539871216
10.772096633911133,3.504873275756836
10.772195816040039,3.603504180908203
10.772355079650879,3.7042734622955322
10.77246379852295,3.8032829761505127
10.772516250610352,3.904910087585449
10.772727012634277,4.00415301322937
10.772818565368652,4.1063830852508545
10.772933006286621,4.2090537548065186
10.772990226745605,4.303876161575317
10.773039817810059,4.404780626296997
10.773130416870117,4.504335880279541
10.77318286895752,4.612790584564209
10.773313522338867,4.712770700454712
10.773279190063477,4.8045759201049805
10.773331642150879,4.904714584350586
10.77346420288086,5.004597187042236
10.773510932922363,5.104441165924072
10.773602485656738,5.205291032791138
10.773635864257812,5.304012775421143
10.773750305175781,5.411625623703003
10.773784637451172,5.50667667388916
10.773873329162598,5.604055166244507
10.773865699768066,5.704545736312866
10.773810386657715,5.80819034576416
10.773787498474121,5.907454013824463
10.773852348327637,6.003457546234131
10.773844718933105,6.106877326965332
10.773883819580078,6.212858438491821
10.773885726928711,6.310750246047974
10.773813247680664,6.4045116901397705
10.773758888244629,6.505188941955566
10.77375316619873,6.604259967803955
10.773784637451172,6.704045534133911
10.773855209350586,6.804344177246094
10.773828506469727,6.911625862121582
10.77402114868164,7.004255533218384
10.774065971374512,7.104201555252075
10.774081230163574,7.205237627029419
10.774097442626953,7.304657459259033
10.77403450012207,7.404345273971558
10.774123191833496,7.5046796798706055
10.77414608001709,7.611255168914795
10.77419376373291,7.706855773925781
10.774185180664062,7.805436849594116
10.77415657043457,7.904575824737549
10.774198532104492,8.007078409194946
10.774258613586426,8.10549545288086
10.774271011352539,8.20413327217102
10.774224281311035,8.304765224456787
10.774177551269531,8.404875755310059
10.77418327331543,8.505302906036377
10.77417278289795,8.607513904571533
10.774109840393066,8.704558372497559
10.774117469787598,8.805087566375732
10.77415943145752,8.904078483581543
10.774216651916504,9.007899284362793
10.774234771728516,9.104706525802612
10.774222373962402,9.211418867111206
10.77430534362793,9.303662300109863
10.774341583251953,9.410434246063232
10.774398803710938,9.504557371139526
10.774383544921875,9.604252099990845
10.774526596069336,9.70636510848999
10.774604797363281,9.805540561676025
10.774706840515137,9.905242681503296
10.774724960327148,10.00470232963562
10.774784088134766,10.104281425476074
10.774833679199219,10.206547737121582
10.774839401245117,10.30540680885315
10.774828910827637,10.40560007095337
10.77487564086914,10.504172563552856
10.774836540222168,10.605538368225098
10.774849891662598,10.7050621509552
10.774842262268066,10.805828332901001
10.774883270263672,10.905018329620361
10.774930000305176,11.005393981933594
10.774938583374023,11.112475156784058
10.775029182434082,11.205120325088501
10.775054931640625,11.304970264434814
10.775151252746582,11.41277527809143
10.775232315063477,11.50465178489685
10.775318145751953,11.605129718780518
10.775409698486328,11.70484185218811
10.775382995605469,11.804697751998901
10.775331497192383,11.90581464767456
10.775391578674316,12.00447678565979
10.775235176086426,12.106565475463867
10.775045394897461,12.204870700836182
10.774391174316406,12.304830312728882
10.773477554321289,12.404275178909302
10.772461891174316,12.510219812393188
10.771476745605469,12.605400562286377
10.770466804504395,12.704829454421997
10.769485473632812,12.81219744682312
10.768474578857422,12.90449595451355
10.767547607421875,13.004430294036865
10.766531944274902,13.104913473129272
10.765617370605469,13.210443258285522
10.764610290527344,13.305116891860962
10.763617515563965,13.404476881027222
10.762776374816895,13.507831811904907
10.761849403381348,13.603930473327637
10.760904312133789,13.705604791641235
10.759982109069824,13.812753200531006
10.759026527404785,13.905322074890137
10.758063316345215,14.003788471221924
10.7571382522583,14.105979442596436
10.756206512451172,14.204815864562988
10.755250930786133,14.30537223815918
10.754295349121094,14.411010026931763
10.753355026245117,14.50489354133606
10.75239372253418,14.604814767837524
10.751373291015625,14.704978466033936
10.750362396240234,14.804085969924927
10.749336242675781,14.904819250106812
10.748407363891602,15.00519585609436
10.747425079345703,15.104584693908691
10.746376037597656,15.210713386535645
10.745307922363281,15.30458378791809
10.744284629821777,15.413724660873413
10.743315696716309,15.512077569961548
10.742459297180176,15.604599237442017
10.74151611328125,15.705044507980347
10.740467071533203,15.804029703140259
10.739480018615723,15.904618740081787
10.738534927368164,16.005197763442993
