0.0,0.0,0.923731803894043
0.40003690806988745,0.0,1.1257615089416504
0.39981446060701276,0.0,1.2253518104553223
0.2909979522228241,0.0,1.3254117965698242
0.3008291137132094,0.0,1.4255118370056152
0.3007709406083219,0.0,1.5255351066589355
0.3007834595557547,0.0,1.6254661083221436
0.3009839070522282,0.0,1.7254645824432373
0.30136357512151724,0.0,1.825446605682373
0.30111595648438183,0.0,1.9256958961486816
0.30151574063679476,0.0,2.025547742843628
0.3005266935303801,-0.0368602150560994,2.1255075931549072
0.3005927921602042,-0.04941166828288451,2.2254772186279297
0.301426975420536,-0.03685729116887639,2.325517416000366
0.3001002037230509,-0.048986011723938745,2.4256057739257812
0.3009596467484964,-0.04832318339398817,2.5255589485168457
0.30048337100863476,-0.05541677457329475,2.625474214553833
0.3006161629205858,-0.05523816992430702,2.725548505783081
0.30016012830734384,-0.018893564629711614,2.8255794048309326
0.30109498256226885,-0.046212258356574325,2.925668716430664
0.30128029543013324,-0.05614998062190257,3.0256381034851074
0.3005114723395751,-0.020211824696314946,3.1255433559417725
0.3003551691093549,-0.016906100835062967,3.225722312927246
0.30031903564156626,-0.0528706603371048,3.3256142139434814
0.300931615912575,-0.05367363996705726,3.425600051879883
0.3007704962039295,-0.017446394588210092,3.525557041168213
0.3007704962039295,-0.04611855615910731,3.625648260116577
0.3014789394228333,-0.05258327362829923,3.725555181503296
0.30008496698806597,-0.057653467710080904,3.8255808353424072
0.3007321076501256,-0.04794324709004477,3.925570249557495
0.3009274847382474,-0.05113378349127934,4.0256547927856445
0.300400142275248,-0.049669369197401565,4.125524282455444
0.30021580183411456,-0.05542906058069907,4.225764513015747
0.30159306229747884,-0.051298844265310395,4.325543165206909
0.30076194239837284,-0.06484519002076826,4.4255383014678955
0.3005695081870471,-0.04977561211899706,4.525586128234863
0.3005706408360238,-0.06256308181113317,4.625518083572388
0.30112921344794275,-0.053275315571993,4.725525379180908
0.30100113361186565,-0.05235472314310946,4.825644493103027
0.301507775526219,-0.047682221121105706,4.925681114196777
0.30000158505834373,-0.05301392321523868,5.025629997253418
0.3015121085796715,-0.054602144126731304,5.125676393508911
0.30137239881331734,-0.05618848728849307,5.225693464279175
0.30029826555183237,-0.053394449948284184,5.325611114501953
0.30143171009251846,-0.04704254221073107,5.425651788711548
0.3012890000384756,-0.05035201514041737,5.525710344314575
0.3011419941543805,-0.059897331128779215,5.625694513320923
0.3001979358964829,-0.062203495400516604,5.72563624382019
0.3000236687654204,-0.04487301323464826,5.825641870498657
0.30066174817988667,-0.05446371757792995,5.925686836242676
0.30122518359091555,-0.041672221894719086,6.025723695755005
0.30049453687859307,-0.05420663191838875,6.125646591186523
0.30101732249843915,-0.05712486019260004,6.225575923919678
0.30008391204121465,-0.04714628642326907,6.325678825378418
0.30106640454126066,-0.04353347567743376,6.425647258758545
0.30028040637351294,-0.05223149423622281,6.525614500045776
0.30059363565626396,-0.05526822742908016,6.625619173049927
0.3004423184042684,-0.044765387269619254,6.72559380531311
0.30145027043412664,-0.04856062967232183,6.825677156448364
0.3000392038520775,-0.058199409934643065,6.925696134567261
0.30126326655139357,-0.054864820399272596,7.025793790817261
0.3010558304925679,-0.03861791228777485,7.125656604766846
0.30077182924422696,-0.05166700559570209,7.225718259811401
0.3016285922279037,-0.04144174380129889,7.325753688812256
0.3014508798726443,-0.0480794413750501,7.425657749176025
0.3015388409785019,-0.03416117820643672,7.5257954597473145
0.3004306633682148,-0.053276200444854205,7.62604832649231
0.30027049988442867,-0.052319945404489865,7.725964784622192
0.3006807309050037,-0.05111885497248487,7.8260040283203125
0.30091794317096054,-0.036202468953438496,7.9261794090271
0.3006259939038698,-0.04193680225626417,8.025734901428223
0.3014020652315649,-0.04701214151358918,8.125693321228027
0.30164405052298704,-0.029243972662248107,8.225651025772095
0.301364016205388,-0.07259316030938766,8.325727224349976
0.30122981300622376,-0.04766904337233618,8.425957202911377
0.3010300574372786,-0.06872455925729715,8.526191711425781
0.3000995062991294,-0.07338444136364973,8.625616788864136
0.30139784825893334,-0.054054962195407015,8.725574731826782
0.3004625021405798,-0.06297955436534003,8.82606840133667
0.3005549214830603,-0.06475143002248121,8.925976753234863
0.3004300407257814,-0.05367241283314988,9.025898933410645
0.3010117315340022,-0.06339928378400048,9.125921249389648
0.30000004445095185,-0.05605327438465075,9.225951910018921
0.3009122890240785,-0.06858541777259423,9.326174974441528
0.30015633712422196,-0.06367789545145473,9.426033735275269
0.30052921976564007,-0.0683407244370564,9.526114463806152
0.3014651965776671,-0.05831444270810798,9.626192092895508
0.3013339782412733,-0.05992289081117825,9.726003408432007
0.3013339782412733,-0.05856809679320768,9.826042890548706
0.3009230425518633,-0.0719147772626265,9.926113843917847
0.30044807620872416,-0.0669735675481589,10.026077270507812
0.3002401300456212,-0.07763157283004962,10.126172304153442
0.3014424405037768,-0.0652461914149554,10.226045370101929
0.3013500817064344,-0.06153435593372896,10.326027870178223
0.2949841187427281,-0.06190763095295741,10.425687313079834
0.290446408745863,-0.07456366803778923,10.525611877441406
0.2870159686473691,-0.08268730399247846,10.62567138671875
0.2805278988632288,-0.08404643331703383,10.72562837600708
0.27632951268753936,-0.06577848976379945,10.825701713562012
0.2727654981888791,-0.06751839591092183,10.92571496963501
0.26725868238145534,-0.0660514287454517,11.025811910629272
0.26231808355552677,-0.049384952101268254,11.125736236572266
0.2588942808378044,-0.07430062217539861,11.225696802139282
0.4177885616756088,-0.03913052334989371,11.325639486312866
0.4029994021472401,-0.04285423971320451,11.425676584243774
0.3952521503571823,-0.048733290853468995,11.526032209396362
0.3882214682867713,-0.04046542903310375,11.625710487365723
0.37444904419855085,-0.05448234510657035,11.72549295425415
0.3728579083271981,-0.04901712721115664,11.825607061386108
0.3728579083271981,-0.0441263034743698,11.925675630569458
0.3728579083271981,-0.042586129697922026,12.025774002075195
0.3728579083271981,-0.05765766750923112,12.125701665878296
0.32905377158445226,-0.05327121658851148,12.225641012191772
0.3167439853687637,-0.05634290968116961,12.32553744316101
0.30698680107657345,-0.06272685212132176,12.425741195678711
0.29950704042608817,-0.0680578808398231,12.525544881820679
0.28849416674268163,-0.06817644984510383,12.62545132637024
0.2781492655756574,-0.06926355474677526,12.725558280944824
0.2699356425838892,-0.09095932600137432,12.825408935546875
0.26297987377158905,-0.09122396317359646,12.92554235458374
0.25577751827752665,-0.0644362722964663,13.025556325912476
0.24774218052094543,-0.06601512110547013,13.125496864318848
0.2412019833460662,0.0,13.225518941879272
0.229647798123752,-0.06503551504329629,13.325390338897705
0.22236266161814355,-0.05920401825324484,13.425625085830688
0.21511157306110498,-0.06108434639478982,13.525763273239136
0.20512566291790527,-0.0749604260058779,13.625346899032593
0.19820056789138615,-0.06446309066132493,13.725680351257324
0.1915339927405024,-0.07294003806616127,13.825621128082275
0.1915339927405024,-0.0709275133123523,13.925443649291992
0.17668785988290311,-0.08320388993934577,14.025346279144287
0.17105211863669148,-0.08360605365351623,14.125437259674072
0.16545606467833215,-0.09146634912804551,14.225264310836792
0.15716855776032,-0.09077661907986587,14.3263578414917
0.15170066679540287,-0.08695055595354026,14.425601482391357
0.147390669289961,-0.09571247226313537,14.525357484817505
0.13924885533812859,-0.10093304938391631,14.625270366668701
0.13467619438538475,-0.1163817313940901,14.725593328475952
0.13088838547750467,-0.10945833062655042,14.825610637664795
0.13188081743647648,-0.14953299109873017,14.925541639328003
0.11368925709037006,-0.04000107238167207,15.025347471237183
0.11202169937726433,-0.1104886620452529,15.125169038772583
0.10921453709310087,-0.16952837038981283,15.225120782852173
0.10713991928445879,-0.18057884056317175,15.32518720626831
0.1,-0.16337716540223668,15.424997091293335
0.1,0.0,15.525009155273438
0.1,0.0,15.625450372695923
0.1,0.0,15.725520372390747
0.1,0.0,15.825175285339355
0.1,0.0,15.925199270248413
0.1,0.0,16.025100708007812
0.1,0.0,16.125147104263306
0.1,0.0,16.225313901901245
0.1,0.0,16.32533884048462
0.1,0.0,16.425294876098633
0.1,0.0,16.525240421295166
0.1,0.0,16.625255346298218
0.0,-0.0,16.725309133529663
0.0,0.0,16.8253653049469
0.0,-0.0,16.925594091415405
0.0,-0.0,17.02519464492798
0.0,0.0,17.12549352645874
0.0,-0.0,17.225220680236816
0.0,0.4,17.325231313705444
0.0,0.4,17.425333976745605
0.0,0.4,17.525523900985718
0.0,0.4,17.625345945358276
0.0,0.4,17.72529172897339
0.0,0.4,17.82567024230957
0.0,0.4,17.925337553024292
0.0,0.4,18.02553415298462
0.0,0.4,18.126049280166626
0.0,0.0,18.223975658416748
0.0,0.0,18.323983430862427
0.0,0.0,18.684332847595215
0.40096556858625265,-0.15298148409316414,18.786654949188232
0.40944716669619086,-0.07094330685703379,18.886327028274536
0.2902856878936291,-0.1174075321931588,18.986328601837158
0.3001209665287984,-0.09031093838183504,19.086299180984497
0.1,-0.0288687239376534,19.186542749404907
0.3005712062876982,-0.18956633452326063,19.286311388015747
0.3013229155689028,-0.15277832346527198,19.386402130126953
0.3007654537826039,-0.21736999483484973,19.486421823501587
0.3000275534175454,-0.13282542083608476,19.586459636688232
0.30071398745319344,-0.06416553400064766,19.686328411102295
0.3001513704012595,-0.06300200572923607,19.786649227142334
0.3006635821852226,-0.04167780703619905,19.886532306671143
0.30117914087022846,-0.05203868872240968,19.986392974853516
0.3014953084687412,-0.054563971746124706,20.086437940597534
0.3014953084687412,-0.04126378851697632,20.186405420303345
0.3014953084687412,-0.03648637099877784,20.28661060333252
0.0,0.0,20.384782075881958
0.0,0.0,20.48486852645874
0.0,0.0,20.584822177886963
0.0,0.0,20.68471097946167
0.0,0.0,20.78459906578064
0.2749508824199438,-0.042198155585088215,20.886279582977295
0.42631792053580286,-0.036341885614552,20.98670768737793
0.2907553091645241,-0.16651000896174656,21.08638095855713
0.300935898119742,-0.15117849475262976,21.186444520950317
0.3006292397060347,-0.1401099950467285,21.286412000656128
0.30127226623632974,-0.16328389915196517,21.38640308380127
0.30013449355695787,-0.10084686671432694,21.48655676841736
0.3006510403144149,-0.10507675503429612,21.586393117904663
0.3011965909443348,-0.0989359790557309,21.686322927474976
0.3001098206899476,-0.11347210746454563,21.7864727973938
0.30165013270874164,-0.11305942166792717,21.88650631904602
0.30039639032271115,-0.11013717171000804,21.98642897605896
0.3012003027787037,-0.11216503348397579,22.086416006088257
0.3012003027787037,-0.10508612882541979,22.186600923538208
0.3012003027787037,-0.11028762780325974,22.286382913589478
0.3012003027787037,-0.09818908957960573,22.386554956436157
0.3012003027787037,-0.11548675479012,22.48641347885132
0.30141786985501884,-0.10774033110784853,22.586397647857666
0.30016336183602466,-0.10295260105478135,22.686437606811523
0.3006024258707528,-0.10830882065194215,22.786192893981934
0.30105454630601647,-0.09442376029726703,22.886389017105103
0.30123599991641026,-0.09733638410505493,22.98638939857483
0.3005620209472415,-0.09481565711137492,23.086425065994263
0.3003064344540607,-0.08920910638806064,23.186424732208252
0.3000572532596646,-0.08523086887833317,23.28644061088562
0.3009649299861882,-0.08484731485184868,23.386980772018433
0.3008951650223143,-0.04617938729689308,23.486823081970215
0.3012086959372008,-0.09574244414505204,23.58688998222351
0.30160726099002366,-0.07300056958154433,23.687515020370483
0.3002577029039971,-0.09442719588834349,23.786440134048462
0.3005856892117227,-0.09497513967063767,23.886889457702637
0.3009554503526426,-0.08936410454150875,23.987095832824707
0.3012750296280309,-0.09084586789096263,24.087083101272583
0.30040917794171573,-0.08882154674318275,24.186922311782837
0.30040917794171573,-0.08683969789233645,24.287219524383545
0.30040917794171573,-0.07324692195183351,24.386905431747437
0.30040917794171573,-0.07495544439083648,24.486804008483887
0.30040917794171573,-0.0892112400480791,24.586962938308716
0.0,0.0,24.685004472732544
0.0,0.0,24.68633008003235
0.0,0.0,24.88526964187622
0.0,0.5,24.985528469085693
0.0,0.5,25.035560131072998
0.0,0.5,25.085665941238403
0.0,0.5,25.13555884361267
0.0,0.5,25.18556523323059
0.0,0.5,25.23551368713379
0.0,0.5,25.285515546798706
0.0,0.5,25.335551261901855
0.0,0.5,25.38551664352417
0.0,0.5,25.435556650161743
0.0,0.5,25.4855694770813
0.0,0.5,25.535479307174683
0.0,0.5,25.58557415008545
0.0,0.5,25.63550329208374
0.0,0.5,25.68553614616394
0.0,0.5,25.735507011413574
0.0,0.5,25.785563707351685
0.0,0.5,25.835572242736816
0.0,0.5,25.885428190231323
0.0,0.5,25.935478687286377
0.0,0.5,25.98546528816223
0.0,0.5,26.03538966178894
0.0,0.5,26.085604667663574
0.0,0.5,26.135462045669556
0.0,0.5,26.185404062271118
0.0,0.5,26.235389709472656
0.0,0.5,26.285355806350708
0.0,0.5,26.335442543029785
0.0,0.5,26.385616302490234
0.0,0.5,26.435407876968384
0.0,0.5,26.48564839363098
0.0,0.5,26.535417318344116
0.0,0.5,26.585500478744507
0.0,0.5,26.63542628288269
0.0,0.5,26.685457706451416
0.0,0.5,26.73536777496338
0.0,0.5,26.785606145858765
0.0,0.5,26.835386514663696
0.0,0.5,26.885358333587646
0.0,0.5,26.935572147369385
0.0,0.5,26.985512733459473
0.0,0.5,27.035390377044678
0.0,0.5,27.085408687591553
0.0,0.5,27.13536310195923
0.0,0.5,27.18563175201416
0.0,0.5,27.235369205474854
0.0,0.5,27.285385131835938
0.0,0.5,27.335350513458252
0.0,0.5,27.385510683059692
0.0,0.5,27.43535590171814
0.0,0.5,27.485373735427856
0.0,0.5,27.535288095474243
0.0,0.5,27.585368156433105
0.0,0.5,27.635344982147217
0.0,0.5,27.685433387756348
0.0,0.5,27.73536252975464
0.0,0.5,27.785416841506958
0.0,0.5,27.835343837738037
0.0,0.5,27.885433435440063
0.0,0.5,27.93543243408203
0.0,0.5,27.985419273376465
0.0,0.5,28.035360097885132
0.0,0.5,28.08557891845703
0.0,0.5,28.135388374328613
0.0,0.5,28.185420751571655
0.0,0.5,28.23533034324646
0.0,0.5,28.285409927368164
0.0,0.5,28.335323333740234
0.0,0.5,28.38550090789795
0.0,0.5,28.435415744781494
0.0,0.5,28.485587120056152
0.0,0.5,28.535468578338623
0.0,0.5,28.585449934005737
0.0,0.5,28.63536024093628
0.0,0.5,28.685486555099487
0.0,0.5,28.73549199104309
0.0,0.5,28.78542447090149
0.0,0.5,28.83549737930298
0.0,0.5,28.885444164276123
0.0,0.5,28.935303926467896
0.0,0.5,28.985701322555542
0.0,0.5,29.035539865493774
0.0,0.5,29.085341453552246
0.0,0.5,29.135337829589844
0.0,0.5,29.18542218208313
0.0,0.5,29.235280990600586
0.0,0.5,29.285454511642456
0.0,0.5,29.335359811782837
0.0,0.5,29.385401010513306
0.0,0.5,29.435404062271118
0.0,0.5,29.485372066497803
0.0,0.5,29.535390853881836
0.0,0.5,29.585458993911743
0.0,0.5,29.635531425476074
0.0,0.5,29.685364723205566
0.0,0.5,29.735370635986328
0.0,0.5,29.785907745361328
0.0,0.5,29.835426330566406
0.0,0.5,29.885504245758057
0.0,0.5,29.935405015945435
0.0,0.5,29.98564910888672
0.0,0.5,30.035293579101562
0.0,0.5,30.08535933494568
0.0,0.5,30.135295152664185
0.0,0.5,30.185373544692993
0.0,0.5,30.235426902770996
0.0,0.5,30.28531503677368
0.0,0.5,30.335296154022217
0.0,0.5,30.385342121124268
0.0,0.5,30.435300588607788
0.0,0.5,30.485305309295654
0.0,0.5,30.535325288772583
0.0,0.5,30.58527684211731
0.0,0.5,30.63538384437561
0.0,0.5,30.685317039489746
0.0,0.5,30.735349416732788
0.0,0.5,30.78534984588623
0.0,0.5,30.83558964729309
0.0,0.5,30.88579297065735
0.0,0.5,30.935271501541138
0.0,0.5,30.9857017993927
0.0,0.5,31.035353422164917
0.0,0.5,31.085466623306274
0.0,0.5,31.135353088378906
0.0,0.5,31.185335874557495
0.0,0.5,31.23537254333496
0.0,0.5,31.285354137420654
0.0,0.5,31.335391759872437
0.0,0.5,31.38537573814392
0.0,0.5,31.435324668884277
0.0,0.5,31.485385417938232
0.0,0.5,31.53531527519226
0.0,0.5,31.585347890853882
0.0,0.5,31.635287284851074
0.0,0.5,31.685331344604492
0.0,0.5,31.735394954681396
