10.00814151763916,0.2620885372161865
10.007634162902832,0.36186647415161133
10.007146835327148,0.461698055267334
10.006738662719727,0.5616843700408936
10.006368637084961,0.6624772548675537
10.005819320678711,0.7621793746948242
10.005243301391602,0.8615250587463379
10.00468635559082,0.9627630710601807
10.004167556762695,1.0611011981964111
10.003717422485352,1.1687867641448975
10.003402709960938,1.2641687393188477
10.002985954284668,1.3612525463104248
10.002923011779785,1.4626989364624023
10.002923011779785,1.5617494583129883
10.002894401550293,1.6621580123901367
10.002886772155762,1.7609024047851562
10.002930641174316,1.8609580993652344
10.002897262573242,1.9615485668182373
10.002928733825684,2.06095552444458
10.002862930297852,2.1608974933624268
10.002823829650879,2.2623836994171143
10.002592086791992,2.361973285675049
10.002426147460938,2.4632906913757324
10.002324104309082,2.5635974407196045
10.002613067626953,2.6686885356903076
10.00283432006836,2.7619335651397705
10.003133773803711,2.8621864318847656
10.003347396850586,2.9679958820343018
10.003503799438477,3.0629100799560547
10.0037202835083,3.170866012573242
10.003863334655762,3.2621238231658936
10.003938674926758,3.364506244659424
10.003985404968262,3.467172861099243
10.003920555114746,3.562952995300293
10.003738403320312,3.6689419746398926
10.003735542297363,3.7622690200805664
10.00382137298584,3.868105173110962
10.003837585449219,3.96443247795105
10.003767013549805,4.0653159618377686
10.003582000732422,4.162485837936401
10.002449035644531,4.269846200942993
10.001090049743652,4.362437009811401
9.999832153320312,4.462608337402344
9.998467445373535,4.568608522415161
9.997204780578613,4.66863751411438
9.995912551879883,4.762188673019409
9.99465274810791,4.8618879318237305
9.993324279785156,4.962995529174805
9.991988182067871,5.063009262084961
9.990730285644531,5.162416219711304
9.989461898803711,5.264926195144653
9.98819637298584,5.362483024597168
9.987120628356934,5.462260007858276
9.986040115356445,5.562430143356323
9.984949111938477,5.661755084991455
9.983756065368652,5.762790679931641
9.98249626159668,5.862637519836426
9.981220245361328,5.9629740715026855
9.980043411254883,6.063127040863037
9.978787422180176,6.162567853927612
9.97760009765625,6.263504266738892
9.976388931274414,6.3626720905303955
9.975297927856445,6.463908433914185
9.974196434020996,6.567466735839844
9.973051071166992,6.662634372711182
9.972040176391602,6.770423889160156
9.970954895019531,6.862563133239746
9.969904899597168,6.963011026382446
9.968847274780273,7.0625035762786865
9.967907905578613,7.161981821060181
9.96700382232666,7.262739419937134
9.966853141784668,7.363123416900635
9.967000961303711,7.463329792022705
9.967105865478516,7.562541961669922
9.96713924407959,7.662780523300171
9.967131614685059,7.76231837272644
9.967019081115723,7.864991664886475
9.966936111450195,7.962348461151123
9.966785430908203,8.062065601348877
9.96655559539795,8.163174867630005
9.966350555419922,8.262522220611572
9.966243743896484,8.362998962402344
9.966123580932617,8.4711172580719
9.965967178344727,8.562956809997559
9.96589183807373,8.663118124008179
9.965694427490234,8.76268720626831
9.965511322021484,8.862022638320923
9.965530395507812,8.969092607498169
9.965452194213867,9.063795566558838
9.965425491333008,9.163725137710571
9.96531867980957,9.263169765472412
9.965413093566895,9.362719535827637
9.965888977050781,9.462547302246094
9.966368675231934,9.56256890296936
9.966865539550781,9.663182020187378
9.967342376708984,9.763049602508545
9.968027114868164,9.861835718154907
9.968725204467773,9.962278366088867
9.969405174255371,10.069062948226929
9.970061302185059,10.16251277923584
9.970722198486328,10.264857053756714
9.971465110778809,10.362421751022339
9.972238540649414,10.462035179138184
9.972926139831543,10.562966585159302
9.973600387573242,10.663164138793945
9.974339485168457,10.762140274047852
9.97509479522705,10.863268375396729
9.975785255432129,10.9631826877594
9.976485252380371,11.07072377204895
9.977240562438965,11.162672996520996
9.978074073791504,11.262603759765625
9.97884750366211,11.363032817840576
9.979610443115234,11.462604522705078
9.980340003967285,11.563213348388672
9.981095314025879,11.662841081619263
9.981852531433105,11.76326322555542
9.982681274414062,11.863544940948486
9.98344898223877,11.963370323181152
9.98432445526123,12.06346869468689
9.98529052734375,12.163009643554688
9.986220359802246,12.262610673904419
9.987236022949219,12.366083860397339
9.98818588256836,12.463051080703735
9.988280296325684,12.570360660552979
9.988202095031738,12.662563562393188
9.988194465637207,12.762624740600586
9.988077163696289,12.862993955612183
9.987923622131348,12.96242618560791
9.987519264221191,13.063607215881348
9.987022399902344,13.163975954055786
9.986715316772461,13.26319932937622
9.98613452911377,13.362330198287964
9.985433578491211,13.463384628295898
9.984329223632812,13.565715551376343
9.982863426208496,13.662404298782349
9.981269836425781,13.763285636901855
9.979519844055176,13.862241506576538
9.977581977844238,13.970571517944336
9.975545883178711,14.06237268447876
9.973576545715332,14.162834167480469
9.971673011779785,14.262371301651001
9.969873428344727,14.362568855285645
9.968108177185059,14.463425397872925
9.96630859375,14.565268993377686
9.964495658874512,14.663032293319702
9.962590217590332,14.762385368347168
9.960712432861328,14.863112926483154
9.95893383026123,14.962559938430786
9.957165718078613,15.063113451004028
9.955397605895996,15.163302659988403
9.95360279083252,15.263219833374023
9.951787948608398,15.36259412765503
9.949938774108887,15.462738037109375
9.948006629943848,15.562381029129028
9.946040153503418,15.66244912147522
9.944026947021484,15.76328706741333
9.94204044342041,15.868947744369507
9.940040588378906,15.963510513305664
9.938037872314453,16.062664270401
9.936081886291504,16.162761926651
9.934040069580078,16.262888431549072
9.93196964263916,16.36249017715454
9.930011749267578,16.46326732635498
9.927902221679688,16.56215476989746
9.925792694091797,16.662551164627075
9.923809051513672,16.7626690864563
9.921967506408691,16.863168001174927
9.920178413391113,16.964186668395996
9.918350219726562,17.065434217453003
9.916561126708984,17.170211791992188
9.914689064025879,17.263484954833984
9.912832260131836,17.36329221725464
9.911066055297852,17.46332859992981
9.90925407409668,17.5638267993927
9.907439231872559,17.663514137268066
9.905686378479004,17.76290011405945
9.903909683227539,17.86323046684265
9.902053833007812,17.962749481201172
9.90015983581543,18.063685417175293
9.898324012756348,18.170729875564575
9.896327018737793,18.262508630752563
9.894389152526855,18.362865686416626
9.892420768737793,18.463009357452393
9.89041805267334,18.5623996257782
9.888233184814453,18.662800312042236
9.886204719543457,18.76536726951599
9.884173393249512,18.863353490829468
9.882035255432129,18.96347951889038
9.879928588867188,19.06314468383789
9.87787914276123,19.17035412788391
9.87591552734375,19.264427185058594
9.874027252197266,19.37057590484619
9.87215518951416,19.463168382644653
9.870269775390625,19.56341052055359
9.868321418762207,19.663657426834106
9.866415023803711,19.763415575027466
9.864532470703125,19.86367392539978
9.862624168395996,19.96265459060669
9.860735893249512,20.063353300094604
9.85890007019043,20.163278341293335
9.85695743560791,20.26314663887024
9.855058670043945,20.365644216537476
9.853123664855957,20.46318006515503
9.851137161254883,20.56298851966858
9.849006652832031,20.66248321533203
9.846957206726074,20.762933254241943
9.844930648803711,20.86331033706665
9.84285831451416,20.96378493309021
9.840785026550293,21.06338620185852
9.83878231048584,21.162951946258545
9.836665153503418,21.26339077949524
9.834571838378906,21.362944841384888
9.832504272460938,21.462966680526733
9.830331802368164,21.563324689865112
9.828227996826172,21.663411378860474
9.826181411743164,21.762752294540405
9.824378967285156,21.863645315170288
9.822469711303711,21.963853359222412
9.820594787597656,22.063157081604004
9.818673133850098,22.164071798324585
9.816686630249023,22.263317584991455
9.814766883850098,22.3631534576416
9.812959671020508,22.46350073814392
9.811118125915527,22.56321883201599
9.809191703796387,22.66377067565918
9.80726432800293,22.764117002487183
9.805431365966797,22.863384246826172
9.803824424743652,22.963554859161377
9.802289962768555,23.063178539276123
9.800743103027344,23.163624048233032
9.799118041992188,23.263405799865723
9.797420501708984,23.36882495880127
9.795626640319824,23.462795734405518
9.793684005737305,23.56299662590027
9.79166316986084,23.663634061813354
9.78969955444336,23.771227598190308
9.787764549255371,23.863301753997803
9.785758972167969,23.96345281600952
9.78383731842041,24.063288927078247
9.781845092773438,24.162811517715454
9.77993106842041,24.265971660614014
9.778157234191895,24.3637797832489
9.776405334472656,24.463547468185425
9.774559020996094,24.56360149383545
9.772597312927246,24.66354727745056
9.770720481872559,24.763622522354126
9.768939018249512,24.869730234146118
9.766975402832031,24.962896585464478
9.76514720916748,25.063329935073853
9.763457298278809,25.16357183456421
9.76192569732666,25.263006925582886
9.760371208190918,25.363567352294922
9.758923530578613,25.46344017982483
9.757613182067871,25.563257932662964
9.75637149810791,25.66350269317627
9.755207061767578,25.77205181121826
9.75414752960205,25.86555576324463
9.753076553344727,25.965482711791992
9.752220153808594,26.063393592834473
9.75148868560791,26.163198471069336
9.750868797302246,26.26287078857422
9.750204086303711,26.3630473613739
9.749454498291016,26.46314549446106
9.748584747314453,26.563133239746094
9.747368812561035,26.664393424987793
9.74587631225586,26.76346755027771
9.744251251220703,26.8636953830719
9.74241828918457,26.963513135910034
9.740553855895996,27.066057682037354
9.738540649414062,27.163565397262573
9.736381530761719,27.26325798034668
9.734037399291992,27.365960597991943
9.731761932373047,27.463468551635742
9.729392051696777,27.563760995864868
9.727014541625977,27.66364622116089
9.724637031555176,27.76381516456604
9.722209930419922,27.86337900161743
9.719779968261719,27.96341109275818
9.717360496520996,28.06390881538391
9.714900016784668,28.163669109344482
9.712349891662598,28.263747692108154
9.709939002990723,28.36344027519226
9.70776653289795,28.46382713317871
9.70555591583252,28.563769817352295
9.703371047973633,28.663814067840576
9.701201438903809,28.76360011100769
9.699050903320312,28.86336851119995
9.696834564208984,28.963787317276
9.694607734680176,29.063090562820435
9.692381858825684,29.163154363632202
9.690079689025879,29.263391733169556
9.687735557556152,29.36638116836548
9.685401916503906,29.46616268157959
9.683233261108398,29.563367128372192
9.681137084960938,29.664430141448975
9.678970336914062,29.763712406158447
9.67682933807373,29.863282680511475
9.674758911132812,29.96328830718994
9.67264175415039,30.06347393989563
9.670506477355957,30.16445517539978
9.668371200561523,30.263875246047974
9.666303634643555,30.364373445510864
9.664334297180176,30.46342158317566
9.662337303161621,30.563379764556885
9.660465240478516,30.663391828536987
9.658863067626953,30.76379132270813
9.657383918762207,30.866413831710815
