9.407731155637016,0.3903262036831342,0.0,0.0,0.9998600139385534,0.016731781937252416,1.6089046001434326
9.169184711145968,0.4807919565187656,0.0,0.0,0.9998835597877382,0.015259975956749681,4.794680595397949
8.712864951281354,0.46137344503896843,0.0,0.0,-0.9998527685291897,0.017159290909433366,6.265799283981323
8.192540439689397,0.3984181216745519,0.0,0.0,-0.9980802233516316,0.06193438265097292,7.816290855407715
7.717825573719798,0.318984633961988,0.0,0.0,-0.9943611518760855,0.10604668613240271,9.357389688491821
7.314864079385858,0.225069665419457,0.0,0.0,-0.9884048511340395,0.1518415300722999,11.052647352218628
6.956709832592594,0.08109533115018532,0.0,0.0,-0.9847683432608925,0.1738715333549372,12.66021728515625
6.577351984170078,-0.07989589104878059,0.0,0.0,-0.9824904487766213,0.18631295731299324,14.20328426361084
6.208643629966218,-0.2696770349547419,0.0,0.0,-0.9759883779124557,0.2178226025457724,15.83612847328186
5.802750905436891,-0.49640814277739426,0.0,0.0,-0.9654313689401489,0.2606573840625852,17.609512329101562
5.391973306339493,-0.7895200421183814,0.0,0.0,-0.9475671204511067,0.3195568059672613,19.550445318222046
4.968121925022618,-1.165827196414101,0.0,0.0,-0.9201467935466324,0.39157359247764784,21.797266721725464
4.65077172486556,-1.5609099744296346,0.0,0.0,-0.8709970071788298,0.4912883201191755,23.9603590965271
4.523939228667268,-1.9753585317243996,0.0,0.0,-0.7442715073293635,0.6678771768653853,26.136725902557373
4.629894510029914,-2.3156288020669753,0.0,0.0,-0.39267471486380595,0.9196774262243412,28.675386667251587
4.8221339124336415,-2.4098037701401083,0.0,0.0,-0.4045413172967112,0.9145197223678895,32.55776238441467
4.835899978732162,-2.4151857147816953,0.0,0.0,-0.8150050918851117,0.5794537947078616,33.88441014289856
4.82735231640247,-2.4151674596693242,0.0,0.0,-0.8164585737104961,0.5774040157590025,36.8246283531189
4.836246577202771,-2.4102031213266155,0.0,0.0,-0.42285957139329167,0.9061952233824021,38.901647329330444
4.843831230414182,-2.400556302028587,0.0,0.0,0.08690440696658788,0.9962166551758637,40.90991926193237
5.028059594853397,-2.1871417748370825,0.0,0.0,0.4628838339820997,0.886418950743965,43.32282304763794
5.263713163222099,-1.7729265511266348,0.0,0.0,0.5494252057445949,0.8355429033224504,45.25409507751465
5.400592274068673,-1.357563317391605,0.0,0.0,0.6212233231555795,0.7836335768505192,47.03050112724304
5.454041905991422,-0.9461408047676549,0.0,0.0,0.6879868245578611,0.7257231767242871,48.72434425354004
5.4455182043982955,-0.5117475312689641,0.0,0.0,0.7556729384681945,0.6549491660173667,50.502281665802
5.256900544860969,-0.1009010287135645,0.0,0.0,0.922937937793025,0.38494877968680247,52.98961901664734
4.856197874924583,0.01898785872409171,0.0,0.0,-0.9975456956407536,0.07001846262668868,56.47265577316284
4.843456949578194,0.010518029258235011,0.0,0.0,-0.8298619820365167,0.5579687184515132,58.88064789772034
4.87672114880973,-0.41966370505180484,0.0,0.0,-0.687006240603837,0.7266515157703746,61.510860443115234
4.884326828611437,-0.8369303896776094,0.0,0.0,-0.7054401191242126,0.7087695241261555,63.14145565032959
4.866521636095758,-1.2839317338899492,0.0,0.0,-0.7361469348440113,0.6768217566832253,64.83390140533447
4.823924875316362,-1.7064256616042819,0.0,0.0,-0.7498898080686022,0.6615627526960953,66.38321948051453
4.764291191023267,-2.112442008396538,0.0,0.0,-0.7672480606199281,0.6413504607271746,67.92728161811829
4.707383297287701,-2.52912552930883,0.0,0.0,-0.7689803231079807,0.6392724479224375,69.47755336761475
