1.381115818297343,-3.7993222548794314,0.0,0.0,0.0047804167115880255,0.9999885737427521,1.663240909576416
1.5790509167012665,-3.796404358101909,0.0,0.0,0.012131686902005938,0.9999264083785925,5.075841903686523
2.022109962122971,-3.791835137168404,0.0,0.0,0.006924592072674762,0.9999760247249067,6.544910907745361
2.4618738145803256,-3.7887588497514733,0.0,0.0,0.007051411084457643,0.9999751384918117,8.027912378311157
2.851015888532985,-3.7987984380046913,0.0,0.0,0.01560406983726548,0.999878249090615,9.505140781402588
3.2323714362164115,-3.806159672452742,0.0,0.0,0.019903653256110345,0.9998019026722547,10.980719804763794
3.6260307126566937,-3.7626366374005666,0.0,0.0,0.08519812575047214,0.9963640295437239,13.034720420837402
3.8251461936787305,-3.708765684669893,0.0,0.0,0.3759888660420784,0.9266241808912565,16.807151079177856
3.8047631159114275,-3.702057785288568,0.0,0.0,0.7844970566086032,0.6201325408107834,18.137685298919678
3.783045064176727,-3.688858736836608,0.0,0.0,0.9900457323191362,0.14074604050084435,19.549781322479248
3.7697715522669646,-3.695321569072257,0.0,0.0,-0.9318420181564099,0.36286423521503075,21.91480040550232
3.766940018361847,-3.9137155203787937,0.0,0.0,-0.6869721504149551,0.7266837445231951,24.44157314300537
3.860924636574297,-4.322909257294985,0.0,0.0,-0.5492540626120734,0.8356554162477094,26.589780569076538
4.091125508487092,-4.7461622766504625,0.0,0.0,-0.4573955129584258,0.8892633719689002,29.032679080963135
4.467771825409091,-5.161703672282438,0.0,0.0,-0.3757997632756733,0.9267008891341089,31.40872883796692
4.858397378447294,-5.412001001151718,0.0,0.0,-0.13820608234636197,0.9904034929272365,34.076292276382446
5.261516023036716,-5.3970557882601184,0.0,0.0,0.11054418011173386,0.9938712110949912,36.37437653541565
5.66599082199784,-5.2267850962437565,0.0,0.0,0.20670030103699213,0.978404305770992,38.23075580596924
6.076878133110841,-5.0153505235886975,0.0,0.0,0.2192171368988152,0.9756760973242534,39.85591793060303
6.489322419351443,-4.821490849217847,0.0,0.0,0.2019292778468919,0.979400105548408,41.49415683746338
6.899238688146481,-4.6563981686674225,0.0,0.0,0.1615266162914698,0.986868356078676,43.266223430633545
7.331346888087224,-4.523681820927333,0.0,0.0,0.12366428393175752,0.992324112817806,45.04533815383911
7.755899501199514,-4.440752014465752,0.0,0.0,0.06726526043517235,0.9977351275456771,46.82292342185974
8.18042975986338,-4.397674449019406,0.0,0.0,0.047604464580768995,0.9988662647982353,48.45492196083069
8.591533964204482,-4.402007662481892,0.0,0.0,-0.06835191510481489,0.9976612730288292,50.30234622955322
8.908461282586153,-4.5250603907127545,0.0,0.0,-0.46328115884502435,0.8862113562007718,54.750356674194336
8.876876670960188,-4.521615839272995,0.0,0.0,-0.8579573061811161,0.5137209950648723,56.2323899269104
8.869136057649605,-4.524121127694969,0.0,0.0,-0.9996961678834818,0.02464897399652542,57.94011473655701
8.452165736925584,-4.5014477030633095,0.0,0.0,-0.9999972650723794,0.002338770566194713,60.09534740447998
8.021428645621652,-4.531776828735057,0.0,0.0,-0.998582276213838,0.05323004444475069,61.78880333900452
7.600700495230626,-4.581442676289326,0.0,0.0,-0.9976071694458121,0.06913707739205291,63.27708649635315
7.1866525099462795,-4.728717145107076,0.0,0.0,-0.9403039096592235,0.340335947968443,65.79112815856934
7.067422463810735,-4.866145951726138,0.0,0.0,-0.6263326875804069,0.7795558764247142,69.56095004081726
7.066941788275593,-4.869163646372754,0.0,0.0,-0.143891753508232,0.9895934333211424,70.97064900398254
7.077885042828662,-4.881364018155803,0.0,0.0,-0.6267522193884504,0.7792186185478706,74.9867684841156
7.071129142534495,-4.910947292353453,0.0,0.0,-0.9313252273718361,0.3641885787072377,76.914555311203
6.632396925236412,-5.0697636778178055,0.0,0.0,-0.9944158990449656,0.10553207913517487,79.51133561134338
6.193524498071208,-5.137443183275994,0.0,0.0,-0.9993245382657051,0.03674870365108509,81.35819339752197
5.768006546102719,-5.154782221884888,0.0,0.0,-0.9999783628338006,0.006578287332730144,82.99014163017273
5.334077072005416,-5.143084949082729,0.0,0.0,0.9998984105440087,0.014253722024967237,84.47341012954712
4.918421467004393,-5.107234683544852,0.0,0.0,0.9981812329005758,0.060284544330089083,86.99369025230408
4.842602503900184,-5.099569117645191,0.0,0.0,0.8327107946946709,0.5537081653714072,90.34241724014282
4.854694787875193,-5.101409979725729,0.0,0.0,0.4389017367644511,0.8985350663525317,91.81978487968445
4.872590044900046,-5.0943096727731225,0.0,0.0,0.4440113145443973,0.8960211786317086,96.11232256889343
4.881923380358226,-4.8441063390457995,0.0,0.0,0.7579001742069092,0.6523705434315199,98.56851506233215
4.722503434589398,-4.424602512422941,0.0,0.0,0.8638453165056665,0.5037571529529133,100.9367847442627
4.380339035462919,-3.991845465493987,0.0,0.0,0.925376652906595,0.37904887581338004,103.8313102722168
4.002160880208627,-3.678765652988971,0.0,0.0,0.9496496856463795,0.31331369991070046,105.83137845993042
3.596898158354793,-3.421382743561991,0.0,0.0,0.9684989864614139,0.24901749581749089,107.7603394985199
3.20922121355772,-3.243428902955138,0.0,0.0,0.9819606681227485,0.18908528832229501,109.53386878967285
2.8007680486096467,-3.1327898187108953,0.0,0.0,0.9934335851935749,0.1144102784256736,111.30769634246826
2.3896197764971383,-3.0791227298852535,0.0,0.0,0.9994679408576141,0.032616486595597495,113.09077906608582
1.9899226243419998,-3.114550203017793,0.0,0.0,-0.9877862390260608,0.15581510193415105,115.1645622253418
1.6130750864650878,-3.426622124829342,0.0,0.0,-0.8545195067426882,0.5194193032572365,118.19908046722412
1.567489063067387,-3.634511159679381,0.0,0.0,-0.5364318933561748,0.8439436141060074,121.83001518249512
1.5773454366509596,-3.6361211958716777,0.0,0.0,-0.0636289094688645,0.997973627847852,123.31203842163086
2.021501226446789,-3.6158385534762707,0.0,0.0,0.02642685917089011,0.9996507495692493,125.4650330543518
2.447621956195191,-3.5977908649730597,0.0,0.0,0.020638708189919253,0.9997869991774505,126.94870519638062
2.8830546508672414,-3.579085919050941,0.0,0.0,0.0024083196066448016,0.9999970999941311,128.5054109096527
3.316436803876068,-3.564721310455606,0.0,0.0,-0.005742372423717813,0.9999835124435539,129.99312782287598
3.740784983778538,-3.5783998003896227,0.0,0.0,-0.051649343204825185,0.9986652819371014,132.42663407325745
3.859998014952736,-3.6076943081160766,0.0,0.0,-0.5589114224925766,0.829227364362347,135.61601614952087
3.8593292477485615,-3.603023756363631,0.0,0.0,-0.8986151912924386,0.43873766418949484,137.09622740745544
3.850830188293844,-3.6059514956739664,0.0,0.0,0.9968793577402302,0.0789401425855454,139.24893021583557
3.8379658960876184,-3.592336617117923,0.0,0.0,0.8271173263509451,0.5620292950105573,141.10331416130066
3.8384076198009422,-3.573781810537013,0.0,0.0,0.43967419125648455,0.8981573389684885,142.95435881614685
4.139131185055629,-3.4485505789246096,0.0,0.0,0.017177716543100324,0.9998524521419972,145.61985564231873
4.522363107354191,-3.568602866553209,0.0,0.0,-0.31647667480373226,0.9486002921700861,148.28672409057617
4.752826209207759,-3.8934593038247924,0.0,0.0,-0.684288883411571,0.7292110284679911,151.173730134964
4.738488997293121,-4.286887891027767,0.0,0.0,-0.6161192184378945,0.7876529112949929,155.38914728164673
5.01889666651708,-4.697788754490545,0.0,0.0,-0.36299605456741185,0.9317906762618375,159.09327721595764
5.4072033814289036,-4.928910699549695,0.0,0.0,-0.2593293867494518,0.9657889361388198,161.16970682144165
5.799788109116053,-5.091736548428657,0.0,0.0,-0.1704828480397654,0.9853606438884447,163.09196519851685
6.211663536508391,-5.176606874856316,0.0,0.0,-0.05168036825612243,0.9986636768887269,165.46288084983826
6.628638903764956,-5.167524057093278,0.0,0.0,0.04760654130818024,0.9988661658223651,167.5350489616394
7.047302060912998,-5.10079217728528,0.0,0.0,0.0966809640035045,0.9953154229686955,169.24210166931152
7.47770570408959,-4.984347934441757,0.0,0.0,0.14975870962757076,0.9887225742799064,171.0201416015625
7.908930540232486,-4.8450849309957515,0.0,0.0,0.15519764043587958,0.9878834406968949,172.65290188789368
8.350908069191233,-4.693800604514009,0.0,0.0,0.14701046794184397,0.9891349363537414,174.27870750427246
8.76786637004041,-4.6103317161183766,0.0,0.0,0.04826804629188914,0.9988344185635395,176.72576117515564
8.93869745103396,-4.58893897271031,0.0,0.0,0.5444460626724786,0.8387958540911105,180.86334204673767
8.941024522110274,-4.57368913546802,0.0,0.0,0.9035660136813249,0.4284488988433039,182.344256401062
8.717156675647376,-4.587144356967019,0.0,0.0,-0.999517645305301,0.031056025556186445,184.94411182403564
8.26097541925036,-4.625806188244734,0.0,0.0,-0.9988086921507721,0.04879750489588838,186.57320189476013
7.8233488163456935,-4.6958813339055006,0.0,0.0,-0.996865730469808,0.07911204342510754,188.20277452468872
7.378740389821214,-4.792266069476959,0.0,0.0,-0.9892753963452201,0.1460622818732051,190.05616664886475
7.107151167120734,-4.890496502734994,0.0,0.0,-0.8951258525506602,0.44581353511917243,194.1971459388733
7.090270787673756,-4.904689528860019,0.0,0.0,-0.5611726138417471,0.8276987963468483,195.52443528175354
7.084629373540844,-4.89853874838472,0.0,0.0,-0.06404372678729763,0.9979470933166718,197.00805401802063
7.088585872523346,-4.890809286069042,0.0,0.0,0.4368964778499961,0.8995117940540123,199.30450963974
7.086167155413712,-4.872823769396367,0.0,0.0,0.8291932884987404,0.5589619757270119,201.3833909034729
6.874252408257998,-4.750234962686052,0.0,0.0,0.9800294727866167,0.19885228806726413,203.67856073379517
6.4672566138124505,-4.653372067688515,0.0,0.0,0.9987290694150506,0.050400852228380526,206.26628160476685
6.04397531633281,-4.644189176021376,0.0,0.0,-0.9999138653365163,0.013124858391126513,208.3429672718048
5.611540473707898,-4.671406305221828,0.0,0.0,-0.9991953871133162,0.0401070862999298,209.96721577644348
5.186332467140952,-4.727497673489458,0.0,0.0,-0.9945629470573168,0.10413714198433108,211.5939130783081
4.809025035950302,-4.959215519199167,0.0,0.0,-0.8623293410353924,0.5063478128613433,216.4070646762848
4.815770542980004,-4.962286614650372,0.0,0.0,-0.4819989343640567,0.8761718023720655,217.8142604827881
