1.21,1,27,50,0
2.21,0,78,50,0
3.21,1,44,50,0
4.21,0,56,50,0
5.21,0,92,50,0
6.22,1,34,50,0
7.22,0,89,50,0
8.22,1,17,50,0
9.22,1,43,50,0
10.22,0,65,45,0
11.22,0,81,45,0
12.22,1,0,45,0
13.23,1,30,45,0
14.23,0,72,45,0
15.23,0,72,45,0
16.23,0,65,45,0
17.23,1,27,45,0
18.23,1,1,45,0
19.23,1,38,45,0
20.24,0,59,40,0
21.24,0,91,40,0
22.24,1,15,40,0
23.24,0,69,40,0
24.24,1,38,40,0
25.24,0,56,45,1
26.25,1,37,45,1
27.25,0,82,45,1
28.25,0,91,45,1
29.25,0,46,45,1
30.25,1,40,45,1
31.25,0,51,45,1
32.25,0,99,45,1
33.25,1,2,45,1
34.26,0,60,40,1
35.26,0,59,40,1
36.26,1,27,40,1
37.26,1,18,40,2
38.26,1,36,40,2
39.26,1,25,40,2
40.27,0,98,40,2
41.27,0,86,40,2
42.27,0,61,40,2
43.27,0,78,40,2
44.27,0,44,35,2
45.27,0,36,35,2
46.27,1,8,35,2
47.27,0,78,35,2
48.28,0,39,35,2
49.28,1,34,35,2
50.28,0,97,35,3
51.28,1,20,35,3
52.28,0,100,35,3
53.28,0,99,35,4
54.28,0,99,30,4
55.29,0,53,30,4
56.29,0,79,30,4
57.29,0,76,30,4
58.29,0,73,30,4
59.29,0,67,30,4
60.29,0,61,30,4
61.29,1,9,30,4
62.29,1,14,30,4
63.3,0,99,30,4
64.3,0,95,25,4
65.3,0,44,25,4
66.3,1,17,25,4
67.3,1,24,25,4
68.3,0,36,25,4
69.3,0,77,25,4
70.31,0,79,25,4
71.31,1,5,25,4
72.31,1,6,25,4
73.31,0,62,25,4
74.31,0,96,20,4
75.31,1,12,20,4
76.31,0,86,20,4
77.32,0,27,20,4
78.32,1,5,20,4
79.32,0,37,20,4
80.32,0,53,20,4
81.32,0,34,20,4
82.32,0,66,20,4
83.33,0,48,20,4
84.33,0,70,15,4
85.33,0,73,15,4
86.33,0,73,15,4
87.33,0,51,15,4
88.33,0,41,15,4
89.33,0,29,15,4
90.33,1,14,15,4
91.34,0,64,15,4
92.34,0,89,15,4
93.34,0,88,15,4
94.34,1,9,10,4
95.34,0,87,10,4
96.34,0,37,10,4
97.35,0,57,10,4
98.35,0,84,10,4
99.35,0,44,10,4
100.35,0,71,10,4
101.35,0,21,10,4
102.35,0,41,10,4
103.36,0,43,10,4
104.36,0,73,5,4
105.36,0,42,5,4
106.36,0,81,5,4
107.36,0,87,5,4
108.36,0,97,5,4
109.36,0,83,5,4
110.37,0,82,5,4
111.37,0,18,5,4
112.37,0,72,5,5
113.37,0,22,5,5
114.37,0,23,0,5
115.37,0,12,0,5
116.37,1,0,0,5
117.38,0,51,0,5
118.38,0,38,0,5
119.38,0,14,0,5
120.38,0,22,0,5
121.38,0,84,0,5
122.38,0,43,0,5
123.39,0,98,0,5
124.39,0,31,0,5
125.39,0,9,0,5
126.39,0,25,0,5
127.39,0,73,0,5
128.39,0,33,0,5
129.4,0,14,0,5
130.4,0,18,0,5
131.4,0,11,0,5
132.4,0,76,0,5
133.4,0,56,0,5
134.4,0,29,0,5
135.41,0,53,0,5
136.41,0,62,0,5
137.41,0,67,0,5
138.41,0,4,0,5
139.41,0,47,0,5
140.41,0,31,0,5
141.41,0,45,0,5
142.42,0,20,0,5
143.42,0,15,0,5
144.42,0,23,0,5
145.42,0,12,0,5
146.42,0,48,0,5
147.42,0,87,0,5
148.43,0,13,0,5
149.43,0,15,0,5
150.43,0,61,0,5
151.43,0,35,0,5
152.43,0,27,0,5
153.43,0,26,0,5
154.44,0,38,0,5
155.44,0,41,0,5
156.44,0,95,0,5
157.44,0,79,0,5
158.44,0,32,0,5
159.44,0,93,0,5
160.45,0,78,0,5
