1.22,1,40,50,0
2.22,1,8,50,0
3.22,0,81,50,0
4.22,1,19,50,0
5.22,0,84,50,0
6.22,0,100,50,0
7.23,1,17,50,0
8.23,1,35,50,0
9.23,0,87,50,0
10.23,0,57,45,0
11.23,1,40,45,0
12.23,0,51,45,0
13.23,0,50,45,0
14.24,0,75,45,0
15.24,1,8,45,0
16.24,0,51,45,0
17.24,0,63,45,0
18.24,0,69,45,0
19.24,1,24,45,0
20.24,0,42,40,0
21.25,0,76,40,0
22.25,0,76,40,0
23.25,1,19,40,0
24.25,1,15,40,0
25.25,0,63,40,0
26.25,0,58,40,0
27.25,1,19,40,0
28.25,1,38,40,0
29.26,0,55,40,0
30.26,1,7,35,0
31.26,0,96,35,0
