1.22,0,98,50,0
2.23,0,74,50,0
3.23,1,13,50,0
4.23,0,65,50,0
5.23,0,98,50,0
6.23,0,53,50,0
7.23,1,25,50,0
8.23,1,48,50,0
9.24,0,67,50,0
10.24,1,0,45,0
11.24,0,64,45,0
12.24,0,96,45,0
13.24,1,28,45,0
14.24,1,28,45,0
15.24,1,15,45,0
16.24,0,63,45,0
17.25,0,75,45,0
18.25,0,100,45,0
19.25,1,22,45,0
20.25,0,69,40,0
21.25,0,82,40,0
22.25,0,96,40,0
23.25,1,36,40,0
24.26,1,6,40,0
25.26,0,74,40,0
26.26,0,70,40,0
27.26,0,47,40,0
28.26,0,96,40,0
29.26,0,78,40,0
30.26,0,92,35,0
31.26,1,11,35,0
32.27,1,20,35,0
33.27,0,58,35,0
34.27,0,100,35,0
35.27,0,91,35,0
36.27,0,75,35,0
37.27,0,98,35,0
38.27,1,12,35,0
39.27,1,3,35,0
40.28,0,94,30,0
41.28,0,32,30,0
42.28,0,50,30,0
43.28,0,50,30,0
44.28,0,77,30,0
45.28,0,69,30,0
46.29,0,32,30,0
47.29,0,45,30,0
48.29,1,19,30,0
49.29,0,81,30,0
50.29,1,24,25,0
51.29,0,99,25,0
52.29,1,3,25,0
53.3,1,3,25,0
54.3,0,39,25,0
55.3,0,27,25,0
56.3,0,90,25,0
57.3,0,73,25,0
58.3,1,17,25,0
59.3,1,4,25,0
60.3,0,95,20,0
61.31,1,2,20,0
62.31,0,26,20,0
63.31,0,70,20,0
64.31,0,100,20,0
65.31,0,40,20,0
66.31,0,23,20,0
67.31,0,47,20,0
68.32,0,63,20,0
69.32,0,24,20,0
70.32,1,8,15,0
71.32,0,100,15,0
72.32,0,67,20,1
73.32,1,14,20,1
74.32,0,25,20,1
75.33,1,0,20,1
76.33,0,24,20,1
77.33,0,66,20,1
78.33,1,4,20,1
79.33,0,57,20,1
80.33,1,13,20,1
81.33,0,43,15,1
82.34,1,3,15,1
83.34,0,33,15,1
84.34,0,41,15,1
85.34,0,21,15,1
86.34,0,29,15,1
87.34,0,47,15,1
88.34,0,45,15,1
89.35,0,57,15,1
90.35,0,59,15,1
91.35,0,90,10,1
92.35,0,50,10,1
93.35,0,64,10,1
94.35,0,80,10,1
95.35,1,9,10,1
96.36,0,51,10,1
97.36,0,96,10,1
98.36,0,93,10,1
99.36,0,60,10,1
100.36,0,51,10,1
101.36,0,17,5,1
102.36,0,9,5,1
103.37,0,20,5,2
104.37,0,22,10,3
105.37,0,34,15,4
106.37,0,62,15,4
107.37,0,95,15,4
108.37,0,56,15,4
109.37,0,54,15,4
110.38,0,71,15,4
111.38,1,5,15,4
112.38,1,7,15,4
113.38,0,68,15,4
114.38,0,33,10,4
115.38,0,25,10,4
116.38,0,67,10,4
117.38,0,94,10,4
118.39,0,100,10,4
119.39,1,2,10,4
120.39,0,86,10,4
121.39,0,71,10,4
122.39,0,100,10,4
123.39,0,58,10,4
124.39,1,0,5,4
125.4,0,58,5,4
126.4,0,41,5,4
127.4,0,72,5,4
128.4,0,32,5,4
129.4,0,29,5,4
130.4,0,44,5,4
131.41,0,43,5,4
132.41,0,27,5,4
133.41,1,0,5,4
134.41,0,19,0,4
135.41,0,1,0,4
136.41,0,68,0,4
137.41,0,40,0,4
138.42,0,43,0,4
139.42,0,25,0,4
140.42,0,79,0,4
141.42,0,23,0,4
142.42,0,89,0,4
143.42,0,51,0,4
144.43,0,75,0,4
145.43,0,83,0,4
146.43,0,13,0,4
147.43,0,3,0,4
148.43,0,88,0,4
149.43,0,12,0,4
150.43,0,59,0,4
151.44,0,18,0,4
152.44,0,47,0,4
