1.21,0,93,50,0
2.21,0,82,50,0
3.21,1,1,50,0
4.21,1,22,50,0
5.22,1,30,50,0
6.22,1,22,45,0
7.22,0,76,45,0
8.22,1,8,45,0
9.22,0,53,45,0
10.22,0,89,45,0
11.22,1,26,45,0
12.23,0,54,40,0
13.23,1,2,40,0
14.23,0,91,40,0
15.23,0,97,40,0
16.23,1,25,40,0
17.23,0,58,40,0
18.23,0,85,35,0
19.24,0,79,35,0
20.24,0,97,35,0
21.24,0,82,35,0
22.24,1,20,35,0
23.24,1,15,35,0
24.24,1,9,30,0
25.24,0,46,30,1
26.25,0,62,35,1
27.25,1,32,35,1
28.25,1,12,35,1
29.25,1,23,35,1
30.25,0,41,35,1
31.26,1,9,30,1
32.26,0,85,30,1
33.26,0,36,30,1
34.26,0,72,30,1
35.26,0,84,30,1
36.26,1,13,30,1
37.26,0,72,25,1
38.27,0,84,25,1
39.27,1,9,25,1
40.27,0,64,25,1
41.27,0,97,25,1
42.27,0,26,25,2
43.27,0,58,20,2
44.27,1,24,25,3
45.28,0,46,25,3
