1.22,1,38,50,0
2.23,1,12,50,0
3.23,0,74,50,0
4.23,0,84,50,0
5.23,1,38,50,0
6.23,0,75,45,0
7.23,0,86,45,0
8.23,1,19,45,0
9.23,1,37,45,0
10.24,0,50,45,0
11.24,0,83,45,0
12.24,0,48,40,0
13.24,0,90,40,0
14.24,0,72,40,0
15.24,1,38,40,0
16.24,1,15,40,0
17.24,1,30,40,0
18.25,1,25,35,0
19.25,0,61,35,0
20.25,1,4,35,0
21.25,0,94,35,0
22.25,1,26,35,0
23.25,0,83,35,0
24.26,0,81,30,0
25.26,0,77,30,0
26.26,0,87,30,0
27.26,0,72,30,0
28.26,0,39,30,0
29.26,1,14,30,0
30.27,0,71,25,0
31.27,0,82,25,0
32.27,0,60,25,0
33.27,0,85,25,0
34.27,0,74,25,0
35.27,0,74,25,0
36.27,1,20,20,0
37.28,0,56,20,0
38.28,0,29,20,0
39.28,1,9,20,0
40.28,0,55,20,0
41.28,1,2,20,0
42.28,1,0,15,0
43.28,0,81,15,0
44.29,1,0,15,0
45.29,0,17,15,0
46.29,1,3,15,0
47.29,0,42,15,0
48.29,0,24,10,0
49.29,0,73,10,0
50.29,1,4,10,0
51.3,0,25,10,0
52.3,0,81,10,0
53.3,0,67,10,0
54.3,0,68,5,0
55.3,0,64,5,0
56.3,0,34,5,0
57.31,0,75,5,0
58.31,0,45,5,0
59.31,0,7,5,0
60.31,0,11,0,0
61.31,0,49,0,0
62.31,0,57,0,0
63.31,0,88,0,0
64.32,0,47,0,0
65.32,0,14,0,0
66.32,0,11,0,0
67.32,0,91,0,0
68.32,0,28,0,0
69.32,0,56,0,0
70.32,0,19,0,0
