0.0,0.0,3.3696200847625732
0.0,0.0,3.3707242012023926
0.0,0.0,3.4710147380828857
0.39996908706452816,0.06904001125183544,3.5726869106292725
0.39804463656619193,0.07207148066770873,3.6716034412384033
0.28708387166261673,0.030762953115136972,3.771623134613037
0.3007554558916077,0.016848050450023824,3.87386417388916
0.300911354209339,0.027543070245730224,3.9729864597320557
0.300703990365094,0.06835390960699632,4.071532249450684
0.3006826099088904,0.059258612382568805,4.171833276748657
0.3005060351084331,0.05591935433055223,4.272115230560303
0.300320932033044,0.048327716577209905,4.371496915817261
0.30011749903804963,0.04563397682811082,4.471573352813721
0.30011505420319584,0.05630956358815492,4.571598291397095
0.30035106691746405,0.07563342205003686,4.671525955200195
0.3012579530936097,0.0718817501475936,4.771821737289429
0.3012676715770316,0.11866515090591026,4.871865749359131
0.3000552694572397,0.10961933767324995,4.971481084823608
0.30142584233809677,0.11248915821656974,5.071537733078003
0.30148511174838344,0.10455964929179137,5.1715521812438965
0.3015978202021755,0.08904284176073575,5.272059202194214
0.300823052198673,0.08254326738809283,5.371534824371338
0.300449411619938,0.08187955014015495,5.471506357192993
0.3006683547677965,0.062860288235702,5.571575164794922
0.3010087409756239,0.07243727661277115,5.671533107757568
0.3008640939562315,0.06149381167794526,5.771679639816284
0.30101950145519407,0.053911416311013045,5.871538400650024
0.3010878631120504,0.05335217573140793,5.971903324127197
0.3005314626431381,0.03646859012936289,6.0715556144714355
0.30052009724715023,0.03313058936282205,6.171597480773926
0.30050197791804,0.05378910757993394,6.271807432174683
0.3008632384572256,0.06124410270468183,6.371968984603882
0.3005348677139711,0.05924401573444665,6.471890687942505
0.3005281555178432,0.046292452592598725,6.57167387008667
0.3004961107278302,0.029365000677736154,6.671625375747681
0.3012333120295474,0.06509860463832551,6.772284746170044
0.3006157487184301,0.05766541099077777,6.871623277664185
0.30068760101156544,0.06162890560532869,6.9717066287994385
0.30116755943575035,0.0788119449427253,7.072051763534546
0.30079566085471765,0.11478544269737441,7.171747446060181
0.3008069698306859,0.06577274716998399,7.272343635559082
0.300783950601469,0.1150579187822969,7.3718085289001465
0.300884576203567,0.07296221471930801,7.47184944152832
0.3001322160795159,0.12450420817262244,7.571715593338013
0.3001600068388528,0.09958017295912688,7.6717143058776855
0.3006625240784486,0.11481001651600783,7.772406101226807
0.295380849550695,0.13172563781079488,7.871789455413818
0.2904486274937458,0.07707057289387048,7.971707105636597
0.2855127803200934,0.11425383992885287,8.071735858917236
